Country,Iso code,Age group,age_in_days_midpoint,Admin-1 unit,units,N doses,clinical_cases_no_PMC,severe_cases_no_PMC,clinical_cases_no_PMC_per1000,severe_cases_no_PMC_per1000,clinical_cases_averted_with_PMC,severe_cases_averted_with_PMC,clinical_cases_averted_with_PMC_per1000,severe_cases_averted_with_PMC_per1000,clinical_cases_with_PMC,severe_cases_with_PMC,clinical_cases_with_PMC_per1000,severe_cases_with_PMC_per1000,Scenario
Niger,NER,n_age_245_251,248,Niamey,raw cases,5,246.936709894334,23.5557058177081,430.293262081425,41.0463940386555,3.08410847095257,0.294198265955448,5.37413451060797,0.512647680496102,243.852601423382,23.2615075517526,424.919127570817,40.5337463581594,PMC co-delivery with EPI only
Niger,NER,n_age_252_258,255,Niamey,raw cases,5,218.958710167533,23.0979797769046,382.012009453793,40.2984912641615,0.113732698048921,0.011997675532097,0.19842671017301,0.0209320567118993,218.844977469484,23.0859821013725,381.81358274362,40.2775592074496,PMC co-delivery with EPI only
Niger,NER,n_age_259_265,262,Niamey,raw cases,5,220.089970703489,20.1361983857469,384.421239232123,35.1709908094872,1.7736365387577e-4,1.6227135251512e-5,3.0979310599832e-4,2.83432062957445e-5,220.089793339835,20.1361821586117,384.420929439017,35.1709624662809,PMC co-delivery with EPI only
Niger,NER,n_age_266_272,269,Niamey,raw cases,5,259.749173833973,18.8234927686443,454.247390902123,32.9183818050832,8.874962986737961e-10,6.43325392957195e-11,1.5520527085755e-9,1.12500231352897e-10,259.749173833085,18.8234927685799,454.247390900571,32.9183818049707,PMC co-delivery with EPI only
Niger,NER,n_age_273_279,276,Niamey,raw cases,5,226.992817657041,17.8813255093313,397.439400413855,31.3082297598114,163.17523326779,12.8541047740588,285.701845290654,22.5061204446454,63.8175843892504,5.02722073527253,111.737555123201,8.802109315166,PMC co-delivery with EPI only
Niger,NER,n_age_280_286,283,Niamey,raw cases,5,277.258265025436,23.2143446075824,486.086051264342,40.6991261449111,193.101029705827,16.1680080024263,338.54253908778,28.3455685838209,84.1572353196093,7.04633660515612,147.543512176562,12.3535575610902,PMC co-delivery with EPI only
Niger,NER,n_age_287_293,290,Niamey,raw cases,5,263.113311016205,16.1847018254893,461.845727486028,28.4091875088645,167.52067619004,10.3045801189935,294.050910100764,18.0877443376535,95.5926348261648,5.88012170649577,167.794817385264,10.321443171211,PMC co-delivery with EPI only
Niger,NER,n_age_294_300,297,Niamey,raw cases,5,258.391658989352,18.8775036832118,454.084494470677,33.1743747084839,138.533869909683,10.1209677189208,243.452449398133,17.7860791953411,119.857789079669,8.75653596429099,210.632045072544,15.3882955131428,PMC co-delivery with EPI only
Niger,NER,n_age_301_307,304,Niamey,raw cases,5,277.318835069858,21.6964720340441,487.945226243708,38.1751565943046,103.955275316431,8.13310326767445,182.91033250852,14.3102754380501,173.363559753426,13.5633687663697,305.034893735188,23.8648811562545,PMC co-delivery with EPI only
Niger,NER,n_age_308_314,311,Niamey,raw cases,5,263.564299289728,25.0293816600121,464.30812182838,44.0930172273103,57.4978566609397,5.46028351668881,101.291115326858,9.6191099899206,206.066442628788,19.5690981433233,363.017006501522,34.4739072373897,PMC co-delivery with EPI only
Niger,NER,n_age_315_321,318,Niamey,raw cases,5,266.715156013419,14.7272853317521,470.399757201488,25.9741948970634,40.1117547469892,2.21486197539691,70.744235070616,3.906304204959,226.60340126643,12.5124233563552,399.655522130872,22.0678906921044,PMC co-delivery with EPI only
Niger,NER,n_age_322_328,325,Niamey,raw cases,5,288.983411301576,31.7758787462246,510.272860092868,56.1083020536403,33.6032865995584,3.69493167671098,59.33505001013,6.524330742831,255.380124702018,28.0809470695136,450.937810082738,49.5839713108093,PMC co-delivery with EPI only
Niger,NER,n_age_329_335,332,Niamey,raw cases,5,266.8135581953,26.6462808262369,471.691190435574,47.1071110801959,16.9550912740183,1.69328023125153,29.974365774664,2.9934961829617,249.858466921282,24.9530005949854,441.71682466091,44.1136148972342,PMC co-delivery with EPI only
Niger,NER,n_age_336_342,339,Niamey,raw cases,5,255.21649850075,8.84926198388922,451.740226547671,15.6634372654794,3.80099050080935,0.13179383361785,6.72785779927199,0.2332787128021,251.41550799994,8.71746815027137,445.012368748399,15.4301585526773,PMC co-delivery with EPI only
Niger,NER,n_age_343_349,346,Niamey,raw cases,5,316.216453602653,14.5541293564205,560.405194641296,25.7931224068064,0.195862652209598,0.00901474399535651,0.347111753623039,0.015976111634302,316.020590950443,14.5451146124252,560.058082887673,25.7771462951721,PMC co-delivery with EPI only
Niger,NER,n_age_350_356,353,Niamey,raw cases,5,279.562273154374,14.7019673163687,496.023218708685,26.0854838077103,2.6865008879895e-4,1.41281038938956e-5,4.7666189101391e-4,2.50672863977286e-5,279.562004504285,14.7019531882649,496.022742046794,26.0854587404239,PMC co-delivery with EPI only
Niger,NER,n_age_357_363,360,Niamey,raw cases,5,259.713683636363,14.7282393352199,461.384071098231,26.1648709819517,1.0576854947430502e-9,5.995204332975849e-11,1.87901605386287e-9,1.06503250663081e-10,259.713683635306,14.72823933516,461.384071096352,26.1648709818452,PMC co-delivery with EPI only
Niger,NER,n_age_364_370,367,Niamey,raw cases,5,276.485282102096,23.4529845893867,491.770132668901,41.7146158931725,0,0,0,0,276.485282102096,23.4529845893867,491.770132668901,41.7146158931725,PMC co-delivery with EPI only
Niger,NER,n_age_371_377,374,Niamey,raw cases,5,285.115567355471,17.9673044312547,507.667962739082,31.9920266758205,0,0,0,0,285.115567355471,17.9673044312547,507.667962739082,31.9920266758205,PMC co-delivery with EPI only
Niger,NER,n_age_378_384,381,Niamey,raw cases,5,248.441618792542,25.1764601777443,442.867576505683,44.8791066412265,0,0,0,0,248.441618792542,25.1764601777443,442.867576505683,44.8791066412265,PMC co-delivery with EPI only
Niger,NER,n_age_385_391,388,Niamey,raw cases,5,284.975848393241,18.769347992271,508.579222989689,33.4965242554873,0,0,0,0,284.975848393241,18.769347992271,508.579222989689,33.4965242554873,PMC co-delivery with EPI only
Niger,NER,n_age_392_398,395,Niamey,raw cases,5,263.545965674311,20.4496124743471,470.862606327365,36.536160982085,0,0,0,0,263.545965674311,20.4496124743471,470.862606327365,36.536160982085,PMC co-delivery with EPI only
Niger,NER,n_age_399_405,402,Niamey,raw cases,5,326.86416728523,17.806298651501,584.666403230549,31.8503697541658,0,0,0,0,326.86416728523,17.806298651501,584.666403230549,31.8503697541658,PMC co-delivery with EPI only
Niger,NER,n_age_406_412,409,Niamey,raw cases,5,264.203102013274,19.0936629612966,473.089254762552,34.1896318105807,0,0,0,0,264.203102013274,19.0936629612966,473.089254762552,34.1896318105807,PMC co-delivery with EPI only
Niger,NER,n_age_413_419,416,Niamey,raw cases,5,296.044211154453,14.5423598971783,530.686010865437,26.0684947437689,0,0,0,0,296.044211154453,14.5423598971783,530.686010865437,26.0684947437689,PMC co-delivery with EPI only
Niger,NER,n_age_420_426,423,Niamey,raw cases,5,271.736712179709,13.3139954272679,487.665506088719,23.8936294842913,0,0,0,0,271.736712179709,13.3139954272679,487.665506088719,23.8936294842913,PMC co-delivery with EPI only
Niger,NER,n_age_427_433,430,Niamey,raw cases,5,254.165621668525,26.0708371946674,456.674404655552,46.8430151040404,0,0,0,0,254.165621668525,26.0708371946674,456.674404655552,46.8430151040404,PMC co-delivery with EPI only
Niger,NER,n_age_434_440,437,Niamey,raw cases,5,222.662973528425,14.5660913512446,400.568125292074,26.2042306044039,0,0,0,0,222.662973528425,14.5660913512446,400.568125292074,26.2042306044039,PMC co-delivery with EPI only
Niger,NER,n_age_441_447,444,Niamey,raw cases,5,260.721155367692,13.2035784533945,469.564428377285,23.7799297884329,0,0,0,0,260.721155367692,13.2035784533945,469.564428377285,23.7799297884329,PMC co-delivery with EPI only
Niger,NER,n_age_448_454,451,Niamey,raw cases,5,272.814007548068,26.0011050474417,491.925417390656,46.8839725937732,0,0,0,0,272.814007548068,26.0011050474417,491.925417390656,46.8839725937732,PMC co-delivery with EPI only
Niger,NER,n_age_455_461,458,Niamey,raw cases,5,296.348177944347,17.5699663858078,534.996870111498,31.7190309371049,0,0,0,0,296.348177944347,17.5699663858078,534.996870111498,31.7190309371049,PMC co-delivery with EPI only
Niger,NER,n_age_462_468,465,Niamey,raw cases,5,267.812937000506,20.8755827237058,484.053400939857,37.7311750775953,0,0,0,0,267.812937000506,20.8755827237058,484.053400939857,37.7311750775953,PMC co-delivery with EPI only
Niger,NER,n_age_469_475,472,Niamey,raw cases,5,268.558510125724,11.7440335011839,485.943193566096,21.2502413058549,0,0,0,0,268.558510125724,11.7440335011839,485.943193566096,21.2502413058549,PMC co-delivery with EPI only
Niger,NER,n_age_476_482,479,Niamey,raw cases,5,291.846147721348,12.8166293300802,528.713448881067,23.2188238530628,0,0,0,0,291.846147721348,12.8166293300802,528.713448881067,23.2188238530628,PMC co-delivery with EPI only
Niger,NER,n_age_483_489,486,Niamey,raw cases,5,292.15708298643,23.668034943589,529.900886852407,42.9279775744616,0,0,0,0,292.15708298643,23.668034943589,529.900886852407,42.9279775744616,PMC co-delivery with EPI only
Niger,NER,n_age_490_496,493,Niamey,raw cases,5,273.588854476793,11.7604539610024,496.799397859138,21.3553525692754,0,0,0,0,273.588854476793,11.7604539610024,496.799397859138,21.3553525692754,PMC co-delivery with EPI only
Niger,NER,n_age_497_503,500,Niamey,raw cases,5,316.606184827358,25.5108381163623,575.602671874454,46.3797211969876,0,0,0,0,316.606184827358,25.5108381163623,575.602671874454,46.3797211969876,PMC co-delivery with EPI only
Niger,NER,n_age_504_510,507,Niamey,raw cases,5,282.883940765066,21.9800219026013,514.900911597194,40.0076910833722,0,0,0,0,282.883940765066,21.9800219026013,514.900911597194,40.0076910833722,PMC co-delivery with EPI only
Niger,NER,n_age_511_517,514,Niamey,raw cases,5,287.513612699913,20.6018958150777,523.951897617862,37.543969850575,0,0,0,0,287.513612699913,20.6018958150777,523.951897617862,37.543969850575,PMC co-delivery with EPI only
Niger,NER,n_age_518_524,521,Niamey,raw cases,5,302.244262917264,22.333404211513,551.465872441475,40.7488635821071,0,0,0,0,302.244262917264,22.333404211513,551.465872441475,40.7488635821071,PMC co-delivery with EPI only
Niger,NER,n_age_525_531,528,Niamey,raw cases,5,278.225543901905,26.1023828323728,508.241122692806,47.6818345635437,0,0,0,0,278.225543901905,26.1023828323728,508.241122692806,47.6818345635437,PMC co-delivery with EPI only
Niger,NER,n_age_532_538,535,Niamey,raw cases,5,303.571447685388,18.9531519578872,555.186679893007,34.6624743177833,0,0,0,0,303.571447685388,18.9531519578872,555.186679893007,34.6624743177833,PMC co-delivery with EPI only
Niger,NER,n_age_539_545,542,Niamey,raw cases,5,305.219619472916,17.1572451526817,558.856165559113,31.4148620398113,0,0,0,0,305.219619472916,17.1572451526817,558.856165559113,31.4148620398113,PMC co-delivery with EPI only
Niger,NER,n_age_546_552,549,Niamey,raw cases,5,349.83047841674,19.1849874082537,641.258611498654,35.1671427907444,0,0,0,0,349.83047841674,19.1849874082537,641.258611498654,35.1671427907444,PMC co-delivery with EPI only
Niger,NER,n_age_553_559,556,Niamey,raw cases,5,276.895696409796,13.2060684837294,508.157372816051,24.2357001316086,0,0,0,0,276.895696409796,13.2060684837294,508.157372816051,24.2357001316086,PMC co-delivery with EPI only
Niger,NER,n_age_560_566,563,Niamey,raw cases,5,277.003139072444,22.7735285986129,508.943205130409,41.8422429287917,0,0,0,0,277.003139072444,22.7735285986129,508.943205130409,41.8422429287917,PMC co-delivery with EPI only
Niger,NER,n_age_567_573,570,Niamey,raw cases,5,254.444553637205,19.1536241719778,468.03489372491,35.2318975809576,0,0,0,0,254.444553637205,19.1536241719778,468.03489372491,35.2318975809576,PMC co-delivery with EPI only
Niger,NER,n_age_574_580,577,Niamey,raw cases,5,260.775570565284,18.7243659707105,480.189358697688,34.478848106845,0,0,0,0,260.775570565284,18.7243659707105,480.189358697688,34.478848106845,PMC co-delivery with EPI only
Niger,NER,n_age_581_587,584,Niamey,raw cases,5,321.47316405331,13.2069622557288,592.63211626482,24.346884487515698,0,0,0,0,321.47316405331,13.2069622557288,592.63211626482,24.346884487515698,PMC co-delivery with EPI only
Niger,NER,n_age_588_594,591,Niamey,raw cases,5,281.139465180091,18.8910873406418,518.892029270311,34.8668040576555,0,0,0,0,281.139465180091,18.8910873406418,518.892029270311,34.8668040576555,PMC co-delivery with EPI only
Niger,NER,n_age_595_601,598,Niamey,raw cases,5,298.499930139392,16.3843521851,551.555652099551,30.2743188229945,0,0,0,0,298.499930139392,16.3843521851,551.555652099551,30.2743188229945,PMC co-delivery with EPI only
Niger,NER,n_age_602_608,605,Niamey,raw cases,5,280.622603740023,15.0756859511592,519.107433759928,27.8876346451656,0,0,0,0,280.622603740023,15.0756859511592,519.107433759928,27.8876346451656,PMC co-delivery with EPI only
Niger,NER,n_age_609_615,612,Niamey,raw cases,5,288.10783248209,25.0437297697964,533.599223351905,46.3830317970584,0,0,0,0,288.10783248209,25.0437297697964,533.599223351905,46.3830317970584,PMC co-delivery with EPI only
Niger,NER,n_age_616_622,619,Niamey,raw cases,5,263.118058965398,16.927161532374,487.870839386856,31.3861714308338,0,0,0,0,263.118058965398,16.927161532374,487.870839386856,31.3861714308338,PMC co-delivery with EPI only
Niger,NER,n_age_623_629,626,Niamey,raw cases,5,305.502564828676,18.4648178365088,567.116389497154,34.2769653342714,0,0,0,0,305.502564828676,18.4648178365088,567.116389497154,34.2769653342714,PMC co-delivery with EPI only
Niger,NER,n_age_630_636,633,Niamey,raw cases,5,338.682637479579,23.9320391258873,629.476545807698,44.4801582838936,0,0,0,0,338.682637479579,23.9320391258873,629.476545807698,44.4801582838936,PMC co-delivery with EPI only
Niger,NER,n_age_637_643,640,Niamey,raw cases,5,284.916034210177,18.1757237554139,530.189767075687,33.822535720142,0,0,0,0,284.916034210177,18.1757237554139,530.189767075687,33.822535720142,PMC co-delivery with EPI only
Niger,NER,n_age_644_650,647,Niamey,raw cases,5,292.971232810804,12.5363904247699,545.797951836175,23.3549763627363,0,0,0,0,292.971232810804,12.5363904247699,545.797951836175,23.3549763627363,PMC co-delivery with EPI only
Niger,NER,n_age_651_657,654,Niamey,raw cases,5,285.022573739021,30.6955817476315,531.654701427784,57.256694215848,0,0,0,0,285.022573739021,30.6955817476315,531.654701427784,57.256694215848,PMC co-delivery with EPI only
Niger,NER,n_age_658_664,661,Niamey,raw cases,5,330.212631243396,21.1111064160273,616.65973664595106,39.4242015327885,0,0,0,0,330.212631243396,21.1111064160273,616.65973664595106,39.4242015327885,PMC co-delivery with EPI only
Niger,NER,n_age_665_671,668,Niamey,raw cases,5,296.992304097918,15.5226955256623,555.285141458815,29.0227122449195,0,0,0,0,296.992304097918,15.5226955256623,555.285141458815,29.0227122449195,PMC co-delivery with EPI only
Niger,NER,n_age_672_678,675,Niamey,raw cases,5,331.667475341141,18.3695932686472,620.871442420147,34.3873207876216,0,0,0,0,331.667475341141,18.3695932686472,620.871442420147,34.3873207876216,PMC co-delivery with EPI only
Niger,NER,n_age_679_685,682,Niamey,raw cases,5,295.060642421506,8.57890291274809,553.020639029263,16.0791026957791,0,0,0,0,295.060642421506,8.57890291274809,553.020639029263,16.0791026957791,PMC co-delivery with EPI only
Niger,NER,n_age_686_692,689,Niamey,raw cases,5,321.221056743821,26.7328436783142,602.784033481398,50.1652397952641,0,0,0,0,321.221056743821,26.7328436783142,602.784033481398,50.1652397952641,PMC co-delivery with EPI only
Niger,NER,n_age_693_699,696,Niamey,raw cases,5,308.942768599846,26.8197713954518,580.459514205772,50.3905352627877,0,0,0,0,308.942768599846,26.8197713954518,580.459514205772,50.3905352627877,PMC co-delivery with EPI only
Niger,NER,n_age_700_706,703,Niamey,raw cases,5,308.446350793928,14.3894168540786,580.182468421852,27.066254368261,0,0,0,0,308.446350793928,14.3894168540786,580.182468421852,27.066254368261,PMC co-delivery with EPI only
Niger,NER,n_age_707_713,710,Niamey,raw cases,5,294.881207333651,27.0882131601121,555.334802047514,51.01385615283,0,0,0,0,294.881207333651,27.0882131601121,555.334802047514,51.01385615283,PMC co-delivery with EPI only
Niger,NER,n_age_714_720,717,Niamey,raw cases,5,301.194950857509,9.86065499456928,567.895193823042,18.5920068162506,0,0,0,0,301.194950857509,9.86065499456928,567.895193823042,18.5920068162506,PMC co-delivery with EPI only
Niger,NER,n_age_721_727,724,Niamey,raw cases,5,337.332565452143,20.0210370843557,636.782733448107,37.7937146505668,0,0,0,0,337.332565452143,20.0210370843557,636.782733448107,37.7937146505668,PMC co-delivery with EPI only
Niger,NER,n_age_728_734,731,Niamey,raw cases,5,293.316564218911,14.1859554092103,554.315663748943,26.8089097167406,0,0,0,0,293.316564218911,14.1859554092103,554.315663748943,26.8089097167406,PMC co-delivery with EPI only
Niger,NER,n_age_735_741,738,Niamey,raw cases,5,328.320888608406,24.8661671637213,621.134073969391,47.0430735609634,0,0,0,0,328.320888608406,24.8661671637213,621.134073969391,47.0430735609634,PMC co-delivery with EPI only
Niger,NER,n_age_742_748,745,Niamey,raw cases,5,324.715028162807,19.691444710926,614.946898620657,37.2917537043364,0,0,0,0,324.715028162807,19.691444710926,614.946898620657,37.2917537043364,PMC co-delivery with EPI only
Niger,NER,n_age_749_755,752,Niamey,raw cases,5,334.937663994388,21.7674945871764,634.930053351565,41.2639066468124,0,0,0,0,334.937663994388,21.7674945871764,634.930053351565,41.2639066468124,PMC co-delivery with EPI only
Niger,NER,n_age_756_762,759,Niamey,raw cases,5,305.020526658014,19.6464002630096,578.812200598692,37.2813472413449,0,0,0,0,305.020526658014,19.6464002630096,578.812200598692,37.2813472413449,PMC co-delivery with EPI only
Niger,NER,n_age_763_769,766,Niamey,raw cases,5,319.828079657439,28.5664660727185,607.556580742708,54.2658557986302,0,0,0,0,319.828079657439,28.5664660727185,607.556580742708,54.2658557986302,PMC co-delivery with EPI only
Niger,NER,n_age_770_776,773,Niamey,raw cases,5,310.698240112388,14.0793647313571,590.814863589157,26.7729162230523,0,0,0,0,310.698240112388,14.0793647313571,590.814863589157,26.7729162230523,PMC co-delivery with EPI only
Niger,NER,n_age_777_783,780,Niamey,raw cases,5,310.583459806197,5.7229200694086,591.187312476349,10.8934253532426,0,0,0,0,310.583459806197,5.7229200694086,591.187312476349,10.8934253532426,PMC co-delivery with EPI only
Niger,NER,n_age_784_790,787,Niamey,raw cases,5,309.290234671351,14.2281748309813,589.323007285357,27.1104284572242,0,0,0,0,309.290234671351,14.2281748309813,589.323007285357,27.1104284572242,PMC co-delivery with EPI only
Niger,NER,n_age_791_797,794,Niamey,raw cases,5,316.509431069312,22.5820573046181,603.69081878984,43.0716412402846,0,0,0,0,316.509431069312,22.5820573046181,603.69081878984,43.0716412402846,PMC co-delivery with EPI only
Niger,NER,n_age_798_804,801,Niamey,raw cases,5,287.688719718381,14.2187957220198,549.228666564515,27.1452082730348,0,0,0,0,287.688719718381,14.2187957220198,549.228666564515,27.1452082730348,PMC co-delivery with EPI only
Niger,NER,n_age_805_811,808,Niamey,raw cases,5,307.655156352457,14.6659085714527,587.924697350502,28.0263459922751,0,0,0,0,307.655156352457,14.6659085714527,587.924697350502,28.0263459922751,PMC co-delivery with EPI only
Niger,NER,n_age_812_818,815,Niamey,raw cases,5,305.607725124155,19.7790075043318,584.603458579018,37.8356803303818,0,0,0,0,305.607725124155,19.7790075043318,584.603458579018,37.8356803303818,PMC co-delivery with EPI only
Niger,NER,n_age_819_825,822,Niamey,raw cases,5,326.95696321348,23.017881750076,626.052040481634,44.0742772246482,0,0,0,0,326.95696321348,23.017881750076,626.052040481634,44.0742772246482,PMC co-delivery with EPI only
Niger,NER,n_age_826_832,829,Niamey,raw cases,5,346.716189878074,25.7218487075092,664.558150209464,49.3016037210179,0,0,0,0,346.716189878074,25.7218487075092,664.558150209464,49.3016037210179,PMC co-delivery with EPI only
Niger,NER,n_age_833_839,836,Niamey,raw cases,5,353.848242808899,25.6741010143191,678.900642911966,49.2588674354994,0,0,0,0,353.848242808899,25.6741010143191,678.900642911966,49.2588674354994,PMC co-delivery with EPI only
Niger,NER,n_age_840_846,843,Niamey,raw cases,5,287.215787761445,18.1129334187334,551.592099169117,34.7855215217065,0,0,0,0,287.215787761445,18.1129334187334,551.592099169117,34.7855215217065,PMC co-delivery with EPI only
Niger,NER,n_age_847_853,850,Niamey,raw cases,5,338.405823702098,22.5156387428985,650.511353262554,43.2814023942664,0,0,0,0,338.405823702098,22.5156387428985,650.511353262554,43.2814023942664,PMC co-delivery with EPI only
Niger,NER,n_age_854_860,857,Niamey,raw cases,5,275.312987988693,21.4249689613854,529.750243862778,41.2253799392584,0,0,0,0,275.312987988693,21.4249689613854,529.750243862778,41.2253799392584,PMC co-delivery with EPI only
Niger,NER,n_age_861_867,864,Niamey,raw cases,5,322.958665755846,22.1640838370271,622.032827138552,42.6890162486134,0,0,0,0,322.958665755846,22.1640838370271,622.032827138552,42.6890162486134,PMC co-delivery with EPI only
Niger,NER,n_age_868_874,871,Niamey,raw cases,5,326.768403307256,23.540499168352,629.999904829539,45.3853924847093,0,0,0,0,326.768403307256,23.540499168352,629.999904829539,45.3853924847093,PMC co-delivery with EPI only
Niger,NER,n_age_875_881,878,Niamey,raw cases,5,312.032910778369,11.2487453445936,602.173590987272,21.70827865996,0,0,0,0,312.032910778369,11.2487453445936,602.173590987272,21.70827865996,PMC co-delivery with EPI only
Niger,NER,n_age_882_888,885,Niamey,raw cases,5,319.016036028157,23.8206193775177,616.221508791264,46.0126650556864,0,0,0,0,319.016036028157,23.8206193775177,616.221508791264,46.0126650556864,PMC co-delivery with EPI only
Niger,NER,n_age_889_895,892,Niamey,raw cases,5,340.837260525997,15.4399556179067,659.047321639469,29.8548972624357,0,0,0,0,340.837260525997,15.4399556179067,659.047321639469,29.8548972624357,PMC co-delivery with EPI only
Niger,NER,n_age_896_902,899,Niamey,raw cases,5,319.597188968549,25.0876659278921,618.577533154982,48.5569555613925,0,0,0,0,319.597188968549,25.0876659278921,618.577533154982,48.5569555613925,PMC co-delivery with EPI only
Niger,NER,n_age_903_909,906,Niamey,raw cases,5,305.810791034427,14.1467526444804,592.523296912618,27.4100220242756,0,0,0,0,305.810791034427,14.1467526444804,592.523296912618,27.4100220242756,PMC co-delivery with EPI only
Niger,NER,n_age_910_916,913,Niamey,raw cases,5,320.116713562645,13.8609815363164,620.859677342875,26.8830840742991,0,0,0,0,320.116713562645,13.8609815363164,620.859677342875,26.8830840742991,PMC co-delivery with EPI only
Niger,NER,n_age_0_6,3,Tahoua,raw cases,5,73.6403596056396,12.8559122778123,33.3929367223543,5.82963835999855,0,0,0,0,73.6403596056396,12.8559122778123,33.3929367223543,5.82963835999855,PMC co-delivery with EPI only
Niger,NER,n_age_7_13,10,Tahoua,raw cases,5,76.2794276880037,6.76193095188918,29.6813909760616,2.63116180101754,0,0,0,0,76.2794276880037,6.76193095188918,29.6813909760616,2.63116180101754,PMC co-delivery with EPI only
Niger,NER,n_age_14_20,17,Tahoua,raw cases,5,106.95933962978,6.47960503959408,41.6709282173456,2.52442804355626,0,0,0,0,106.95933962978,6.47960503959408,41.6709282173456,2.52442804355626,PMC co-delivery with EPI only
Niger,NER,n_age_21_27,24,Tahoua,raw cases,5,152.04284494491,12.0383081987561,59.3098701475903,4.6959822168784,0,0,0,0,152.04284494491,12.0383081987561,59.3098701475903,4.6959822168784,PMC co-delivery with EPI only
Niger,NER,n_age_28_34,31,Tahoua,raw cases,5,153.027779534558,37.9228601910643,59.7705590485567,14.8121508476067,0,0,0,0,153.027779534558,37.9228601910643,59.7705590485567,14.8121508476067,PMC co-delivery with EPI only
Niger,NER,n_age_35_41,38,Tahoua,raw cases,5,240.396457798555,18.2275680482745,94.0084046052221,7.12799434626988,0,0,0,0,240.396457798555,18.2275680482745,94.0084046052221,7.12799434626988,PMC co-delivery with EPI only
Niger,NER,n_age_42_48,45,Tahoua,raw cases,5,225.363829232624,0.533845380161757,88.2294774278961,0.20899937261161,169.208075616334,0.425647540934341,66.2446149368496,0.166640140225615,56.1557536162896,0.108197839227416,21.9848624910465,0.042359232385995003,PMC co-delivery with EPI only
Niger,NER,n_age_49_55,52,Tahoua,raw cases,5,242.27249821294,18.2572072651304,94.9572828153356,7.15580516352882,175.714417807915,13.1324030244355,68.8702340942261,5.1471682392124,66.5580804050259,5.12480424069489,26.0870487211095,2.00863692431642,PMC co-delivery with EPI only
Niger,NER,n_age_56_62,59,Tahoua,raw cases,5,294.571812205864,30.9846870147944,115.590768330686,12.1584741992317,192.805093399786,20.2520092872728,75.6572352163007,7.94694270380515,101.766718806077,10.7326777275217,39.9335331143853,4.21153149542655,PMC co-delivery with EPI only
Niger,NER,n_age_63_69,66,Tahoua,raw cases,5,302.39859496922,21.2991608459786,118.802095661551,8.36771395909518,167.183745818742,11.8319390091693,65.680792484622,4.64836534763677,135.214849150478,9.46722183680931,53.121303176929,3.71934861145841,PMC co-delivery with EPI only
Niger,NER,n_age_70_76,73,Tahoua,raw cases,5,375.87282876194,13.496184660766,147.841186312913,5.30842295123576,259.618641974926,9.31580153965995,102.115197166407,3.66416257225999,116.254186787014,4.18038312110609,45.7259891465063,1.64426037897577,PMC co-delivery with EPI only
Niger,NER,n_age_77_83,80,Tahoua,raw cases,5,344.522415123731,24.1705154961481,135.677568272491,9.51867461289039,229.770562924743,16.0892713497218,90.4867430092598,6.33617180241389,114.751852198988,8.08124414642632,45.1908252632312,3.1825028104765,PMC co-delivery with EPI only
Niger,NER,n_age_84_90,87,Tahoua,raw cases,5,480.156995547001,37.864327945781,189.322554830701,14.929640451195,289.231642059151,22.8154945430548,114.042019423535,8.99599038788601,190.92535348785,15.0488334027262,75.2805354071659,5.93365006330899,PMC co-delivery with EPI only
Niger,NER,n_age_91_97,94,Tahoua,raw cases,5,499.400306182567,37.866014726855,197.153525581216,14.9487659712819,253.906273500626,19.2163573675097,100.237257302635,7.58624405498086,245.494032681941,18.6496573593453,96.9162682785805,7.36252191630104,PMC co-delivery with EPI only
Niger,NER,n_age_98_104,101,Tahoua,raw cases,5,501.776276324012,26.4934211200366,198.331372289843,10.471751685599,303.624263920482,15.9647185186966,120.010091678702,6.31019177556652,198.15201240353,10.5287026013399,78.3212806111406,4.16155991003248,PMC co-delivery with EPI only
Niger,NER,n_age_105_111,108,Tahoua,raw cases,5,536.856010478497,57.5991185412347,212.438643538635,22.7924776347662,312.603673277573,33.1437724140448,123.700022017249,13.1152821538075,224.252337200923,24.4553461271899,88.7386215213863,9.67719548095872,PMC co-delivery with EPI only
Niger,NER,n_age_112_118,115,Tahoua,raw cases,5,734.20689809546,43.7598249846091,290.861510179034,17.3357793466805,386.086964319989,23.020240107526,152.951215514118,9.1196389188493,348.119933775471,20.7395848770831,137.910294664916,8.2161404278312,PMC co-delivery with EPI only
Niger,NER,n_age_119_125,122,Tahoua,raw cases,5,641.30695064777,38.9395533329254,254.373295142204,15.4453066236953,284.354946342203,17.2968653463162,112.788898698181,6.8607717869411,356.952004305567,21.6426879866092,141.584396444023,8.5845348367542,PMC co-delivery with EPI only
Niger,NER,n_age_126_132,129,Tahoua,raw cases,5,760.036580294325,51.8233319010901,301.835492368846,20.5807474352119,239.723352788663,16.4322834741529,95.202018030838,6.5257995493384,520.313227505661,35.3910484269371,206.633474338008,14.0549478858735,PMC co-delivery with EPI only
Niger,NER,n_age_133_139,136,Tahoua,raw cases,5,714.58858474753,68.0910862206332,284.130607811865,27.0739865250912,138.909081288151,13.1602540893108,55.232230880003,5.2327046263628,575.679503459379,54.9308321313225,228.898376931862,21.8412818987284,PMC co-delivery with EPI only
