Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Malawi,rural/urban merged,MWI,Ntcheu,n_age_378_384,381,clinical,ppy,0.864524492097139
Malawi,rural/urban merged,MWI,Ntcheu,n_age_385_391,388,clinical,ppy,0.97603280257944
Malawi,rural/urban merged,MWI,Ntcheu,n_age_392_398,395,clinical,ppy,0.889073202945934
Malawi,rural/urban merged,MWI,Ntcheu,n_age_399_405,402,clinical,ppy,0.958324165274894
Malawi,rural/urban merged,MWI,Ntcheu,n_age_406_412,409,clinical,ppy,0.904200869235039
Malawi,rural/urban merged,MWI,Ntcheu,n_age_413_419,416,clinical,ppy,0.946050856352717
Malawi,rural/urban merged,MWI,Ntcheu,n_age_420_426,423,clinical,ppy,0.989064364855526
Malawi,rural/urban merged,MWI,Ntcheu,n_age_427_433,430,clinical,ppy,1.0140385819852
Malawi,rural/urban merged,MWI,Ntcheu,n_age_434_440,437,clinical,ppy,0.961787332205201
Malawi,rural/urban merged,MWI,Ntcheu,n_age_441_447,444,clinical,ppy,0.960419406431074
Malawi,rural/urban merged,MWI,Ntcheu,n_age_448_454,451,clinical,ppy,0.895644635233357
Malawi,rural/urban merged,MWI,Ntcheu,n_age_455_461,458,clinical,ppy,0.872450264471411
Malawi,rural/urban merged,MWI,Ntcheu,n_age_462_468,465,clinical,ppy,1.05041336687484
Malawi,rural/urban merged,MWI,Ntcheu,n_age_469_475,472,clinical,ppy,0.985482246675563
Malawi,rural/urban merged,MWI,Ntcheu,n_age_476_482,479,clinical,ppy,1.03173819775273
Malawi,rural/urban merged,MWI,Ntcheu,n_age_483_489,486,clinical,ppy,1.00246298471281
Malawi,rural/urban merged,MWI,Ntcheu,n_age_490_496,493,clinical,ppy,1.01297974706946
Malawi,rural/urban merged,MWI,Ntcheu,n_age_497_503,500,clinical,ppy,1.00454012321703
Malawi,rural/urban merged,MWI,Ntcheu,n_age_504_510,507,clinical,ppy,0.993657042083088
Malawi,rural/urban merged,MWI,Ntcheu,n_age_511_517,514,clinical,ppy,0.980867098209672
Malawi,rural/urban merged,MWI,Ntcheu,n_age_518_524,521,clinical,ppy,0.991059370077987
Malawi,rural/urban merged,MWI,Ntcheu,n_age_525_531,528,clinical,ppy,1.00943145361953
Malawi,rural/urban merged,MWI,Ntcheu,n_age_532_538,535,clinical,ppy,1.00585811793137
Malawi,rural/urban merged,MWI,Ntcheu,n_age_539_545,542,clinical,ppy,0.948109570968581
Malawi,rural/urban merged,MWI,Ntcheu,n_age_546_552,549,clinical,ppy,1.09781983750404
Malawi,rural/urban merged,MWI,Ntcheu,n_age_553_559,556,clinical,ppy,0.971205422581936
Malawi,rural/urban merged,MWI,Ntcheu,n_age_560_566,563,clinical,ppy,0.946586931659126
Malawi,rural/urban merged,MWI,Ntcheu,n_age_567_573,570,clinical,ppy,1.0609618338965
Malawi,rural/urban merged,MWI,Ntcheu,n_age_574_580,577,clinical,ppy,0.998027699586887
Malawi,rural/urban merged,MWI,Ntcheu,n_age_581_587,584,clinical,ppy,1.09340991126868
Malawi,rural/urban merged,MWI,Ntcheu,n_age_588_594,591,clinical,ppy,0.996706137560586
Malawi,rural/urban merged,MWI,Ntcheu,n_age_595_601,598,clinical,ppy,1.01604685095466
Malawi,rural/urban merged,MWI,Ntcheu,n_age_602_608,605,clinical,ppy,1.00178483867206
Malawi,rural/urban merged,MWI,Ntcheu,n_age_609_615,612,clinical,ppy,1.05849817387628
Malawi,rural/urban merged,MWI,Ntcheu,n_age_616_622,619,clinical,ppy,1.07564775262309
Malawi,rural/urban merged,MWI,Ntcheu,n_age_623_629,626,clinical,ppy,1.090681867892
Malawi,rural/urban merged,MWI,Ntcheu,n_age_630_636,633,clinical,ppy,1.11298116556589
Malawi,rural/urban merged,MWI,Ntcheu,n_age_637_643,640,clinical,ppy,1.04618735302989
Malawi,rural/urban merged,MWI,Ntcheu,n_age_644_650,647,clinical,ppy,1.05024304491095
Malawi,rural/urban merged,MWI,Ntcheu,n_age_651_657,654,clinical,ppy,1.15243259233859
Malawi,rural/urban merged,MWI,Ntcheu,n_age_658_664,661,clinical,ppy,1.14471987852906
Malawi,rural/urban merged,MWI,Ntcheu,n_age_665_671,668,clinical,ppy,0.989448601158022
Malawi,rural/urban merged,MWI,Ntcheu,n_age_672_678,675,clinical,ppy,1.10212623512669
Malawi,rural/urban merged,MWI,Ntcheu,n_age_679_685,682,clinical,ppy,1.12654899591183
Malawi,rural/urban merged,MWI,Ntcheu,n_age_686_692,689,clinical,ppy,1.19046846806891
Malawi,rural/urban merged,MWI,Ntcheu,n_age_693_699,696,clinical,ppy,1.047831024661
Malawi,rural/urban merged,MWI,Ntcheu,n_age_700_706,703,clinical,ppy,1.16429636594124
Malawi,rural/urban merged,MWI,Ntcheu,n_age_707_713,710,clinical,ppy,1.1552237495531
Malawi,rural/urban merged,MWI,Ntcheu,n_age_714_720,717,clinical,ppy,1.1029166931503
Malawi,rural/urban merged,MWI,Ntcheu,n_age_721_727,724,clinical,ppy,1.11777858299348
Malawi,rural/urban merged,MWI,Ntcheu,n_age_728_734,731,clinical,ppy,1.0911800414385
Malawi,rural/urban merged,MWI,Ntcheu,n_age_735_741,738,clinical,ppy,1.11765942632031
Malawi,rural/urban merged,MWI,Ntcheu,n_age_742_748,745,clinical,ppy,1.06487507143949
Malawi,rural/urban merged,MWI,Ntcheu,n_age_749_755,752,clinical,ppy,1.14008872320076
Malawi,rural/urban merged,MWI,Ntcheu,n_age_756_762,759,clinical,ppy,1.02890801722076
Malawi,rural/urban merged,MWI,Ntcheu,n_age_763_769,766,clinical,ppy,0.989866825597045
Malawi,rural/urban merged,MWI,Ntcheu,n_age_770_776,773,clinical,ppy,1.14650833039146
Malawi,rural/urban merged,MWI,Ntcheu,n_age_777_783,780,clinical,ppy,1.15865522382505
Malawi,rural/urban merged,MWI,Ntcheu,n_age_784_790,787,clinical,ppy,1.06230590697144
Malawi,rural/urban merged,MWI,Ntcheu,n_age_791_797,794,clinical,ppy,1.17234663093948
Malawi,rural/urban merged,MWI,Ntcheu,n_age_798_804,801,clinical,ppy,1.20157081805727
Malawi,rural/urban merged,MWI,Ntcheu,n_age_805_811,808,clinical,ppy,1.11433653370774
Malawi,rural/urban merged,MWI,Ntcheu,n_age_812_818,815,clinical,ppy,1.06316818055157
Malawi,rural/urban merged,MWI,Ntcheu,n_age_819_825,822,clinical,ppy,1.16341464378931
Malawi,rural/urban merged,MWI,Ntcheu,n_age_826_832,829,clinical,ppy,1.09192785379272
Malawi,rural/urban merged,MWI,Ntcheu,n_age_833_839,836,clinical,ppy,1.21948065863642
Malawi,rural/urban merged,MWI,Ntcheu,n_age_840_846,843,clinical,ppy,1.10863083887536
Malawi,rural/urban merged,MWI,Ntcheu,n_age_847_853,850,clinical,ppy,1.05239045747063
Malawi,rural/urban merged,MWI,Ntcheu,n_age_854_860,857,clinical,ppy,1.09371480288998
Malawi,rural/urban merged,MWI,Ntcheu,n_age_861_867,864,clinical,ppy,1.22400016373681
Malawi,rural/urban merged,MWI,Ntcheu,n_age_868_874,871,clinical,ppy,1.23567224054048
Malawi,rural/urban merged,MWI,Ntcheu,n_age_875_881,878,clinical,ppy,1.19104376797494
Malawi,rural/urban merged,MWI,Ntcheu,n_age_882_888,885,clinical,ppy,1.13731807477736
Malawi,rural/urban merged,MWI,Ntcheu,n_age_889_895,892,clinical,ppy,1.26676674259202
Malawi,rural/urban merged,MWI,Ntcheu,n_age_896_902,899,clinical,ppy,1.10369670749882
Malawi,rural/urban merged,MWI,Ntcheu,n_age_903_909,906,clinical,ppy,1.14917109369559
Malawi,rural/urban merged,MWI,Ntcheu,n_age_910_916,913,clinical,ppy,1.24436548818164
Malawi,rural/urban merged,MWI,Ntcheu,n_age_0_6,3,severe,ppy,0.00455837452126161
Malawi,rural/urban merged,MWI,Ntcheu,n_age_7_13,10,severe,ppy,0.00747438562765827
Malawi,rural/urban merged,MWI,Ntcheu,n_age_14_20,17,severe,ppy,0.0215503831556019
Malawi,rural/urban merged,MWI,Ntcheu,n_age_21_27,24,severe,ppy,0.00785090427538902
Malawi,rural/urban merged,MWI,Ntcheu,n_age_28_34,31,severe,ppy,0.025592524959944
Malawi,rural/urban merged,MWI,Ntcheu,n_age_35_41,38,severe,ppy,0.025575134227875
Malawi,rural/urban merged,MWI,Ntcheu,n_age_42_48,45,severe,ppy,0.0143180705460351
Malawi,rural/urban merged,MWI,Ntcheu,n_age_49_55,52,severe,ppy,0.0078799593546943
Malawi,rural/urban merged,MWI,Ntcheu,n_age_56_62,59,severe,ppy,0.0204947468690434
Malawi,rural/urban merged,MWI,Ntcheu,n_age_63_69,66,severe,ppy,0.0117428444789395
Malawi,rural/urban merged,MWI,Ntcheu,n_age_70_76,73,severe,ppy,0.0140470788972097
Malawi,rural/urban merged,MWI,Ntcheu,n_age_77_83,80,severe,ppy,0.025405493358199
Malawi,rural/urban merged,MWI,Ntcheu,n_age_84_90,87,severe,ppy,0.0249183793077955
Malawi,rural/urban merged,MWI,Ntcheu,n_age_91_97,94,severe,ppy,0.035527212238095
Malawi,rural/urban merged,MWI,Ntcheu,n_age_98_104,101,severe,ppy,0.0249776851222395
Malawi,rural/urban merged,MWI,Ntcheu,n_age_105_111,108,severe,ppy,0.0486169126417294
Malawi,rural/urban merged,MWI,Ntcheu,n_age_112_118,115,severe,ppy,0.0456728458926801
Malawi,rural/urban merged,MWI,Ntcheu,n_age_119_125,122,severe,ppy,0.0367132361355977
Malawi,rural/urban merged,MWI,Ntcheu,n_age_126_132,129,severe,ppy,0.0526301479205663
Malawi,rural/urban merged,MWI,Ntcheu,n_age_133_139,136,severe,ppy,0.0288677760962076
Malawi,rural/urban merged,MWI,Ntcheu,n_age_140_146,143,severe,ppy,0.0478403892412012
Malawi,rural/urban merged,MWI,Ntcheu,n_age_147_153,150,severe,ppy,0.0364694813193911
Malawi,rural/urban merged,MWI,Ntcheu,n_age_154_160,157,severe,ppy,0.0382825913674475
Malawi,rural/urban merged,MWI,Ntcheu,n_age_161_167,164,severe,ppy,0.051988014103618
Malawi,rural/urban merged,MWI,Ntcheu,n_age_168_174,171,severe,ppy,0.0403823615925945
Malawi,rural/urban merged,MWI,Ntcheu,n_age_175_181,178,severe,ppy,0.0360273549772815
Malawi,rural/urban merged,MWI,Ntcheu,n_age_182_188,185,severe,ppy,0.0576386204106527
Malawi,rural/urban merged,MWI,Ntcheu,n_age_189_195,192,severe,ppy,0.0492333937783916
Malawi,rural/urban merged,MWI,Ntcheu,n_age_196_202,199,severe,ppy,0.0504096060709976
Malawi,rural/urban merged,MWI,Ntcheu,n_age_203_209,206,severe,ppy,0.0367310877772723
Malawi,rural/urban merged,MWI,Ntcheu,n_age_210_216,213,severe,ppy,0.0659087119112896
Malawi,rural/urban merged,MWI,Ntcheu,n_age_217_223,220,severe,ppy,0.0540655045271323
Malawi,rural/urban merged,MWI,Ntcheu,n_age_224_230,227,severe,ppy,0.0376319958237433
Malawi,rural/urban merged,MWI,Ntcheu,n_age_231_237,234,severe,ppy,0.0714687522115415
Malawi,rural/urban merged,MWI,Ntcheu,n_age_238_244,241,severe,ppy,0.0620821093942398
Malawi,rural/urban merged,MWI,Ntcheu,n_age_245_251,248,severe,ppy,0.0618368138961621
Malawi,rural/urban merged,MWI,Ntcheu,n_age_252_258,255,severe,ppy,0.0770447132605247
Malawi,rural/urban merged,MWI,Ntcheu,n_age_259_265,262,severe,ppy,0.0478254684863574
Malawi,rural/urban merged,MWI,Ntcheu,n_age_266_272,269,severe,ppy,0.0599076893010223
Malawi,rural/urban merged,MWI,Ntcheu,n_age_273_279,276,severe,ppy,0.04845814861142
Malawi,rural/urban merged,MWI,Ntcheu,n_age_280_286,283,severe,ppy,0.0512832280783774
Malawi,rural/urban merged,MWI,Ntcheu,n_age_287_293,290,severe,ppy,0.047531662571782
Malawi,rural/urban merged,MWI,Ntcheu,n_age_294_300,297,severe,ppy,0.0583422571004902
Malawi,rural/urban merged,MWI,Ntcheu,n_age_301_307,304,severe,ppy,0.056959411181814
Malawi,rural/urban merged,MWI,Ntcheu,n_age_308_314,311,severe,ppy,0.0472565624081887
Malawi,rural/urban merged,MWI,Ntcheu,n_age_315_321,318,severe,ppy,0.0702597423547184
Malawi,rural/urban merged,MWI,Ntcheu,n_age_322_328,325,severe,ppy,0.0680566644032881
Malawi,rural/urban merged,MWI,Ntcheu,n_age_329_335,332,severe,ppy,0.067526078986482
Malawi,rural/urban merged,MWI,Ntcheu,n_age_336_342,339,severe,ppy,0.0448004248524869
Malawi,rural/urban merged,MWI,Ntcheu,n_age_343_349,346,severe,ppy,0.0326761407721672
Malawi,rural/urban merged,MWI,Ntcheu,n_age_350_356,353,severe,ppy,0.0468551877461293
Malawi,rural/urban merged,MWI,Ntcheu,n_age_357_363,360,severe,ppy,0.0465309434366736
Malawi,rural/urban merged,MWI,Ntcheu,n_age_364_370,367,severe,ppy,0.0463206001559263
Malawi,rural/urban merged,MWI,Ntcheu,n_age_371_377,374,severe,ppy,0.053998077532465
Malawi,rural/urban merged,MWI,Ntcheu,n_age_378_384,381,severe,ppy,0.0361067341875079
Malawi,rural/urban merged,MWI,Ntcheu,n_age_385_391,388,severe,ppy,0.0579784487409094
Malawi,rural/urban merged,MWI,Ntcheu,n_age_392_398,395,severe,ppy,0.0292922051439147
Malawi,rural/urban merged,MWI,Ntcheu,n_age_399_405,402,severe,ppy,0.0431866591452825
Malawi,rural/urban merged,MWI,Ntcheu,n_age_406_412,409,severe,ppy,0.0397788246039609
Malawi,rural/urban merged,MWI,Ntcheu,n_age_413_419,416,severe,ppy,0.043244683971009903
Malawi,rural/urban merged,MWI,Ntcheu,n_age_420_426,423,severe,ppy,0.04897099006181
Malawi,rural/urban merged,MWI,Ntcheu,n_age_427_433,430,severe,ppy,0.0742129615507478
Malawi,rural/urban merged,MWI,Ntcheu,n_age_434_440,437,severe,ppy,0.0377782820122705
Malawi,rural/urban merged,MWI,Ntcheu,n_age_441_447,444,severe,ppy,0.0376561279944605
Malawi,rural/urban merged,MWI,Ntcheu,n_age_448_454,451,severe,ppy,0.0509353806335224
Malawi,rural/urban merged,MWI,Ntcheu,n_age_455_461,458,severe,ppy,0.0412601400685077
Malawi,rural/urban merged,MWI,Ntcheu,n_age_462_468,465,severe,ppy,0.0374517980323988
Malawi,rural/urban merged,MWI,Ntcheu,n_age_469_475,472,severe,ppy,0.0346990079826403
Malawi,rural/urban merged,MWI,Ntcheu,n_age_476_482,479,severe,ppy,0.0221626034698507
Malawi,rural/urban merged,MWI,Ntcheu,n_age_483_489,486,severe,ppy,0.0514209364396627
Malawi,rural/urban merged,MWI,Ntcheu,n_age_490_496,493,severe,ppy,0.058372559094341
Malawi,rural/urban merged,MWI,Ntcheu,n_age_497_503,500,severe,ppy,0.0485084034420463
Malawi,rural/urban merged,MWI,Ntcheu,n_age_504_510,507,severe,ppy,0.0359300456116624
Malawi,rural/urban merged,MWI,Ntcheu,n_age_511_517,514,severe,ppy,0.0623386555167678
Malawi,rural/urban merged,MWI,Ntcheu,n_age_518_524,521,severe,ppy,0.0478381137136583
Malawi,rural/urban merged,MWI,Ntcheu,n_age_525_531,528,severe,ppy,0.0373066388647091
Malawi,rural/urban merged,MWI,Ntcheu,n_age_532_538,535,severe,ppy,0.0432051236616104
Malawi,rural/urban merged,MWI,Ntcheu,n_age_539_545,542,severe,ppy,0.0705585862723619
Malawi,rural/urban merged,MWI,Ntcheu,n_age_546_552,549,severe,ppy,0.0230370096842719
Malawi,rural/urban merged,MWI,Ntcheu,n_age_553_559,556,severe,ppy,0.0525383484667379
Malawi,rural/urban merged,MWI,Ntcheu,n_age_560_566,563,severe,ppy,0.0687357899465963
Malawi,rural/urban merged,MWI,Ntcheu,n_age_567_573,570,severe,ppy,0.0564835293264826
Malawi,rural/urban merged,MWI,Ntcheu,n_age_574_580,577,severe,ppy,0.0343066649144545
Malawi,rural/urban merged,MWI,Ntcheu,n_age_581_587,584,severe,ppy,0.0661408579355156
Malawi,rural/urban merged,MWI,Ntcheu,n_age_588_594,591,severe,ppy,0.0556305598031791
Malawi,rural/urban merged,MWI,Ntcheu,n_age_595_601,598,severe,ppy,0.0339658527774532
Malawi,rural/urban merged,MWI,Ntcheu,n_age_602_608,605,severe,ppy,0.0438328351422092
Malawi,rural/urban merged,MWI,Ntcheu,n_age_609_615,612,severe,ppy,0.0459454966047349
Malawi,rural/urban merged,MWI,Ntcheu,n_age_616_622,619,severe,ppy,0.0567748885334744
Malawi,rural/urban merged,MWI,Ntcheu,n_age_623_629,626,severe,ppy,0.0441365687311998
Malawi,rural/urban merged,MWI,Ntcheu,n_age_630_636,633,severe,ppy,0.0345314855840174
Malawi,rural/urban merged,MWI,Ntcheu,n_age_637_643,640,severe,ppy,0.0338813580315148
Malawi,rural/urban merged,MWI,Ntcheu,n_age_644_650,647,severe,ppy,0.0458694888339011
Malawi,rural/urban merged,MWI,Ntcheu,n_age_651_657,654,severe,ppy,0.0408380057603622
Malawi,rural/urban merged,MWI,Ntcheu,n_age_658_664,661,severe,ppy,0.0781600662096722
Malawi,rural/urban merged,MWI,Ntcheu,n_age_665_671,668,severe,ppy,0.0526475160568697
Malawi,rural/urban merged,MWI,Ntcheu,n_age_672_678,675,severe,ppy,0.032335316454314
Malawi,rural/urban merged,MWI,Ntcheu,n_age_679_685,682,severe,ppy,0.0477466616904572
Malawi,rural/urban merged,MWI,Ntcheu,n_age_686_692,689,severe,ppy,0.0467958201607404
Malawi,rural/urban merged,MWI,Ntcheu,n_age_693_699,696,severe,ppy,0.0513711880068167
Malawi,rural/urban merged,MWI,Ntcheu,n_age_700_706,703,severe,ppy,0.0303685422194494
Malawi,rural/urban merged,MWI,Ntcheu,n_age_707_713,710,severe,ppy,0.0771103493287112
Malawi,rural/urban merged,MWI,Ntcheu,n_age_714_720,717,severe,ppy,0.0334870204050518
Malawi,rural/urban merged,MWI,Ntcheu,n_age_721_727,724,severe,ppy,0.026030340544376
Malawi,rural/urban merged,MWI,Ntcheu,n_age_728_734,731,severe,ppy,0.0081442371976019
Malawi,rural/urban merged,MWI,Ntcheu,n_age_735_741,738,severe,ppy,0.0254647379768611
Malawi,rural/urban merged,MWI,Ntcheu,n_age_742_748,745,severe,ppy,0.0511111247150291
Malawi,rural/urban merged,MWI,Ntcheu,n_age_749_755,752,severe,ppy,0.0455988490180347
Malawi,rural/urban merged,MWI,Ntcheu,n_age_756_762,759,severe,ppy,0.0178026964518191
Malawi,rural/urban merged,MWI,Ntcheu,n_age_763_769,766,severe,ppy,0.0354904041745396
Malawi,rural/urban merged,MWI,Ntcheu,n_age_770_776,773,severe,ppy,0.053954342150553
Malawi,rural/urban merged,MWI,Ntcheu,n_age_777_783,780,severe,ppy,0.0550313267753912
Malawi,rural/urban merged,MWI,Ntcheu,n_age_784_790,787,severe,ppy,0.0353634022403108
Malawi,rural/urban merged,MWI,Ntcheu,n_age_791_797,794,severe,ppy,0.0564664470822701
Malawi,rural/urban merged,MWI,Ntcheu,n_age_798_804,801,severe,ppy,0.0328823249591649
Malawi,rural/urban merged,MWI,Ntcheu,n_age_805_811,808,severe,ppy,0.0406000318977909
Malawi,rural/urban merged,MWI,Ntcheu,n_age_812_818,815,severe,ppy,0.043435334786022
Malawi,rural/urban merged,MWI,Ntcheu,n_age_819_825,822,severe,ppy,0.0661721059640498
Malawi,rural/urban merged,MWI,Ntcheu,n_age_826_832,829,severe,ppy,0.0507242269036285
Malawi,rural/urban merged,MWI,Ntcheu,n_age_833_839,836,severe,ppy,0.0388251686285616
Malawi,rural/urban merged,MWI,Ntcheu,n_age_840_846,843,severe,ppy,0.0610587469988785
Malawi,rural/urban merged,MWI,Ntcheu,n_age_847_853,850,severe,ppy,0.0534225428705517
Malawi,rural/urban merged,MWI,Ntcheu,n_age_854_860,857,severe,ppy,0.0331954105582468
Malawi,rural/urban merged,MWI,Ntcheu,n_age_861_867,864,severe,ppy,0.0466280990497805
Malawi,rural/urban merged,MWI,Ntcheu,n_age_868_874,871,severe,ppy,0.0465114487789722
Malawi,rural/urban merged,MWI,Ntcheu,n_age_875_881,878,severe,ppy,0.0304396085495706
Malawi,rural/urban merged,MWI,Ntcheu,n_age_882_888,885,severe,ppy,0.0473771264064668
Malawi,rural/urban merged,MWI,Ntcheu,n_age_889_895,892,severe,ppy,0.0374567212272408
Malawi,rural/urban merged,MWI,Ntcheu,n_age_896_902,899,severe,ppy,0.0442979278757311
Malawi,rural/urban merged,MWI,Ntcheu,n_age_903_909,906,severe,ppy,0.0303399097218566
Malawi,rural/urban merged,MWI,Ntcheu,n_age_910_916,913,severe,ppy,0.0345890990442127
Malawi,rural/urban merged,MWI,Ntchisi,n_age_0_6,3,clinical,ppy,0.142724362781559
Malawi,rural/urban merged,MWI,Ntchisi,n_age_7_13,10,clinical,ppy,0.151021906037169
Malawi,rural/urban merged,MWI,Ntchisi,n_age_14_20,17,clinical,ppy,0.161198438758577
Malawi,rural/urban merged,MWI,Ntchisi,n_age_21_27,24,clinical,ppy,0.208328356754572
Malawi,rural/urban merged,MWI,Ntchisi,n_age_28_34,31,clinical,ppy,0.252769349911985
Malawi,rural/urban merged,MWI,Ntchisi,n_age_35_41,38,clinical,ppy,0.241036392665798
Malawi,rural/urban merged,MWI,Ntchisi,n_age_42_48,45,clinical,ppy,0.299221905830321
Malawi,rural/urban merged,MWI,Ntchisi,n_age_49_55,52,clinical,ppy,0.369693351573947
Malawi,rural/urban merged,MWI,Ntchisi,n_age_56_62,59,clinical,ppy,0.41773299321949797
Malawi,rural/urban merged,MWI,Ntchisi,n_age_63_69,66,clinical,ppy,0.495516404238039
Malawi,rural/urban merged,MWI,Ntchisi,n_age_70_76,73,clinical,ppy,0.523923693021327
Malawi,rural/urban merged,MWI,Ntchisi,n_age_77_83,80,clinical,ppy,0.54857630006791
Malawi,rural/urban merged,MWI,Ntchisi,n_age_84_90,87,clinical,ppy,0.574595512293671
Malawi,rural/urban merged,MWI,Ntchisi,n_age_91_97,94,clinical,ppy,0.676493305699498
Malawi,rural/urban merged,MWI,Ntchisi,n_age_98_104,101,clinical,ppy,0.724572394207641
Malawi,rural/urban merged,MWI,Ntchisi,n_age_105_111,108,clinical,ppy,0.755066126058418
Malawi,rural/urban merged,MWI,Ntchisi,n_age_112_118,115,clinical,ppy,0.837292328132337
Malawi,rural/urban merged,MWI,Ntchisi,n_age_119_125,122,clinical,ppy,0.993877855723578
Malawi,rural/urban merged,MWI,Ntchisi,n_age_126_132,129,clinical,ppy,1.00649816420229
Malawi,rural/urban merged,MWI,Ntchisi,n_age_133_139,136,clinical,ppy,0.991598544520406
Malawi,rural/urban merged,MWI,Ntchisi,n_age_140_146,143,clinical,ppy,1.26543312609217
Malawi,rural/urban merged,MWI,Ntchisi,n_age_147_153,150,clinical,ppy,1.10757018797423
Malawi,rural/urban merged,MWI,Ntchisi,n_age_154_160,157,clinical,ppy,1.22438639014623
Malawi,rural/urban merged,MWI,Ntchisi,n_age_161_167,164,clinical,ppy,1.3185722998433
Malawi,rural/urban merged,MWI,Ntchisi,n_age_168_174,171,clinical,ppy,1.37815475884134
Malawi,rural/urban merged,MWI,Ntchisi,n_age_175_181,178,clinical,ppy,1.35355664161085
Malawi,rural/urban merged,MWI,Ntchisi,n_age_182_188,185,clinical,ppy,1.40409012474019
Malawi,rural/urban merged,MWI,Ntchisi,n_age_189_195,192,clinical,ppy,1.48468274211948
Malawi,rural/urban merged,MWI,Ntchisi,n_age_196_202,199,clinical,ppy,1.55039735535767
