Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Malawi,rural/urban merged,MWI,Kasungu,n_age_672_678,675,severe,ppy,0.0491060140011565,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Kasungu,n_age_679_685,682,severe,ppy,0.0770735554118457,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Kasungu,n_age_686_692,689,severe,ppy,0.0427953256367133,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Kasungu,n_age_693_699,696,severe,ppy,0.0281127139285574,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Kasungu,n_age_700_706,703,severe,ppy,0.0358098951006097,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Kasungu,n_age_707_713,710,severe,ppy,0.0820576027390293,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Kasungu,n_age_714_720,717,severe,ppy,0.0813310355635199,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Kasungu,n_age_721_727,724,severe,ppy,0.0557728419518937,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Kasungu,n_age_728_734,731,severe,ppy,0.0502700571151311,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Kasungu,n_age_735_741,738,severe,ppy,0.0590864621637277,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Kasungu,n_age_742_748,745,severe,ppy,0.0548895838222636,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Kasungu,n_age_749_755,752,severe,ppy,0.0469696068076184,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Kasungu,n_age_756_762,759,severe,ppy,0.0669642007407017,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Kasungu,n_age_763_769,766,severe,ppy,0.0500729338024633,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Kasungu,n_age_770_776,773,severe,ppy,0.0324808756134969,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Kasungu,n_age_777_783,780,severe,ppy,0.0394338402329765,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Kasungu,n_age_784_790,787,severe,ppy,0.0588877656065588,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Kasungu,n_age_791_797,794,severe,ppy,0.0643148344174517,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Kasungu,n_age_798_804,801,severe,ppy,0.0473301660108688,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Kasungu,n_age_805_811,808,severe,ppy,0.0560005528965624,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Kasungu,n_age_812_818,815,severe,ppy,0.0500365591487381,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Kasungu,n_age_819_825,822,severe,ppy,0.050536193257263,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Kasungu,n_age_826_832,829,severe,ppy,0.0501063161447979,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Kasungu,n_age_833_839,836,severe,ppy,0.0662293892844737,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Kasungu,n_age_840_846,843,severe,ppy,0.0304966136376254,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Kasungu,n_age_847_853,850,severe,ppy,0.0511581739687279,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Kasungu,n_age_854_860,857,severe,ppy,0.0504184780619667,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Kasungu,n_age_861_867,864,severe,ppy,0.0707943234574067,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Kasungu,n_age_868_874,871,severe,ppy,0.0601462097769306,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Kasungu,n_age_875_881,878,severe,ppy,0.038005533512779,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Kasungu,n_age_882_888,885,severe,ppy,0.0193834759620392,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Kasungu,n_age_889_895,892,severe,ppy,0.0307300131130356,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Kasungu,n_age_896_902,899,severe,ppy,0.041481742626787,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Kasungu,n_age_903_909,906,severe,ppy,0.0367625568091944,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Kasungu,n_age_910_916,913,severe,ppy,0.0430828734759603,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_0_6,3,clinical,ppy,0.0781072613912168,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_7_13,10,clinical,ppy,0.131874143602054,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_14_20,17,clinical,ppy,0.131618875970231,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_21_27,24,clinical,ppy,0.135692816503185,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_28_34,31,clinical,ppy,0.152583519599009,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_35_41,38,clinical,ppy,0.168187443932084,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_42_48,45,clinical,ppy,0.0214214953568032,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_49_55,52,clinical,ppy,0.04237007535958,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_56_62,59,clinical,ppy,0.0754190277804235,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_63_69,66,clinical,ppy,0.18348406655709,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_70_76,73,clinical,ppy,0.0357029991752717,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_77_83,80,clinical,ppy,0.0540937056097792,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_84_90,87,clinical,ppy,0.136208041524111,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_91_97,94,clinical,ppy,0.225685923734358,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_98_104,101,clinical,ppy,0.0428273569013894,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_105_111,108,clinical,ppy,0.0775010189009883,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_112_118,115,clinical,ppy,0.179772908108691,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_119_125,122,clinical,ppy,0.307821910038374,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_126_132,129,clinical,ppy,0.375061076103013,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_133_139,136,clinical,ppy,0.353533560707992,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_140_146,143,clinical,ppy,0.337200332603186,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_147_153,150,clinical,ppy,0.415679211961593,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_154_160,157,clinical,ppy,0.452779771760475,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_161_167,164,clinical,ppy,0.457877366767304,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_168_174,171,clinical,ppy,0.413055608783709,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_175_181,178,clinical,ppy,0.602606806361276,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_182_188,185,clinical,ppy,0.101662343680585,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_189_195,192,clinical,ppy,0.170008875257739,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_196_202,199,clinical,ppy,0.306232870631054,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_203_209,206,clinical,ppy,0.407719393865334,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_210_216,213,clinical,ppy,0.518906572572679,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_217_223,220,clinical,ppy,0.426194628036086,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_224_230,227,clinical,ppy,0.570515588785348,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_231_237,234,clinical,ppy,0.473556722743491,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_238_244,241,clinical,ppy,0.558070867658403,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_245_251,248,clinical,ppy,0.524995697810178,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_252_258,255,clinical,ppy,0.543406907351573,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_259_265,262,clinical,ppy,0.570471765663497,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_266_272,269,clinical,ppy,0.532000605305415,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_273_279,276,clinical,ppy,0.106697890189574,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_280_286,283,clinical,ppy,0.158695987285841,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_287_293,290,clinical,ppy,0.307817704762867,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_294_300,297,clinical,ppy,0.3941759723348,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_301_307,304,clinical,ppy,0.466106237072143,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_308_314,311,clinical,ppy,0.497311992767022,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_315_321,318,clinical,ppy,0.533669928950544,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_322_328,325,clinical,ppy,0.530402814806239,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_329_335,332,clinical,ppy,0.645922292139265,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_336_342,339,clinical,ppy,0.593066308199704,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_343_349,346,clinical,ppy,0.604536433321229,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_350_356,353,clinical,ppy,0.699232570050668,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_357_363,360,clinical,ppy,0.679884593291559,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_364_370,367,clinical,ppy,0.763408704565116,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_371_377,374,clinical,ppy,0.722657834226729,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_378_384,381,clinical,ppy,0.67894564975387,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_385_391,388,clinical,ppy,0.685812831729854,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_392_398,395,clinical,ppy,0.731706552591784,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_399_405,402,clinical,ppy,0.652310311033638,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_406_412,409,clinical,ppy,0.70261363300064394,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_413_419,416,clinical,ppy,0.624913817677452,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_420_426,423,clinical,ppy,0.643941632733272,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_427_433,430,clinical,ppy,0.707937477214589,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_434_440,437,clinical,ppy,0.675632386270786,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_441_447,444,clinical,ppy,0.702488430473664,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_448_454,451,clinical,ppy,0.708007625726914,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_455_461,458,clinical,ppy,0.541296831708046,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_462_468,465,clinical,ppy,0.702962826784194,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_469_475,472,clinical,ppy,0.659496808008171,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_476_482,479,clinical,ppy,0.751020041106001,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_483_489,486,clinical,ppy,0.790415106554094,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_490_496,493,clinical,ppy,0.725710890631632,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_497_503,500,clinical,ppy,0.733304510799845,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_504_510,507,clinical,ppy,0.753989293216605,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_511_517,514,clinical,ppy,0.765397506803177,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_518_524,521,clinical,ppy,0.706486619322912,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_525_531,528,clinical,ppy,0.701068608184676,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_532_538,535,clinical,ppy,0.849825004147173,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_539_545,542,clinical,ppy,0.644625636328176,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_546_552,549,clinical,ppy,0.8188320358576,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_553_559,556,clinical,ppy,0.639705464097315,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_560_566,563,clinical,ppy,0.763710636083146,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_567_573,570,clinical,ppy,0.79852548136143,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_574_580,577,clinical,ppy,0.73732677261394,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_581_587,584,clinical,ppy,0.913345973107241,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_588_594,591,clinical,ppy,0.808766171401597,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_595_601,598,clinical,ppy,0.728992679470101,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_602_608,605,clinical,ppy,0.807785194194454,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_609_615,612,clinical,ppy,0.804965840393507,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_616_622,619,clinical,ppy,0.705937211643106,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_623_629,626,clinical,ppy,0.738589911457134,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_630_636,633,clinical,ppy,0.799440974848352,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_637_643,640,clinical,ppy,0.842582834171901,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_644_650,647,clinical,ppy,0.746443523604038,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_651_657,654,clinical,ppy,0.783763246449927,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_658_664,661,clinical,ppy,0.799679099732383,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_665_671,668,clinical,ppy,0.775252734775613,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_672_678,675,clinical,ppy,0.815003667576552,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_679_685,682,clinical,ppy,0.853905543797537,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_686_692,689,clinical,ppy,0.78401785742375,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_693_699,696,clinical,ppy,0.877061185830132,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_700_706,703,clinical,ppy,0.872748193731771,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_707_713,710,clinical,ppy,0.868199971209113,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_714_720,717,clinical,ppy,0.938483119790954,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_721_727,724,clinical,ppy,0.752262708185634,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_728_734,731,clinical,ppy,0.814106243111183,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_735_741,738,clinical,ppy,0.835762305696787,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_742_748,745,clinical,ppy,0.91942354859478,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_749_755,752,clinical,ppy,0.909022579270104,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_756_762,759,clinical,ppy,0.850488737062057,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_763_769,766,clinical,ppy,0.908073954360156,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_770_776,773,clinical,ppy,0.878715658946681,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_777_783,780,clinical,ppy,0.843159985464689,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_784_790,787,clinical,ppy,0.799038372469724,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_791_797,794,clinical,ppy,0.885232599571408,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_798_804,801,clinical,ppy,0.824833416259377,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_805_811,808,clinical,ppy,0.851923072174327,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_812_818,815,clinical,ppy,0.876429789081364,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_819_825,822,clinical,ppy,0.80321526499249,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_826_832,829,clinical,ppy,0.945423506267796,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_833_839,836,clinical,ppy,0.881062861170705,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_840_846,843,clinical,ppy,0.894805282628243,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_847_853,850,clinical,ppy,0.862115310591446,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_854_860,857,clinical,ppy,0.968522244518887,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_861_867,864,clinical,ppy,0.815029542095732,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_868_874,871,clinical,ppy,0.792106086450188,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_875_881,878,clinical,ppy,0.960165316845507,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_882_888,885,clinical,ppy,0.802620453495239,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_889_895,892,clinical,ppy,0.781829888282344,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_896_902,899,clinical,ppy,0.898866969923625,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_903_909,906,clinical,ppy,0.982608107934278,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_910_916,913,clinical,ppy,0.861164549358104,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_0_6,3,severe,ppy,0.00795768532407042,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_7_13,10,severe,ppy,0.00346020761245675,6,PMC co-delivery with EPI only
Malawi,rural/urban merged,MWI,Likoma,n_age_14_20,17,severe,ppy,0.0138721478230854,6,PMC co-delivery with EPI only
