Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Nigeria,rural/urban merged,NGA,Katsina,n_age_476_482,479,severe,ppy,0.103692476043366,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_483_489,486,severe,ppy,0.106187491280149,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_490_496,493,severe,ppy,0.0809017306308027,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_497_503,500,severe,ppy,0.100854757628904,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_504_510,507,severe,ppy,0.111287645481276,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_511_517,514,severe,ppy,0.0894981509440981,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_518_524,521,severe,ppy,0.0926638202980171,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_525_531,528,severe,ppy,0.136658795569399,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_532_538,535,severe,ppy,0.0939923378034318,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_539_545,542,severe,ppy,0.110738078865942,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_546_552,549,severe,ppy,0.132612155286816,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_553_559,556,severe,ppy,0.105136519503838,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_560_566,563,severe,ppy,0.107011431055758,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_567_573,570,severe,ppy,0.141078620154157,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_574_580,577,severe,ppy,0.0771824784552545,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_581_587,584,severe,ppy,0.102154423747963,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_588_594,591,severe,ppy,0.109020262032503,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_595_601,598,severe,ppy,0.0984021283563944,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_602_608,605,severe,ppy,0.0741121607640202,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_609_615,612,severe,ppy,0.117759809839083,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_616_622,619,severe,ppy,0.105678208737281,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_623_629,626,severe,ppy,0.135358833213746,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_630_636,633,severe,ppy,0.121589521873908,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_637_643,640,severe,ppy,0.0691850366170012,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_644_650,647,severe,ppy,0.098944868163128,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_651_657,654,severe,ppy,0.0745798262952083,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_658_664,661,severe,ppy,0.0963516680489234,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_665_671,668,severe,ppy,0.0957478702978288,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_672_678,675,severe,ppy,0.137644923157571,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_679_685,682,severe,ppy,0.112029108273666,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_686_692,689,severe,ppy,0.0931497764188428,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_693_699,696,severe,ppy,0.0979004727152242,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_700_706,703,severe,ppy,0.115387530989006,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_707_713,710,severe,ppy,0.110551251998682,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_714_720,717,severe,ppy,0.0789056571262662,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_721_727,724,severe,ppy,0.101312622647956,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_728_734,731,severe,ppy,0.0682556434173557,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_735_741,738,severe,ppy,0.0851917429942565,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_742_748,745,severe,ppy,0.101541079318984,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_749_755,752,severe,ppy,0.0692007709708533,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_756_762,759,severe,ppy,0.0914488309976946,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_763_769,766,severe,ppy,0.0753711321701781,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_770_776,773,severe,ppy,0.0770151241499558,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_777_783,780,severe,ppy,0.0727715772219443,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_784_790,787,severe,ppy,0.114175180441321,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_791_797,794,severe,ppy,0.0668920229773309,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_798_804,801,severe,ppy,0.0908647503749379,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_805_811,808,severe,ppy,0.0617544076409614,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_812_818,815,severe,ppy,0.0541652887905572,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_819_825,822,severe,ppy,0.0705169035181515,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_826_832,829,severe,ppy,0.0911381538621758,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_833_839,836,severe,ppy,0.10794758497245,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_840_846,843,severe,ppy,0.0708933033746768,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_847_853,850,severe,ppy,0.0643264565785197,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_854_860,857,severe,ppy,0.0778714762053491,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_861_867,864,severe,ppy,0.0903268292718267,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_868_874,871,severe,ppy,0.091740211157978993,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_875_881,878,severe,ppy,0.0806951985297921,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_882_888,885,severe,ppy,0.0871323034379205,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_889_895,892,severe,ppy,0.064025062431612,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_896_902,899,severe,ppy,0.103475954273731,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_903_909,906,severe,ppy,0.0929761825024004,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Katsina,n_age_910_916,913,severe,ppy,0.067856073871702,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_0_6,3,clinical,ppy,0.0607350307041088,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_7_13,10,clinical,ppy,0.0929350879019842,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_14_20,17,clinical,ppy,0.109185527097192,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_21_27,24,clinical,ppy,0.145333707482978,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_28_34,31,clinical,ppy,0.17700015561928,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_35_41,38,clinical,ppy,0.26352632190295,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_42_48,45,clinical,ppy,0.0720838299412572,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_49_55,52,clinical,ppy,0.108966357270909,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_56_62,59,clinical,ppy,0.153696033507543,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_63_69,66,clinical,ppy,0.211027212640191,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_70_76,73,clinical,ppy,0.231308487289516,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_77_83,80,clinical,ppy,0.321250245263896,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_84_90,87,clinical,ppy,0.41559462685966,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_91_97,94,clinical,ppy,0.511516715080923,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_98_104,101,clinical,ppy,0.756681456326243,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_105_111,108,clinical,ppy,0.917340866699074,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_112_118,115,clinical,ppy,1.08355188261239,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_119_125,122,clinical,ppy,1.25583614167702,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_126_132,129,clinical,ppy,1.53464151733909,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_133_139,136,clinical,ppy,1.77644120593508,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_140_146,143,clinical,ppy,1.91978233609306,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_147_153,150,clinical,ppy,2.11816644752573,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_154_160,157,clinical,ppy,2.49758205848735,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_161_167,164,clinical,ppy,2.66855628144593,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_168_174,171,clinical,ppy,2.96319398619341,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_175_181,178,clinical,ppy,2.97369756615414,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_182_188,185,clinical,ppy,1.9269810775447,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_189_195,192,clinical,ppy,2.19839866751375,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_196_202,199,clinical,ppy,2.29651293647876,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_203_209,206,clinical,ppy,2.6916095394433,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_210_216,213,clinical,ppy,2.99976905045317,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_217_223,220,clinical,ppy,3.51565935567664,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_224_230,227,clinical,ppy,3.5850458626606,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_231_237,234,clinical,ppy,3.88645906897046,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_238_244,241,clinical,ppy,3.95302788252405,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_245_251,248,clinical,ppy,4.30125352599088,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_252_258,255,clinical,ppy,4.27411574080327,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_259_265,262,clinical,ppy,4.40263810972371,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_266_272,269,clinical,ppy,4.30170320238948,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_273_279,276,clinical,ppy,3.03335504321183,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_280_286,283,clinical,ppy,3.1088861584901,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_287_293,290,clinical,ppy,3.14315296093895,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_294_300,297,clinical,ppy,3.52663954977436,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_301_307,304,clinical,ppy,3.93960229461588,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_308_314,311,clinical,ppy,4.1067374305311,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_315_321,318,clinical,ppy,4.18674065212925,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_322_328,325,clinical,ppy,4.36950496165898,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_329_335,332,clinical,ppy,4.44102044737203,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_336_342,339,clinical,ppy,4.65995852200621,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_343_349,346,clinical,ppy,4.67305794896363,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_350_356,353,clinical,ppy,4.67735559161588,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_357_363,360,clinical,ppy,4.83175549445667,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_364_370,367,clinical,ppy,4.56909233042193,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_371_377,374,clinical,ppy,4.57155507840738,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_378_384,381,clinical,ppy,4.52908841838311,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_385_391,388,clinical,ppy,4.42527489144385,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_392_398,395,clinical,ppy,4.47844271927174,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_399_405,402,clinical,ppy,4.70951709232211,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_406_412,409,clinical,ppy,4.52394824005332,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_413_419,416,clinical,ppy,4.40946122258894,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_420_426,423,clinical,ppy,4.68310779964574,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_427_433,430,clinical,ppy,4.6733026346302,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_434_440,437,clinical,ppy,4.48976306143123,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_441_447,444,clinical,ppy,4.4740571833237,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_448_454,451,clinical,ppy,4.71447682786832,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_455_461,458,clinical,ppy,4.66323613047125,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_462_468,465,clinical,ppy,4.58665452866384,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_469_475,472,clinical,ppy,4.4469813851025,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_476_482,479,clinical,ppy,4.74827829020682,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_483_489,486,clinical,ppy,4.62158213130596,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_490_496,493,clinical,ppy,4.86319069527754,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_497_503,500,clinical,ppy,4.81191052725067,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_504_510,507,clinical,ppy,4.9180473857366,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_511_517,514,clinical,ppy,4.63588411148392,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_518_524,521,clinical,ppy,4.92831661546931,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_525_531,528,clinical,ppy,5.03076008043133,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_532_538,535,clinical,ppy,5.01426957063553,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_539_545,542,clinical,ppy,4.96507508028652,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_546_552,549,clinical,ppy,4.88343803534941,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_553_559,556,clinical,ppy,5.25977215620637,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_560_566,563,clinical,ppy,5.10715226682806,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_567_573,570,clinical,ppy,4.89798963061846,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_574_580,577,clinical,ppy,5.05506100139176,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_581_587,584,clinical,ppy,5.05955380574241,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_588_594,591,clinical,ppy,5.08004759902292,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_595_601,598,clinical,ppy,5.0898247545958,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_602_608,605,clinical,ppy,4.99215281272979,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_609_615,612,clinical,ppy,5.04116432342143,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_616_622,619,clinical,ppy,5.28349826675092,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_623_629,626,clinical,ppy,4.99122645996879,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_630_636,633,clinical,ppy,5.12011484271016,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_637_643,640,clinical,ppy,5.00135314636523,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_644_650,647,clinical,ppy,4.91710004082106,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_651_657,654,clinical,ppy,5.14604604695135,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_658_664,661,clinical,ppy,5.00466635701399,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_665_671,668,clinical,ppy,5.00048855250578,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_672_678,675,clinical,ppy,4.74282676453497,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_679_685,682,clinical,ppy,4.95326672654988,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_686_692,689,clinical,ppy,4.78450630867083,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_693_699,696,clinical,ppy,4.73479798256141,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_700_706,703,clinical,ppy,4.82720720600403,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_707_713,710,clinical,ppy,4.68158392328691,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_714_720,717,clinical,ppy,4.64799219501541,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_721_727,724,clinical,ppy,4.7221573692399,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_728_734,731,clinical,ppy,4.7770124478092,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_735_741,738,clinical,ppy,4.60541107415916,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_742_748,745,clinical,ppy,4.57884580268532,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_749_755,752,clinical,ppy,4.29790588575068,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_756_762,759,clinical,ppy,4.59108531086147,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_763_769,766,clinical,ppy,4.47925396017582,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_770_776,773,clinical,ppy,4.34913435888425,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_777_783,780,clinical,ppy,4.59285210589984,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_784_790,787,clinical,ppy,4.40943216629584,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_791_797,794,clinical,ppy,4.35431263932138,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_798_804,801,clinical,ppy,4.43543343546457,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_805_811,808,clinical,ppy,4.51679325709135,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_812_818,815,clinical,ppy,4.47031480383813,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_819_825,822,clinical,ppy,4.24235265008279,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_826_832,829,clinical,ppy,4.725599166692,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_833_839,836,clinical,ppy,4.55285115135375,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_840_846,843,clinical,ppy,4.55643818757556,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_847_853,850,clinical,ppy,4.49150825471768,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_854_860,857,clinical,ppy,4.56695274648539,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_861_867,864,clinical,ppy,4.55368484911931,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_868_874,871,clinical,ppy,4.49788664797106,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_875_881,878,clinical,ppy,4.72971921105448,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_882_888,885,clinical,ppy,4.47201136049895,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_889_895,892,clinical,ppy,4.58841677436258,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_896_902,899,clinical,ppy,4.55441324353564,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_903_909,906,clinical,ppy,4.67758518495227,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_910_916,913,clinical,ppy,4.55416489622813,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_0_6,3,severe,ppy,0.00706749079103453,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_7_13,10,severe,ppy,0.00628019323671498,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_14_20,17,severe,ppy,0.0150394199118145,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_21_27,24,severe,ppy,0.00964309462085087,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_28_34,31,severe,ppy,0.0124844763733359,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_35_41,38,severe,ppy,0.0216460757373519,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_42_48,45,severe,ppy,0.011600827781821,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_49_55,52,severe,ppy,0.00382432560632675,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_56_62,59,severe,ppy,0.011088433516628,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_63_69,66,severe,ppy,0.00665661091749374,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_70_76,73,severe,ppy,0.015809571462781,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_77_83,80,severe,ppy,0.0195023224484772,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_84_90,87,severe,ppy,0.0216893431491852,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_91_97,94,severe,ppy,0.0320960114142074,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_98_104,101,severe,ppy,0.0372109329438933,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_105_111,108,severe,ppy,0.031954707006773,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_112_118,115,severe,ppy,0.0524003148715217,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Kebbi,n_age_119_125,122,severe,ppy,0.0475671680240653,6,PMC co-delivery with EPI only
