Country,Iso code,Age group,age_in_days_midpoint,Admin-1 unit,units,N doses,clinical_cases_no_PMC,severe_cases_no_PMC,clinical_cases_no_PMC_per1000,severe_cases_no_PMC_per1000,clinical_cases_averted_with_PMC,severe_cases_averted_with_PMC,clinical_cases_averted_with_PMC_per1000,severe_cases_averted_with_PMC_per1000,clinical_cases_with_PMC,severe_cases_with_PMC,clinical_cases_with_PMC_per1000,severe_cases_with_PMC_per1000,Scenario
South Sudan,SSD,n_age_42_48,45,West_Bahr_al_Ghazal,raw cases,6,10.8666023975383,0.363039367107012,148.179691372409,4.95049504950495,8.65283562083628,0.289080234331667,117.992217335768,3.94196993117501,2.21376677670197,0.0739591327753452,30.1874740366414,1.00852511832994,PMC co-delivery with EPI only
South Sudan,SSD,n_age_49_55,52,West_Bahr_al_Ghazal,raw cases,6,10.5267449200067,0.678836529634625,143.632956475999,9.26243567753002,7.75730792645799,0.500244285590663,105.845166786007,6.82562047865837,2.76943699354874,0.178592244043962,37.7877896899922,2.43681519887165,PMC co-delivery with EPI only
South Sudan,SSD,n_age_56_62,59,West_Bahr_al_Ghazal,raw cases,6,8.50092341318819,0.673535414364518,116.063873008621,9.19583967529173,5.13587570103407,0.406919813329233,70.1205735165332,5.55571286122471,3.36504771215412,0.266615601035285,45.9432994920878,3.64012681406702,PMC co-delivery with EPI only
South Sudan,SSD,n_age_63_69,66,West_Bahr_al_Ghazal,raw cases,6,10.5947190985215,0,144.739815555064,0,5.15691414198841,0,70.4512120428813,0,5.4378049565331,0,74.2886035121827,0,PMC co-delivery with EPI only
South Sudan,SSD,n_age_70_76,73,West_Bahr_al_Ghazal,raw cases,6,7.81945918653026,0.662050177584923,106.893202699255,9.05032715709656,6.07092926204399,0.514007388511635,82.9905312759184,7.02655959426642,1.74852992448627,0.148042789073289,23.9026714233366,2.02376756283014,PMC co-delivery with EPI only
South Sudan,SSD,n_age_77_83,80,West_Bahr_al_Ghazal,raw cases,6,15.6230523012013,0.654416117481352,213.683448969115,8.95074088906688,11.225264861697,0.47020224389358,153.532950219644,6.43116564235475,4.39778743950429,0.184213873587772,60.1504987494711,2.51957524671213,PMC co-delivery with EPI only
South Sudan,SSD,n_age_84_90,87,West_Bahr_al_Ghazal,raw cases,6,14.2426436821203,0.667732075752337,194.894996330166,9.1371829105474,8.38982281183036,0.393336653389042,114.805546120283,5.38238176350731,5.85282087028997,0.274395422363295,80.0894502098831,3.75480114704009,PMC co-delivery with EPI only
South Sudan,SSD,n_age_91_97,94,West_Bahr_al_Ghazal,raw cases,6,14.2207055642976,2.66681382867188,194.698188466104,36.511818564216,6.74893705277275,1.26563049771288,92.400887727087,17.32797040611,7.47176851152482,1.40118333095899,102.297300739017,19.183848158106,PMC co-delivery with EPI only
South Sudan,SSD,n_age_98_104,101,West_Bahr_al_Ghazal,raw cases,6,13.1436653739745,1.02360331198549,180.071561262118,14.0236259260885,11.8020970655579,0.919124559318122,161.6917339489,12.5922404201258,1.34156830841668,0.104478752667364,18.3798273132176,1.43138550596269,PMC co-delivery with EPI only
South Sudan,SSD,n_age_105_111,108,West_Bahr_al_Ghazal,raw cases,6,14.0800381009146,1.36595465017041,193.000110282269,18.7236281772805,11.7003478479988,1.13509242212542,160.38084618947,15.5591171757229,2.37969025291586,0.230862228044999,32.6192640927986,3.16451100155764,PMC co-delivery with EPI only
South Sudan,SSD,n_age_112_118,115,West_Bahr_al_Ghazal,raw cases,6,12.3966376817373,1.2888747056241,170.017073009645,17.6766241421414,8.44559634671611,0.878086121790099,115.829437590564,12.0427519227311,3.95104133502121,0.410788583834003,54.1876354190812,5.63387221941027,PMC co-delivery with EPI only
South Sudan,SSD,n_age_119_125,122,West_Bahr_al_Ghazal,raw cases,6,17.5423475421328,2.71863200064735,240.72802116019,37.3069168882191,9.62866721110588,1.49220637322487,132.131118630073,20.4770705018977,7.91368033102696,1.22642562742248,108.596902530117,16.8298463863214,PMC co-delivery with EPI only
South Sudan,SSD,n_age_126_132,129,West_Bahr_al_Ghazal,raw cases,6,13.6371501592033,0.355273591517273,187.243536507544,4.8780487804878,5.56511660477974,0.144981828337366,76.411281095455,1.9906586017092,8.07203355442359,0.210291763179907,110.832255412089,2.8873901787786,PMC co-delivery with EPI only
South Sudan,SSD,n_age_133_139,136,West_Bahr_al_Ghazal,raw cases,6,17.3227160227069,1.00574102359697,237.979712752682,13.8168841182558,5.07952428317705,0.294912526722227,69.782574986867,4.05151237857423,12.2431917395299,0.710828496874739,168.197137765815,9.76537173968157,PMC co-delivery with EPI only
South Sudan,SSD,n_age_140_146,143,West_Bahr_al_Ghazal,raw cases,6,12.8054912519264,2.33162773215666,176.022179369448,32.0501718222422,3.02575937079441,0.550931184207081,41.591591311629,7.5730095643252,9.77973188113196,1.78069654794958,134.430588057819,24.477162257917,PMC co-delivery with EPI only
South Sudan,SSD,n_age_147_153,150,West_Bahr_al_Ghazal,raw cases,6,18.8968407735207,0.673482020459804,259.88930195013,9.26243567753002,3.51797496409894,0.125380369932964,48.382905304407,1.72436319968294,15.3788658094217,0.54810165052684,211.506396645723,7.53807247784708,PMC co-delivery with EPI only
South Sudan,SSD,n_age_154_160,157,West_Bahr_al_Ghazal,raw cases,6,19.3173758011723,2.12660524013212,265.855671972129,29.2674362684638,1.96582515296393,0.216413146097352,27.054697925855,2.9783891441312,17.3515506482084,1.91019209403476,238.800974046274,26.2890471243326,PMC co-delivery with EPI only
South Sudan,SSD,n_age_161_167,164,West_Bahr_al_Ghazal,raw cases,6,14.7500999375624,1.10793222287641,203.118875933824,15.2569778289048,0.351793340885253,0.0264244432112277,4.84443280141102,0.3638824974042,14.3983065966771,1.08150777966518,198.274443132413,14.8930953315006,PMC co-delivery with EPI only
South Sudan,SSD,n_age_168_174,171,West_Bahr_al_Ghazal,raw cases,6,23.0045416820664,1.68936450067782,316.949119178163,23.2755165419404,0.0228184092996813,0.00167569565895054,0.314384647541942,0.0230871916708999,22.9817232727667,1.68768880501887,316.634734530621,23.2524293502695,PMC co-delivery with EPI only
South Sudan,SSD,n_age_175_181,178,West_Bahr_al_Ghazal,raw cases,6,17.2380646215058,2.38418291248898,237.643189190981,32.8682391775969,2.65278188393836e-5,3.66904138449087e-6,3.657113259976e-4,5.05812407070039e-5,17.2380380936869,2.3841792434476,237.642823479655,32.8681885963562,PMC co-delivery with EPI only
South Sudan,SSD,n_age_182_188,185,West_Bahr_al_Ghazal,raw cases,6,21.3359215862668,3.04412797889678,294.338351236279,41.9950742056266,2.51254730318987,0.358480673685319,34.6616867536709,4.9453973673452,18.8233742830769,2.68564730521146,259.676664482608,37.0496768382814,PMC co-delivery with EPI only
South Sudan,SSD,n_age_189_195,192,West_Bahr_al_Ghazal,raw cases,6,22.5720637267056,1.75614344724891,311.579792883256,24.2414170982391,2.45995047118231,0.191388166931878,33.956614140125,2.6418800750765,20.1121132555233,1.56475528031704,277.623178743131,21.5995370231626,PMC co-delivery with EPI only
South Sudan,SSD,n_age_196_202,199,West_Bahr_al_Ghazal,raw cases,6,18.7526057769946,0.72447687437086306,259.005278832646,10.0062539086929,1.67551449117414,0.0647308174642094,23.141695780065,0.894042333410029,17.0770912858204,0.659746056906654,235.863583052581,9.11221157528287,PMC co-delivery with EPI only
South Sudan,SSD,n_age_203_209,206,West_Bahr_al_Ghazal,raw cases,6,20.1070510859845,0.999231633453616,277.892925450205,13.8100510430576,1.44739477073157,0.0719291274899339,20.003966041559,0.994108762034799,18.6596563152529,0.927302505963682,257.888959408646,12.8159422810228,PMC co-delivery with EPI only
South Sudan,SSD,n_age_210_216,213,West_Bahr_al_Ghazal,raw cases,6,18.8586875263478,2.04178822453354,260.809180817512,28.2372309048255,1.00930462307679,0.109275170474417,13.958336791583,1.51123813124901,17.849382903271,1.93251305405912,246.850844025929,26.7259927735765,PMC co-delivery with EPI only
South Sudan,SSD,n_age_217_223,220,West_Bahr_al_Ghazal,raw cases,6,25.4487625385877,2.04994768907968,352.164158923068,28.367513063411,0.978664592948356,0.0788333506455017,13.542921496511,1.0909088637636,24.4700979456394,1.97111433843418,338.621237426557,27.2766041996474,PMC co-delivery with EPI only
South Sudan,SSD,n_age_224_230,227,West_Bahr_al_Ghazal,raw cases,6,19.0660881749236,1.75579627656013,264.007110257793,24.3124177819392,0.590826399467847,0.0544092098369418,8.18114177152901,0.7534014386524,18.4752617754557,1.70138706672319,255.825968486264,23.5590163432868,PMC co-delivery with EPI only
South Sudan,SSD,n_age_231_237,234,West_Bahr_al_Ghazal,raw cases,6,18.7717118701985,2.49592874501092,260.114896506222,34.585457718756,0.45831869461966,0.0609390774899503,6.35080703572501,0.844417490748292,18.3133931755789,2.43498966752097,253.764089470497,33.7410402280077,PMC co-delivery with EPI only
South Sudan,SSD,n_age_238_244,241,West_Bahr_al_Ghazal,raw cases,6,23.1492710558254,1.44642946289983,320.998339907973,20.0568499658216,0.308954290738683,0.0193043049924162,4.28410096349899,0.267682288599904,22.8403167650867,1.42712515790741,316.714238944474,19.7891676772217,PMC co-delivery with EPI only
South Sudan,SSD,n_age_245_251,248,West_Bahr_al_Ghazal,raw cases,6,18.2191467910651,0.685842960757923,252.807504074281,9.51670509516705,0.0569876618327037,0.00214524791782067,0.790756489102989,0.0297672979939296,18.1621591292324,0.683697712840102,252.016747585178,9.48693779717312,PMC co-delivery with EPI only
South Sudan,SSD,n_age_252_258,255,West_Bahr_al_Ghazal,raw cases,6,19.1458337659277,1.74433396513094,265.826474301403,24.2188537529316,0.00249061280412732,2.269141454656e-4,0.0345804120449884,0.00315054376820001,19.1433431531236,1.74410705098547,265.791893889358,24.2157032091634,PMC co-delivery with EPI only
South Sudan,SSD,n_age_259_265,262,West_Bahr_al_Ghazal,raw cases,6,20.0344024034431,1.95954982299367,278.346856717123,27.2248965967233,4.04342675608405e-6,3.95484533788348e-7,5.61771249749654e-5,5.49464240151565e-6,20.0343983600164,1.95954942750914,278.346800539998,27.2248911020809,PMC co-delivery with EPI only
South Sudan,SSD,n_age_266_272,269,West_Bahr_al_Ghazal,raw cases,6,19.1247669575025,1.38692934301972,265.880383079308,19.2816626652466,1.63282720677671e-11,1.18660636871937e-12,2.2697577151120602e-10,1.6498802324349497e-11,19.1247669574861,1.38692934301854,265.880383079081,19.2816626652301,PMC co-delivery with EPI only
South Sudan,SSD,n_age_273_279,276,West_Bahr_al_Ghazal,raw cases,6,22.1588479882035,1.38825247978177,308.22518253651,19.3103167734754,9.50309437256187,0.595369142625664,132.186158739114,8.2814667423186,12.6557536156416,0.792883337156102,176.039023797396,11.0288500311568,PMC co-delivery with EPI only
South Sudan,SSD,n_age_280_286,283,West_Bahr_al_Ghazal,raw cases,6,24.305623640892,2.03977972540319,338.302783981549,28.3910904738955,9.64665813129232,0.809568105094864,134.268980304785,11.2681389221992,14.6589655095996,1.23021162030832,204.033803676764,17.1229515516963,PMC co-delivery with EPI only
South Sudan,SSD,n_age_287_293,290,West_Bahr_al_Ghazal,raw cases,6,21.4697000735009,2.3451979279073,299.010176588598,32.6617532689375,6.98598366143137,0.763099361010849,97.294335789435,10.6277439325818,14.4837164120695,1.58209856689645,201.715840799163,22.0340093363557,PMC co-delivery with EPI only
South Sudan,SSD,n_age_294_300,297,West_Bahr_al_Ghazal,raw cases,6,20.8816046889688,2.34176948540937,291.012683963586,32.6356443062548,5.47416030839071,0.613900213100033,76.289639015783,8.5555086096633,15.4074443805781,1.72786927230934,214.723044947803,24.0801356965915,PMC co-delivery with EPI only
South Sudan,SSD,n_age_301_307,304,West_Bahr_al_Ghazal,raw cases,6,26.6679023479672,1.37653060318711,371.858207592604,19.1943931741801,5.19774150958663,0.268294452336158,72.47749808233,3.7411076750987,21.4701608383806,1.10823615085095,299.380709510274,15.4532854990814,PMC co-delivery with EPI only
South Sudan,SSD,n_age_308_314,311,West_Bahr_al_Ghazal,raw cases,6,27.5812682899693,3.16196832164288,384.841759341523,44.1189810087795,3.86274877397749,0.442832763503619,53.896978864182,6.1788507333718,23.7185195159918,2.71913555813926,330.944780477341,37.9401302754077,PMC co-delivery with EPI only
South Sudan,SSD,n_age_315_321,318,West_Bahr_al_Ghazal,raw cases,6,20.1075909520341,1.35876596046517,280.723500768555,18.9698277658838,2.26920306041354,0.153340889181026,31.680504571313,2.1408030093981,17.8383878916205,1.20542507128414,249.042996197242,16.8290247564857,PMC co-delivery with EPI only
South Sudan,SSD,n_age_322_328,325,West_Bahr_al_Ghazal,raw cases,6,25.1098636083323,2.62693240700758,350.785288925915,36.6982974401829,2.23266245946446,0.233575676083334,31.190338511333,3.263056793099,22.8772011488679,2.39335673092425,319.594950414582,33.4352406470839,PMC co-delivery with EPI only
South Sudan,SSD,n_age_329_335,332,West_Bahr_al_Ghazal,raw cases,6,22.7682575806144,2.04601754927103,318.273727861697,28.6009427981609,1.10662819361854,0.0994446191872644,15.469373503562,1.390119975253,21.6616293869958,1.94657293008377,302.804354358135,27.2108228229079,PMC co-delivery with EPI only
South Sudan,SSD,n_age_336_342,339,West_Bahr_al_Ghazal,raw cases,6,20.0729315167203,2.2709490157386,280.758964429715,31.763636188384,0.228653908872641,0.0258687361567831,3.19816936626398,0.361824558033998,19.8442776078476,2.24508027958182,277.560795063451,31.40181163035,PMC co-delivery with EPI only
South Sudan,SSD,n_age_343_349,346,West_Bahr_al_Ghazal,raw cases,6,27.0731695450831,2.22750934849314,378.873414477658,31.1727103558797,0.0128258471300526,0.0010552770460408,0.179490343295015,0.0147679944524981,27.0603436979531,2.2264540714471,378.693924134363,31.1579423614272,PMC co-delivery with EPI only
South Sudan,SSD,n_age_350_356,353,West_Bahr_al_Ghazal,raw cases,6,31.2567335824676,1.65897403574388,437.744108357503,23.2335892728182,2.29737454802148e-5,1.21934837138404e-6,3.2174256796224e-4,1.70767225000645e-5,31.2567106087221,1.65897281639551,437.743786614935,23.2335721960957,PMC co-delivery with EPI only
South Sudan,SSD,n_age_357_363,360,West_Bahr_al_Ghazal,raw cases,6,23.6143048855312,1.35292773915381,330.890219884289,18.9576004572742,7.358025300163719e-11,4.21751522594604e-12,1.0310259312973401e-9,5.90993920468463e-11,23.6143048854576,1.35292773914959,330.890219883258,18.9576004572151,PMC co-delivery with EPI only
South Sudan,SSD,n_age_364_370,367,West_Bahr_al_Ghazal,raw cases,6,25.1663231682618,1.98676648504561,352.831710201611,27.8544550192352,0,0,0,0,25.1663231682618,1.98676648504561,352.831710201611,27.8544550192352,PMC co-delivery with EPI only
South Sudan,SSD,n_age_371_377,374,West_Bahr_al_Ghazal,raw cases,6,30.0233943898313,3.13454741101657,421.018778667717,43.9558334253247,0,0,0,0,30.0233943898313,3.13454741101657,421.018778667717,43.9558334253247,PMC co-delivery with EPI only
South Sudan,SSD,n_age_378_384,381,West_Bahr_al_Ghazal,raw cases,6,32.7937199186498,2.62836298908001,459.97589765496,36.866315509928,0,0,0,0,32.7937199186498,2.62836298908001,459.97589765496,36.866315509928,PMC co-delivery with EPI only
South Sudan,SSD,n_age_385_391,388,West_Bahr_al_Ghazal,raw cases,6,23.9323980931289,1.31844602365218,335.808815707851,18.4998509574549,0,0,0,0,23.9323980931289,1.31844602365218,335.808815707851,18.4998509574549,PMC co-delivery with EPI only
South Sudan,SSD,n_age_392_398,395,West_Bahr_al_Ghazal,raw cases,6,26.6608024599629,1.94969793261015,374.182156157185,27.363849133005,0,0,0,0,26.6608024599629,1.94969793261015,374.182156157185,27.363849133005,PMC co-delivery with EPI only
South Sudan,SSD,n_age_399_405,402,West_Bahr_al_Ghazal,raw cases,6,31.697983692619,2.24796597359504,444.968806495174,31.5564152601057,0,0,0,0,31.697983692619,2.24796597359504,444.968806495174,31.5564152601057,PMC co-delivery with EPI only
South Sudan,SSD,n_age_406_412,409,West_Bahr_al_Ghazal,raw cases,6,26.0048107195297,1.62965601239486,365.133175004328,22.8819767383944,0,0,0,0,26.0048107195297,1.62965601239486,365.133175004328,22.8819767383944,PMC co-delivery with EPI only
South Sudan,SSD,n_age_413_419,416,West_Bahr_al_Ghazal,raw cases,6,27.450105788236,1.28949725419914,385.512889512169,18.1098687312659,0,0,0,0,27.450105788236,1.28949725419914,385.512889512169,18.1098687312659,PMC co-delivery with EPI only
South Sudan,SSD,n_age_420_426,423,West_Bahr_al_Ghazal,raw cases,6,25.0005601897933,2.51999667356008,351.181312716881,35.3982364052908,0,0,0,0,25.0005601897933,2.51999667356008,351.181312716881,35.3982364052908,PMC co-delivery with EPI only
South Sudan,SSD,n_age_427_433,430,West_Bahr_al_Ghazal,raw cases,6,32.3764297419083,2.51878855411782,454.911793754505,35.3907650836154,0,0,0,0,32.3764297419083,2.51878855411782,454.911793754505,35.3907650836154,PMC co-delivery with EPI only
South Sudan,SSD,n_age_434_440,437,West_Bahr_al_Ghazal,raw cases,6,29.7691043015324,1.90455985711609,418.394424868301,26.7679275121596,0,0,0,0,29.7691043015324,1.90455985711609,418.394424868301,26.7679275121596,PMC co-delivery with EPI only
South Sudan,SSD,n_age_441_447,444,West_Bahr_al_Ghazal,raw cases,6,28.1343904653197,1.26154912032063,395.514478625402,17.7349121246824,0,0,0,0,28.1343904653197,1.26154912032063,395.514478625402,17.7349121246824,PMC co-delivery with EPI only
South Sudan,SSD,n_age_448_454,451,West_Bahr_al_Ghazal,raw cases,6,25.0699829674901,2.27662840595033,352.528378713851,32.0134290447792,0,0,0,0,25.0699829674901,2.27662840595033,352.528378713851,32.0134290447792,PMC co-delivery with EPI only
South Sudan,SSD,n_age_455_461,458,West_Bahr_al_Ghazal,raw cases,6,24.7165413603029,1.89791819489193,347.665638617947,26.6963298648043,0,0,0,0,24.7165413603029,1.89791819489193,347.665638617947,26.6963298648043,PMC co-delivery with EPI only
South Sudan,SSD,n_age_462_468,465,West_Bahr_al_Ghazal,raw cases,6,23.5927687034823,0.669225743010226,331.949587048504,9.41598723856788,0,0,0,0,23.5927687034823,0.669225743010226,331.949587048504,9.41598723856788,PMC co-delivery with EPI only
South Sudan,SSD,n_age_469_475,472,West_Bahr_al_Ghazal,raw cases,6,25.110304283155,1.97862818111626,353.40437193896,27.8473666333548,0,0,0,0,25.110304283155,1.97862818111626,353.40437193896,27.8473666333548,PMC co-delivery with EPI only
South Sudan,SSD,n_age_476_482,479,West_Bahr_al_Ghazal,raw cases,6,23.6012640208014,1.56424916879114,332.252490373052,22.0210952022215,0,0,0,0,23.6012640208014,1.56424916879114,332.252490373052,22.0210952022215,PMC co-delivery with EPI only
South Sudan,SSD,n_age_483_489,486,West_Bahr_al_Ghazal,raw cases,6,25.2449098914501,1.90095278016728,355.462006689346,26.7664449097045,0,0,0,0,25.2449098914501,1.90095278016728,355.462006689346,26.7664449097045,PMC co-delivery with EPI only
South Sudan,SSD,n_age_490_496,493,West_Bahr_al_Ghazal,raw cases,6,32.0416885335909,2.48263722690588,451.309413314103,34.9681181493302,0,0,0,0,32.0416885335909,2.48263722690588,451.309413314103,34.9681181493302,PMC co-delivery with EPI only
South Sudan,SSD,n_age_497_503,500,West_Bahr_al_Ghazal,raw cases,6,27.8414544878318,2.19374877427152,392.241585735704,30.9064132515811,0,0,0,0,27.8414544878318,2.19374877427152,392.241585735704,30.9064132515811,PMC co-delivery with EPI only
South Sudan,SSD,n_age_504_510,507,West_Bahr_al_Ghazal,raw cases,6,25.5432593389616,1.28721355279562,359.944457585352,18.1388513466179,0,0,0,0,25.5432593389616,1.28721355279562,359.944457585352,18.1388513466179,PMC co-delivery with EPI only
South Sudan,SSD,n_age_511_517,514,West_Bahr_al_Ghazal,raw cases,6,25.0166104634556,3.16631431913791,352.620302490318,44.6306151117009,0,0,0,0,25.0166104634556,3.16631431913791,352.620302490318,44.6306151117009,PMC co-delivery with EPI only
South Sudan,SSD,n_age_518_524,521,West_Bahr_al_Ghazal,raw cases,6,25.8540693150211,0.634740597566189,364.505984507451,8.94894894894895,0,0,0,0,25.8540693150211,0.634740597566189,364.505984507451,8.94894894894895,PMC co-delivery with EPI only
South Sudan,SSD,n_age_525_531,528,West_Bahr_al_Ghazal,raw cases,6,29.6290541475764,4.07034932769656,417.869432792524,57.4056315250658,0,0,0,0,29.6290541475764,4.07034932769656,417.869432792524,57.4056315250658,PMC co-delivery with EPI only
South Sudan,SSD,n_age_532_538,535,West_Bahr_al_Ghazal,raw cases,6,25.307678029665,2.14165865039211,357.034094105056,30.213959385318,0,0,0,0,25.307678029665,2.14165865039211,357.034094105056,30.213959385318,PMC co-delivery with EPI only
South Sudan,SSD,n_age_539_545,542,West_Bahr_al_Ghazal,raw cases,6,28.213128355614,0.943031392552305,398.099862027381,13.3065948068768,0,0,0,0,28.213128355614,0.943031392552305,398.099862027381,13.3065948068768,PMC co-delivery with EPI only
South Sudan,SSD,n_age_546_552,549,West_Bahr_al_Ghazal,raw cases,6,28.7395304644066,1.79220910182201,405.623306723795,25.2948385194342,17.3398054011187,1.08131749411129,244.730136195498,15.2614733258401,11.3997250632879,0.710891607710715,160.893170528297,10.0333651935941,PMC co-delivery with EPI only
South Sudan,SSD,n_age_553_559,556,West_Bahr_al_Ghazal,raw cases,6,29.5190712175832,2.88120333258526,416.710253842345,40.6729250809847,16.8082686101209,1.64056786128224,237.276363729281,23.1593143592303,12.7108026074622,1.24063547130302,179.433890113064,17.5136107217544,PMC co-delivery with EPI only
South Sudan,SSD,n_age_560_566,563,West_Bahr_al_Ghazal,raw cases,6,26.196000350895,1.86752558038963,369.866453036838,26.3679589678534,12.3174299075875,0.878115556915162,173.912202222642,12.3982853123447,13.8785704433075,0.989410023474465,195.954250814196,13.9696736555087,PMC co-delivery with EPI only
South Sudan,SSD,n_age_567_573,570,West_Bahr_al_Ghazal,raw cases,6,31.6622057279205,3.03007692729578,447.156328403896,42.7929148472477,12.0829896329536,1.15634357297101,170.64462680973,16.3307114768444,19.5792160949668,1.87373335432477,276.511701594166,26.4622033704033,PMC co-delivery with EPI only
South Sudan,SSD,n_age_574_580,577,West_Bahr_al_Ghazal,raw cases,6,21.5029315928133,2.15278754906742,303.764933518503,30.4117307865354,6.16871998445968,0.61758758422812,87.143504497774,8.7244592978014,15.3342116083537,1.5351999648393,216.621429020729,21.687271488734,PMC co-delivery with EPI only
South Sudan,SSD,n_age_581_587,584,West_Bahr_al_Ghazal,raw cases,6,28.1602299648586,1.18846040524307,397.897735306226,16.7926790490509,5.78394157408329,0.244102606960788,81.725797564268,3.4491151035787,22.3762883907753,0.944357798282282,316.171937741958,13.3435639454722,PMC co-delivery with EPI only
South Sudan,SSD,n_age_588_594,591,West_Bahr_al_Ghazal,raw cases,6,31.4693584872576,2.81263126066014,444.74794182194,39.7501577539039,5.11233047640791,0.456923852406869,72.251185489423,6.4575813647295,26.3570280108497,2.35570740825327,372.496756332517,33.2925763891744,PMC co-delivery with EPI only
South Sudan,SSD,n_age_595_601,598,West_Bahr_al_Ghazal,raw cases,6,28.4223294170412,1.24015598647409,401.76503897943,17.530277372255,3.72512137595524,0.162538809080289,52.656610682882,2.2975742068016,24.697208041086,1.0776171773938,349.108428296548,15.2327031654534,PMC co-delivery with EPI only
South Sudan,SSD,n_age_602_608,605,West_Bahr_al_Ghazal,raw cases,6,28.1039409073444,0.880906090715697,397.34670227995,12.4546636117048,2.17140852940424,0.068061878057977,30.70039256437,0.962290765073799,25.9325323779402,0.81284421265772,366.64630971558,11.492372846631,PMC co-delivery with EPI only
South Sudan,SSD,n_age_609_615,612,West_Bahr_al_Ghazal,raw cases,6,29.7393929523563,1.54463786909527,420.536190380023,21.8422792296631,0.633823906850665,0.0329202553134784,8.96272131666501,0.465515848896001,29.1055690455057,1.51171761378179,411.573469063358,21.3767633807671,PMC co-delivery with EPI only
South Sudan,SSD,n_age_616_622,619,West_Bahr_al_Ghazal,raw cases,6,24.5915058149188,1.54725165994021,347.855401087435,21.886412763922,0.0301138329351254,0.00189470617809273,0.425970638510989,0.026801277745399,24.5613919819836,1.54535695376211,347.429430448924,21.8596114861766,PMC co-delivery with EPI only
South Sudan,SSD,n_age_623_629,626,West_Bahr_al_Ghazal,raw cases,6,32.6874194384835,3.72524736216561,462.484433081763,52.7074007057324,1.1319557676614e-4,1.29004225772889e-5,0.0016015700550156,1.8252418589526e-4,32.6873062429067,3.72523446174303,462.482831511708,52.7072181815465,PMC co-delivery with EPI only
South Sudan,SSD,n_age_630_636,633,West_Bahr_al_Ghazal,raw cases,6,30.8500213533325,1.5497385145904,436.61481908279,21.9331712423734,1.3024177292209102e-9,6.54285514656294e-11,1.84330133379262e-8,9.260006095246351e-10,30.85002135203,1.54973851452497,436.614819064357,21.9331712414474,PMC co-delivery with EPI only
South Sudan,SSD,n_age_637_643,640,West_Bahr_al_Ghazal,raw cases,6,33.4448309991845,3.03599920584557,473.454669958035,42.9784800536597,0,0,0,0,33.4448309991845,3.03599920584557,473.454669958035,42.9784800536597,PMC co-delivery with EPI only
South Sudan,SSD,n_age_644_650,647,West_Bahr_al_Ghazal,raw cases,6,25.1973370731571,3.15658328163054,356.800020256927,44.6979367525419,0,0,0,0,25.1973370731571,3.15658328163054,356.800020256927,44.6979367525419,PMC co-delivery with EPI only
South Sudan,SSD,n_age_651_657,654,West_Bahr_al_Ghazal,raw cases,6,26.6516836827271,1.56712929053323,377.480878195891,22.1960213800818,0,0,0,0,26.6516836827271,1.56712929053323,377.480878195891,22.1960213800818,PMC co-delivery with EPI only
South Sudan,SSD,n_age_658_664,661,West_Bahr_al_Ghazal,raw cases,6,31.5554628179885,2.10870987711409,447.088198780092,29.876896629489,0,0,0,0,31.5554628179885,2.10870987711409,447.088198780092,29.876896629489,PMC co-delivery with EPI only
South Sudan,SSD,n_age_665_671,668,West_Bahr_al_Ghazal,raw cases,6,31.5736770994482,2.78195514379553,447.473659293101,39.4268822178208,0,0,0,0,31.5736770994482,2.78195514379553,447.473659293101,39.4268822178208,PMC co-delivery with EPI only
South Sudan,SSD,n_age_672_678,675,West_Bahr_al_Ghazal,raw cases,6,31.7749872227002,1.82187427830166,450.414048018733,25.8252745444008,0,0,0,0,31.7749872227002,1.82187427830166,450.414048018733,25.8252745444008,PMC co-delivery with EPI only
South Sudan,SSD,n_age_679_685,682,West_Bahr_al_Ghazal,raw cases,6,29.7289959489061,1.75866429428189,421.48539462795,24.9336141512294,0,0,0,0,29.7289959489061,1.75866429428189,421.48539462795,24.9336141512294,PMC co-delivery with EPI only
South Sudan,SSD,n_age_686_692,689,West_Bahr_al_Ghazal,raw cases,6,34.7862264546661,3.44515666513688,493.321977528282,48.8575988877371,0,0,0,0,34.7862264546661,3.44515666513688,493.321977528282,48.8575988877371,PMC co-delivery with EPI only
South Sudan,SSD,n_age_693_699,696,West_Bahr_al_Ghazal,raw cases,6,29.6327504038412,0.850872171450758,420.386690858196,12.070946220812,0,0,0,0,29.6327504038412,0.850872171450758,420.386690858196,12.070946220812,PMC co-delivery with EPI only
South Sudan,SSD,n_age_700_706,703,West_Bahr_al_Ghazal,raw cases,6,36.52458608934,1.18458340932696,518.263971834536,16.8085930169176,0,0,0,0,36.52458608934,1.18458340932696,518.263971834536,16.8085930169176,PMC co-delivery with EPI only
South Sudan,SSD,n_age_707_713,710,West_Bahr_al_Ghazal,raw cases,6,32.1118277054824,2.10645016016868,455.741011859406,29.8953935674855,0,0,0,0,32.1118277054824,2.10645016016868,455.741011859406,29.8953935674855,PMC co-delivery with EPI only
South Sudan,SSD,n_age_714_720,717,West_Bahr_al_Ghazal,raw cases,6,30.131272896696,1.86840442305071,427.728301172807,26.5229236254029,0,0,0,0,30.131272896696,1.86840442305071,427.728301172807,26.5229236254029,PMC co-delivery with EPI only
South Sudan,SSD,n_age_721_727,724,West_Bahr_al_Ghazal,raw cases,6,25.558908006985,0.919513187153396,362.925988544896,13.0567093217172,0,0,0,0,25.558908006985,0.919513187153396,362.925988544896,13.0567093217172,PMC co-delivery with EPI only
