Country,Iso code,Age group,age_in_days_midpoint,Admin-1 unit,units,N doses,clinical_cases_no_PMC,severe_cases_no_PMC,clinical_cases_no_PMC_per1000,severe_cases_no_PMC_per1000,clinical_cases_averted_with_PMC,severe_cases_averted_with_PMC,clinical_cases_averted_with_PMC_per1000,severe_cases_averted_with_PMC_per1000,clinical_cases_with_PMC,severe_cases_with_PMC,clinical_cases_with_PMC_per1000,severe_cases_with_PMC_per1000,Scenario
Burundi,BDI,n_age_497_503,500,Bubanza,raw cases,7,106.365342888037,6.80042167546072,695.365405470542,44.4578830597581,0,0,0,0,106.365342888037,6.80042167546072,695.365405470542,44.4578830597581,PMC co-delivery with EPI only
Burundi,BDI,n_age_504_510,507,Bubanza,raw cases,7,96.4000024409393,2.13097951451682,630.494872047451,13.9374649618311,0,0,0,0,96.4000024409393,2.13097951451682,630.494872047451,13.9374649618311,PMC co-delivery with EPI only
Burundi,BDI,n_age_511_517,514,Bubanza,raw cases,7,105.192830618817,6.16642527750609,688.308890027617,40.3488081196211,0,0,0,0,105.192830618817,6.16642527750609,688.308890027617,40.3488081196211,PMC co-delivery with EPI only
Burundi,BDI,n_age_518_524,521,Bubanza,raw cases,7,94.1269278729719,5.53578401044245,616.157366658013,36.2373889740131,0,0,0,0,94.1269278729719,5.53578401044245,616.157366658013,36.2373889740131,PMC co-delivery with EPI only
Burundi,BDI,n_age_525_531,528,Bubanza,raw cases,7,96.7248132920551,4.08213050761047,633.473797052229,26.7348431566438,0,0,0,0,96.7248132920551,4.08213050761047,633.473797052229,26.7348431566438,PMC co-delivery with EPI only
Burundi,BDI,n_age_532_538,535,Bubanza,raw cases,7,96.8667694304764,9.18030765118315,634.682584574171,60.150466682187,0,0,0,0,96.8667694304764,9.18030765118315,634.682584574171,60.150466682187,PMC co-delivery with EPI only
Burundi,BDI,n_age_539_545,542,Bubanza,raw cases,7,101.383162747049,3.99856367421465,664.602209966421,26.2119880912065,0,0,0,0,101.383162747049,3.99856367421465,664.602209966421,26.2119880912065,PMC co-delivery with EPI only
Burundi,BDI,n_age_546_552,549,Bubanza,raw cases,7,104.024798378322,5.08213919680312,682.206196480868,33.3292340431002,56.3023568712247,2.76611298993404,369.23711781047,18.140476610551,47.722441507096804,2.31602620686907,312.969078670398,15.1887574325492,PMC co-delivery with EPI only
Burundi,BDI,n_age_553_559,556,Bubanza,raw cases,7,104.067179291417,4.80892417923473,682.752991852336,31.5498833860902,51.1786438004071,2.39370617023778,335.767457248212,15.7043753897539,52.8885354910101,2.41521800899696,346.985534604124,15.8455079963363,PMC co-delivery with EPI only
Burundi,BDI,n_age_560_566,563,Bubanza,raw cases,7,95.9552340955355,3.88766428961045,629.839754032627,25.518206932743,34.4051337878598,1.40983184683984,225.831568300175,9.2539834018526,61.5501003076758,2.47783244277061,404.008185732452,16.2642235308904,PMC co-delivery with EPI only
Burundi,BDI,n_age_567_573,570,Bubanza,raw cases,7,99.3431117755226,6.18695216240179,652.365373089209,40.6284168431375,23.8557363424328,1.479209918516,156.655615685913,9.7136612002898,75.4873754330898,4.7077422438858,495.709757403296,30.9147556428477,PMC co-delivery with EPI only
Burundi,BDI,n_age_574_580,577,Bubanza,raw cases,7,115.021724082179,4.4497204286891,755.616576303009,29.2317172487294,18.4877290276852,0.718996605063138,121.452139784798,4.7233316786587,96.5339950544936,3.73072382362597,634.164436518211,24.5083855700707,PMC co-delivery with EPI only
Burundi,BDI,n_age_581_587,584,Bubanza,raw cases,7,107.255057605442,3.72034612103088,704.89821766931,24.4507383462963,12.6688797153226,0.437749357447867,83.2620011640799,2.8769621567499,94.5861778901194,3.28259676358301,621.63621650523,21.5737761895464,PMC co-delivery with EPI only
Burundi,BDI,n_age_588_594,591,Bubanza,raw cases,7,110.406600512934,5.42241497602903,725.931519661821,35.6527773294191,10.7632990838609,0.525199698877276,70.769483203194,3.4532266527602,99.6433014290732,4.89721527715175,655.162036458627,32.1995506766589,PMC co-delivery with EPI only
Burundi,BDI,n_age_595_601,598,Bubanza,raw cases,7,112.115109032815,3.77915450094191,737.468142166966,24.8584340934443,8.89953922374329,0.302845721720677,58.539180972968,1.9920515057002,103.215569809072,3.47630877922123,678.928961193998,22.8663825877441,PMC co-delivery with EPI only
Burundi,BDI,n_age_602_608,605,Bubanza,raw cases,7,101.600810446184,8.56468050070231,668.630413851189,56.3637813767351,4.75632578455325,0.396943951338722,31.301168403784,2.6122704857745,96.8444846616303,8.16773654936359,637.329245447405,53.7515108909606,PMC co-delivery with EPI only
Burundi,BDI,n_age_609_615,612,Bubanza,raw cases,7,112.696869497521,5.98220073093111,741.994221089894,39.3867051635206,1.45010472156031,0.0765698670123323,9.54746416799605,0.504134667503102,111.246764775961,5.90563086391878,732.446756921898,38.8825704960175,PMC co-delivery with EPI only
Burundi,BDI,n_age_616_622,619,Bubanza,raw cases,7,105.346069068658,7.51757691158556,693.888669524501,49.5164317695473,0.0779507054796369,0.00559225256248119,0.513442141618953,0.0368347934055038,105.268118363178,7.51198465902308,693.375227382882,49.4795969761418,PMC co-delivery with EPI only
Burundi,BDI,n_age_623_629,626,Bubanza,raw cases,7,99.2282531280738,5.68073368140642,653.898877498222,37.4351584406463,2.0846472190783e-4,1.18845790666455e-5,0.00137375035194509,7.8317542296702e-5,99.2280446633519,5.68072179682735,653.89750374787,37.435080123104,PMC co-delivery with EPI only
Burundi,BDI,n_age_630_636,633,Bubanza,raw cases,7,111.037378738591,5.06703939443775,732.065742080038,33.4068220681856,2.8313564826021304e-9,1.2925838177579901e-10,1.86670376933762e-8,8.52196535561234e-10,111.03737873576,5.06703939430849,732.065742061371,33.4068220673334,PMC co-delivery with EPI only
Burundi,BDI,n_age_637_643,640,Bubanza,raw cases,7,102.6524719868,6.43748478812426,677.079519815527,42.4606346520658,0,0,0,0,102.6524719868,6.43748478812426,677.079519815527,42.4606346520658,PMC co-delivery with EPI only
Burundi,BDI,n_age_644_650,647,Bubanza,raw cases,7,111.63695890658,5.03791112031068,736.642671575149,33.2429362387896,0,0,0,0,111.63695890658,5.03791112031068,736.642671575149,33.2429362387896,PMC co-delivery with EPI only
Burundi,BDI,n_age_651_657,654,Bubanza,raw cases,7,114.945051900219,2.28001218271509,758.811090545911,15.0515268140978,0,0,0,0,114.945051900219,2.28001218271509,758.811090545911,15.0515268140978,PMC co-delivery with EPI only
Burundi,BDI,n_age_658_664,661,Bubanza,raw cases,7,111.518917783938,4.67927217704267,736.470052015776,30.901876489685,0,0,0,0,111.518917783938,4.67927217704267,736.470052015776,30.901876489685,PMC co-delivery with EPI only
Burundi,BDI,n_age_665_671,668,Bubanza,raw cases,7,106.373982839285,4.29124144978423,702.787595008743,28.3512112416826,0,0,0,0,106.373982839285,4.29124144978423,702.787595008743,28.3512112416826,PMC co-delivery with EPI only
Burundi,BDI,n_age_672_678,675,Bubanza,raw cases,7,99.8659804511673,5.37740889830419,660.103824401555,35.5441178578051,0,0,0,0,99.8659804511673,5.37740889830419,660.103824401555,35.5441178578051,PMC co-delivery with EPI only
Burundi,BDI,n_age_679_685,682,Bubanza,raw cases,7,104.950553136885,3.28831492008772,693.996699893304,21.7443323026066,0,0,0,0,104.950553136885,3.28831492008772,693.996699893304,21.7443323026066,PMC co-delivery with EPI only
Burundi,BDI,n_age_686_692,689,Bubanza,raw cases,7,104.257619385974,3.06797474656626,689.693922884966,20.2955290052975,0,0,0,0,104.257619385974,3.06797474656626,689.693922884966,20.2955290052975,PMC co-delivery with EPI only
Burundi,BDI,n_age_693_699,696,Bubanza,raw cases,7,117.914063069208,6.6434757864488,780.381532473378,43.9680024607051,0,0,0,0,117.914063069208,6.6434757864488,780.381532473378,43.9680024607051,PMC co-delivery with EPI only
Burundi,BDI,n_age_700_706,703,Bubanza,raw cases,7,116.070718462987,3.6021496934328,768.492415934769,23.8494665762545,0,0,0,0,116.070718462987,3.6021496934328,768.492415934769,23.8494665762545,PMC co-delivery with EPI only
Burundi,BDI,n_age_707_713,710,Bubanza,raw cases,7,112.53264224653,4.10935334335342,745.395365901387,27.2195949356326,0,0,0,0,112.53264224653,4.10935334335342,745.395365901387,27.2195949356326,PMC co-delivery with EPI only
Burundi,BDI,n_age_714_720,717,Bubanza,raw cases,7,107.069276776906,4.79824941113235,709.532122120216,31.7972829333349,0,0,0,0,107.069276776906,4.79824941113235,709.532122120216,31.7972829333349,PMC co-delivery with EPI only
Burundi,BDI,n_age_721_727,724,Bubanza,raw cases,7,107.15422847536,3.86814494455378,710.463688357125,25.6469255904313,0,0,0,0,107.15422847536,3.86814494455378,710.463688357125,25.6469255904313,PMC co-delivery with EPI only
Burundi,BDI,n_age_728_734,731,Bubanza,raw cases,7,104.725736691557,4.84732075590669,694.717665861137,32.1556044159603,0,0,0,0,104.725736691557,4.84732075590669,694.717665861137,32.1556044159603,PMC co-delivery with EPI only
Burundi,BDI,n_age_735_741,738,Bubanza,raw cases,7,112.426602723221,7.59440017850731,746.123095533155,50.4005033742344,0,0,0,0,112.426602723221,7.59440017850731,746.123095533155,50.4005033742344,PMC co-delivery with EPI only
Burundi,BDI,n_age_742_748,745,Bubanza,raw cases,7,110.097659324535,8.01254721709797,731.018462335139,53.2011305414318,0,0,0,0,110.097659324535,8.01254721709797,731.018462335139,53.2011305414318,PMC co-delivery with EPI only
Burundi,BDI,n_age_749_755,752,Bubanza,raw cases,7,108.615688995105,6.03687167499821,721.542927855199,40.1034335257095,0,0,0,0,108.615688995105,6.03687167499821,721.542927855199,40.1034335257095,PMC co-delivery with EPI only
Burundi,BDI,n_age_756_762,759,Bubanza,raw cases,7,118.990641011552,4.21270889152943,790.791230225194,27.9969350412167,0,0,0,0,118.990641011552,4.21270889152943,790.791230225194,27.9969350412167,PMC co-delivery with EPI only
Burundi,BDI,n_age_763_769,766,Bubanza,raw cases,7,113.230309607118,7.71716501773649,752.867018929538,51.3113409443982,0,0,0,0,113.230309607118,7.71716501773649,752.867018929538,51.3113409443982,PMC co-delivery with EPI only
Burundi,BDI,n_age_770_776,773,Bubanza,raw cases,7,120.126016828345,3.54557006678487,799.123554971284,23.5864688680857,0,0,0,0,120.126016828345,3.54557006678487,799.123554971284,23.5864688680857,PMC co-delivery with EPI only
Burundi,BDI,n_age_777_783,780,Bubanza,raw cases,7,112.205607090975,3.86858851992034,746.759456573691,25.7465302825788,0,0,0,0,112.205607090975,3.86858851992034,746.759456573691,25.7465302825788,PMC co-delivery with EPI only
Burundi,BDI,n_age_784_790,787,Bubanza,raw cases,7,94.7099584727884,3.20109809049009,630.572039441644,21.3126790880501,0,0,0,0,94.7099584727884,3.20109809049009,630.572039441644,21.3126790880501,PMC co-delivery with EPI only
Burundi,BDI,n_age_791_797,794,Bubanza,raw cases,7,122.097066625797,2.47379515679805,813.311652227994,16.4784173924121,0,0,0,0,122.097066625797,2.47379515679805,813.311652227994,16.4784173924121,PMC co-delivery with EPI only
Burundi,BDI,n_age_798_804,801,Bubanza,raw cases,7,107.693829411949,4.84749436864438,717.675016082785,32.3038526717303,0,0,0,0,107.693829411949,4.84749436864438,717.675016082785,32.3038526717303,PMC co-delivery with EPI only
Burundi,BDI,n_age_805_811,808,Bubanza,raw cases,7,117.628287187445,4.66721587726697,784.23654964814,31.1166757892021,0,0,0,0,117.628287187445,4.66721587726697,784.23654964814,31.1166757892021,PMC co-delivery with EPI only
Burundi,BDI,n_age_812_818,815,Bubanza,raw cases,7,118.926289804988,5.85639341278991,793.245512042416,39.0624966024587,0,0,0,0,118.926289804988,5.85639341278991,793.245512042416,39.0624966024587,PMC co-delivery with EPI only
Burundi,BDI,n_age_819_825,822,Bubanza,raw cases,7,109.969482956189,2.46474634929788,733.774887919441,16.4460987501998,0,0,0,0,109.969482956189,2.46474634929788,733.774887919441,16.4460987501998,PMC co-delivery with EPI only
Burundi,BDI,n_age_826_832,829,Bubanza,raw cases,7,132.984043681438,4.35446237736319,887.721545131666,29.0677735677105,0,0,0,0,132.984043681438,4.35446237736319,887.721545131666,29.0677735677105,PMC co-delivery with EPI only
Burundi,BDI,n_age_833_839,836,Bubanza,raw cases,7,112.456943507766,4.79264229095659,751.02514597531,32.0068709312248,0,0,0,0,112.456943507766,4.79264229095659,751.02514597531,32.0068709312248,PMC co-delivery with EPI only
Burundi,BDI,n_age_840_846,843,Bubanza,raw cases,7,125.159560619556,2.36546362688055,836.227517567751,15.8043521950017,0,0,0,0,125.159560619556,2.36546362688055,836.227517567751,15.8043521950017,PMC co-delivery with EPI only
Burundi,BDI,n_age_847_853,850,Bubanza,raw cases,7,119.463246469783,4.29218602940811,798.463494276902,28.6879350461531,0,0,0,0,119.463246469783,4.29218602940811,798.463494276902,28.6879350461531,PMC co-delivery with EPI only
Burundi,BDI,n_age_854_860,857,Bubanza,raw cases,7,116.410788870368,4.46097943702138,778.37676437198,29.8281866639124,0,0,0,0,116.410788870368,4.46097943702138,778.37676437198,29.8281866639124,PMC co-delivery with EPI only
Burundi,BDI,n_age_861_867,864,Bubanza,raw cases,7,108.155470956025,3.62183678914033,723.44677110032,24.2262930149995,0,0,0,0,108.155470956025,3.62183678914033,723.44677110032,24.2262930149995,PMC co-delivery with EPI only
Burundi,BDI,n_age_868_874,871,Bubanza,raw cases,7,115.467741910284,5.63441169029608,772.692672757125,37.7046312360692,0,0,0,0,115.467741910284,5.63441169029608,772.692672757125,37.7046312360692,PMC co-delivery with EPI only
Burundi,BDI,n_age_875_881,878,Bubanza,raw cases,7,113.887649140406,5.38599180582076,762.445025963581,36.0576646653399,0,0,0,0,113.887649140406,5.38599180582076,762.445025963581,36.0576646653399,PMC co-delivery with EPI only
Burundi,BDI,n_age_882_888,885,Bubanza,raw cases,7,128.010637807832,3.93273061743563,857.333033811439,26.3389037750966,0,0,0,0,128.010637807832,3.93273061743563,857.333033811439,26.3389037750966,PMC co-delivery with EPI only
Burundi,BDI,n_age_889_895,892,Bubanza,raw cases,7,117.90560772645,4.30917517431466,790.01762742803,28.8733030856525,0,0,0,0,117.90560772645,4.30917517431466,790.01762742803,28.8733030856525,PMC co-delivery with EPI only
Burundi,BDI,n_age_896_902,899,Bubanza,raw cases,7,118.576093115404,3.82741925404435,794.832362878755,25.6557338793322,0,0,0,0,118.576093115404,3.82741925404435,794.832362878755,25.6557338793322,PMC co-delivery with EPI only
Burundi,BDI,n_age_903_909,906,Bubanza,raw cases,7,121.726284659734,4.1053493513888,816.260150796364,27.5292480174159,0,0,0,0,121.726284659734,4.1053493513888,816.260150796364,27.5292480174159,PMC co-delivery with EPI only
Burundi,BDI,n_age_910_916,913,Bubanza,raw cases,7,114.402775513302,4.68451146875051,767.442730993133,31.4248868422649,0,0,0,0,114.402775513302,4.68451146875051,767.442730993133,31.4248868422649,PMC co-delivery with EPI only
Burundi,BDI,n_age_0_6,3,Bujumbura_Mairie,raw cases,7,44.096420335948,3.29416796390689,123.685968865461,9.23980570570791,0,0,0,0,44.096420335948,3.29416796390689,123.685968865461,9.23980570570791,PMC co-delivery with EPI only
Burundi,BDI,n_age_7_13,10,Bujumbura_Mairie,raw cases,7,58.237928160658,4.98199913037348,140.088688469132,11.9839724071752,0,0,0,0,58.237928160658,4.98199913037348,140.088688469132,11.9839724071752,PMC co-delivery with EPI only
Burundi,BDI,n_age_14_20,17,Bujumbura_Mairie,raw cases,7,63.2743006542185,4.96047576525723,152.303643172012,11.9400534356563,0,0,0,0,63.2743006542185,4.96047576525723,152.303643172012,11.9400534356563,PMC co-delivery with EPI only
Burundi,BDI,n_age_21_27,24,Bujumbura_Mairie,raw cases,7,64.5821535721119,8.93281001663919,155.561854306001,21.5168496789131,0,0,0,0,64.5821535721119,8.93281001663919,155.561854306001,21.5168496789131,PMC co-delivery with EPI only
Burundi,BDI,n_age_28_34,31,Bujumbura_Mairie,raw cases,7,65.3645364767232,8.86201527709513,157.549775784862,21.3603368916348,0,0,0,0,65.3645364767232,8.86201527709513,157.549775784862,21.3603368916348,PMC co-delivery with EPI only
Burundi,BDI,n_age_35_41,38,Bujumbura_Mairie,raw cases,7,79.0828447640427,5.20942140289956,190.742201942209,12.564754242196,0,0,0,0,79.0828447640427,5.20942140289956,190.742201942209,12.564754242196,PMC co-delivery with EPI only
Burundi,BDI,n_age_42_48,45,Bujumbura_Mairie,raw cases,7,73.1412544308938,3.46748152239199,176.533733427066,8.3691134845873,64.0560163786254,3.03676844100044,154.605602648889,7.32954438113741,9.08523805226836,0.430713081391541,21.9281307781773,1.03956910344989,PMC co-delivery with EPI only
Burundi,BDI,n_age_49_55,52,Bujumbura_Mairie,raw cases,7,85.572550391304,3.35678327631159,206.689686989284,8.10788601600697,66.2811211264989,2.60003187839104,160.093676258211,6.28004859793702,19.2914292648051,0.756751397920551,46.596010731073,1.82783741806995,PMC co-delivery with EPI only
Burundi,BDI,n_age_56_62,59,Bujumbura_Mairie,raw cases,7,90.1088969596618,5.20029713560539,217.790591656808,12.5689674179644,50.5795591693724,2.91900961551463,122.249328189751,7.05516161738652,39.5293377902895,2.28128752009076,95.5412634670572,5.51380580057788,PMC co-delivery with EPI only
Burundi,BDI,n_age_63_69,66,Bujumbura_Mairie,raw cases,7,84.0155180645778,8.64732360934264,203.212912661494,20.9157529211488,32.1524546943202,3.30930150740496,77.768894582396,8.0043879236444,51.8630633702575,5.33802210193769,125.444018079098,12.9113649975044,PMC co-delivery with EPI only
Burundi,BDI,n_age_70_76,73,Bujumbura_Mairie,raw cases,7,87.729101573804,12.3228109214195,212.356842170741,29.8285650598884,76.2769639479743,10.7141938938024,184.635826695848,25.934750736947,11.4521376258297,1.60861702761712,27.7210154748934,3.89381432294137,PMC co-delivery with EPI only
Burundi,BDI,n_age_77_83,80,Bujumbura_Mairie,raw cases,7,121.595292145029,10.5083514985583,294.542861947256,25.4546033002778,93.5027373200838,8.08057296054594,226.493668992644,19.5737437197326,28.0925548249451,2.42777853801235,68.0491929546123,5.88085958054517,PMC co-delivery with EPI only
Burundi,BDI,n_age_84_90,87,Bujumbura_Mairie,raw cases,7,114.268299853064,3.38767235969272,276.990251916362,8.2118332164563,91.751258639074507,2.7201175064151,222.408176867602,6.59365750880051,22.5170412139898,0.667554853277614,54.5820750487597,1.61817570765579,PMC co-delivery with EPI only
Burundi,BDI,n_age_91_97,94,Bujumbura_Mairie,raw cases,7,121.531549302625,7.271366761991,294.795703643699,17.6379523946893,86.3044416463915,5.16369002123966,209.346287023554,12.5254194646921,35.2271076562338,2.10767674075133,85.4494166201455,5.11253292999718,PMC co-delivery with EPI only
Burundi,BDI,n_age_98_104,101,Bujumbura_Mairie,raw cases,7,99.4271137952457,2.13743519557096,241.339670798559,5.18820155550985,89.0241827499985,1.91379809996946,216.088611424852,4.64536669919531,10.4029310452472,0.223637095601499,25.2510593737069,0.54283485631454,PMC co-delivery with EPI only
Burundi,BDI,n_age_105_111,108,Bujumbura_Mairie,raw cases,7,111.749714025225,5.08597687400139,271.429016398756,12.3533354190544,88.492696960018307,4.0274985415629,214.94001934456,9.78239610919341,23.2570170652072,1.05847833243849,56.4889970541965,2.57093930986099,PMC co-delivery with EPI only
Burundi,BDI,n_age_112_118,115,Bujumbura_Mairie,raw cases,7,122.401851900489,6.69766703401529,297.492352203925,16.2783870447301,70.242667510049,3.84358562602331,170.721733847878,9.34166690314839,52.1591843904402,2.85408140799198,126.770618356047,6.93672014158171,PMC co-delivery with EPI only
Burundi,BDI,n_age_119_125,122,Bujumbura_Mairie,raw cases,7,89.7032351368515,3.26815680805346,218.159431085332,7.94819973722101,35.0968687916775,1.27868376773581,85.356040022278,3.10977550454803,54.606366345174,1.98947304031765,132.803391063054,4.83842423267298,PMC co-delivery with EPI only
Burundi,BDI,n_age_126_132,129,Bujumbura_Mairie,raw cases,7,117.266926365121,5.25624334856537,285.386369531978,12.7918438141126,31.8791561624482,1.42891612947217,77.58263069518,3.47747825577049,85.3877702026732,3.82732721909319,207.803738836798,9.31436555834211,PMC co-delivery with EPI only
Burundi,BDI,n_age_133_139,136,Bujumbura_Mairie,raw cases,7,174.014839972874,10.1647737106192,423.81059508544803,24.756157554597,35.9726356036617,2.10127883772893,87.610827354474,5.117633845465,138.042204369212,8.06349487289028,336.199767730974,19.638523709132,PMC co-delivery with EPI only
Burundi,BDI,n_age_140_146,143,Bujumbura_Mairie,raw cases,7,126.862541075265,6.95085872119105,309.19747491096,16.9410761193883,22.1006243448864,1.2109036770774,53.865050971511,2.9512916589823,104.761916730379,5.73995504411364,255.332423939449,13.989784460406,PMC co-delivery with EPI only
Burundi,BDI,n_age_147_153,150,Bujumbura_Mairie,raw cases,7,135.919339889137,8.94259943003064,331.499179039878,21.8104676785189,18.7494745310402,1.23359222014626,45.728852270314,3.008657992174,117.169865358096,7.70900720988438,285.770326769564,18.8018096863449,PMC co-delivery with EPI only
Burundi,BDI,n_age_154_160,157,Bujumbura_Mairie,raw cases,7,145.078686791297,12.3589935289591,354.10924219491,30.1659322235749,10.9403812108628,0.931991483931171,26.703371705281,2.2748124166697,134.138305580434,11.427002045028,327.405870489629,27.8911198069052,PMC co-delivery with EPI only
Burundi,BDI,n_age_161_167,164,Bujumbura_Mairie,raw cases,7,131.274703153307,15.8409591993849,320.639721291366,38.6916947490407,2.32009500422967,0.279966584710303,5.66685429603996,0.683821067853202,128.954608149077,15.5609926146746,314.972866995326,38.0078736811875,PMC co-delivery with EPI only
Burundi,BDI,n_age_168_174,171,Bujumbura_Mairie,raw cases,7,120.540228427774,7.24157610105787,294.606278784775,17.6987700744878,0.0886004367575879,0.00532276082214356,0.216543848575043,0.0130090906507014,120.451627991017,7.23625334023572,294.3897349362,17.6857609838371,PMC co-delivery with EPI only
Burundi,BDI,n_age_175_181,178,Bujumbura_Mairie,raw cases,7,140.427443724655,10.4648362738676,343.434239518996,25.5931674897785,1.6013899590916e-4,1.19337668955666e-5,3.9164149700354e-4,2.91856352951925e-5,140.427283585659,10.4648243401007,343.433847877499,25.5931383041432,PMC co-delivery with EPI only
Burundi,BDI,n_age_182_188,185,Bujumbura_Mairie,raw cases,7,146.338722059903,15.3388079369988,358.107510932466,37.5358090713767,101.546304574828,10.6437943468419,248.495366529141,26.0465763727548,44.7924174850752,4.69501359015688,109.612144403325,11.4892326986219,PMC co-delivery with EPI only
Burundi,BDI,n_age_189_195,192,Bujumbura_Mairie,raw cases,7,154.47106903479,19.2582825898448,378.248655992366,47.1571767570882,94.8003335474091,11.8189873642705,232.134722547039,28.9407985175478,59.670735487381,7.43929522557427,146.113933445327,18.2163782395404,PMC co-delivery with EPI only
Burundi,BDI,n_age_196_202,199,Bujumbura_Mairie,raw cases,7,132.002884384431,8.52653516079045,323.446986058475,20.8925896743857,58.7081142565877,3.7921656240077,143.852633993728,9.2919525769432,73.2947701278429,4.73436953678275,179.594352064747,11.6006370974425,PMC co-delivery with EPI only
Burundi,BDI,n_age_203_209,206,Bujumbura_Mairie,raw cases,7,133.98797468234,17.6090515815645,328.528133592322,43.1760302679223,40.628219583538304,5.33946733660081,99.617246865648,13.0919602496375,93.3597550988017,12.2695842449637,228.910886726674,30.0840700182848,PMC co-delivery with EPI only
Burundi,BDI,n_age_210_216,213,Bujumbura_Mairie,raw cases,7,145.351542207857,8.75132989968691,356.640587946294,21.4726269383031,30.6233446078731,1.84377122680991,75.138711705004,4.5239537495076,114.728197599983,6.907558672877,281.50187624129,16.9486731887955,PMC co-delivery with EPI only
Burundi,BDI,n_age_217_223,220,Bujumbura_Mairie,raw cases,7,154.753083396049,10.647522734249,379.954442073787,26.1421192468649,24.7928803990116,1.70583197376687,60.87222840853,4.1882101580198,129.960202997038,8.94169076048214,319.082213665257,21.9539090888451,PMC co-delivery with EPI only
Burundi,BDI,n_age_224_230,227,Bujumbura_Mairie,raw cases,7,179.651316765927,14.5052733855369,441.355996434471,35.6356385462479,24.2551097370664,1.95838808234704,59.5884200536,4.8112440200806,155.39620702886,12.5468853031899,381.767576380871,30.8243945261673,PMC co-delivery with EPI only
Burundi,BDI,n_age_231_237,234,Bujumbura_Mairie,raw cases,7,142.806491937662,15.0930568358582,351.088365760497,37.1061328300457,15.2671332966169,1.61356607420235,37.534098108766,3.9669364351137,127.539358641045,13.4794907616558,313.554267651731,33.139196394932,PMC co-delivery with EPI only
Burundi,BDI,n_age_238_244,241,Bujumbura_Mairie,raw cases,7,174.960774360323,15.2107864629971,430.423609110801,37.4202825219185,10.2251864030349,0.888959982542131,25.155133495014,2.1869437046092,164.735587957288,14.3218264804549,405.268475615787,35.2333388173093,PMC co-delivery with EPI only
Burundi,BDI,n_age_245_251,248,Bujumbura_Mairie,raw cases,7,142.084873033272,13.6065038722008,349.792254515342,33.4972299578599,1.94614085609402,0.186368700122584,4.79111521954997,0.458812584304496,140.138732177178,13.4201351720782,345.001139295792,33.0384173735554,PMC co-delivery with EPI only
Burundi,BDI,n_age_252_258,255,Bujumbura_Mairie,raw cases,7,179.824900234629,20.3856944083175,443.009803163231,50.2214234813484,0.102436653755092,0.0116126427259999,0.252359054600049,0.0286084661331003,179.722463580873,20.3740817655915,442.757444108631,50.1928150152153,PMC co-delivery with EPI only
Burundi,BDI,n_age_259_265,262,Bujumbura_Mairie,raw cases,7,170.198396219993,8.55476280851263,419.618427893575,21.0914802985013,1.5041885478694e-4,7.56057428574763e-6,3.708526330115e-4,1.86403418993564e-5,170.198245801138,8.55475524793835,419.618057040942,21.0914616581594,PMC co-delivery with EPI only
Burundi,BDI,n_age_266_272,269,Bujumbura_Mairie,raw cases,7,166.346840954969,8.56333279126023,410.423114834712,21.1280821287533,6.22947027295595e-10,3.21005444448019e-11,1.5369892025773902e-9,7.920064604149958e-11,166.346840954346,8.56333279122813,410.423114833175,21.1280821286741,PMC co-delivery with EPI only
Burundi,BDI,n_age_273_279,276,Bujumbura_Mairie,raw cases,7,166.175524048104,19.97736327188,410.307024828361,49.3264729264682,134.33158205689,16.1491340497293,331.680565414039,39.8741221576092,31.8439419912141,3.8282292221507,78.6264594143223,9.45235076885903,PMC co-delivery with EPI only
Burundi,BDI,n_age_280_286,283,Bujumbura_Mairie,raw cases,7,142.60630928041,6.96035599223012,352.368048249674,17.1984470286124,101.954796184117,4.97622917343252,251.921620595686,12.2958385946138,40.6515130962934,1.9841268187976,100.446427653988,4.90260843399856,PMC co-delivery with EPI only
Burundi,BDI,n_age_287_293,290,Bujumbura_Mairie,raw cases,7,172.083735153822,7.44679694200944,425.484702932037,18.4125372559692,89.1580868937651,3.85825056762291,220.447342580475,9.53969644565756,82.9256482600572,3.58854637438654,205.037360351562,8.87284081031164,PMC co-delivery with EPI only
