Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Benin,rural/urban merged,BEN,Alibori,n_age_133_139,136,severe,ppy,0.0062350623235278,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_140_146,143,severe,ppy,2.6569869349606e-4,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_147_153,150,severe,ppy,0.012633683360976,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_154_160,157,severe,ppy,0.009273734157216,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_161_167,164,severe,ppy,0.0137826689777101,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_168_174,171,severe,ppy,0.0263104335138965,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_175_181,178,severe,ppy,0.0246200429327625,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_182_188,185,severe,ppy,6.937009899078e-4,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_189_195,192,severe,ppy,0.00928227266691495,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_196_202,199,severe,ppy,0.0179162328443591,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_203_209,206,severe,ppy,0.0171534564993471,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_210_216,213,severe,ppy,0.00354796127411772,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_217_223,220,severe,ppy,0.0210602906348527,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_224_230,227,severe,ppy,0.0416087181805369,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_231_237,234,severe,ppy,0.013279328111962,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_238_244,241,severe,ppy,0.020956597555771,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_245_251,248,severe,ppy,0.0102898035741247,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_252_258,255,severe,ppy,0.0173574225146851,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_259_265,262,severe,ppy,0.033021969757186,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_266_272,269,severe,ppy,0.0220863915868705,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_273_279,276,severe,ppy,0.0145687841203712,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_280_286,283,severe,ppy,0.00734783920090063,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_287_293,290,severe,ppy,0.0132539224467115,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_294_300,297,severe,ppy,0.00831830215708757,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_301_307,304,severe,ppy,0.0128792480982369,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_308_314,311,severe,ppy,0.0130948540085911,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_315_321,318,severe,ppy,0.0325598558097713,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_322_328,325,severe,ppy,0.0187649418008412,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_329_335,332,severe,ppy,0.0292223869464946,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_336_342,339,severe,ppy,0.0313081921136796,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_343_349,346,severe,ppy,0.0105441915124037,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_350_356,353,severe,ppy,0.0136569288475065,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_357_363,360,severe,ppy,0.0367823686338528,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_364_370,367,severe,ppy,0.0316979331677505,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_371_377,374,severe,ppy,0.0225520685237432,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_378_384,381,severe,ppy,0.0108771033344108,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_385_391,388,severe,ppy,0.0167916315051734,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_392_398,395,severe,ppy,0.0142554567041616,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_399_405,402,severe,ppy,0.00429764897208206,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_406_412,409,severe,ppy,0.0147150048017282,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_413_419,416,severe,ppy,0.0197386273801455,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_420_426,423,severe,ppy,0.0173454673261976,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_427_433,430,severe,ppy,0.017078482468532,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_434_440,437,severe,ppy,0.0110555757078947,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_441_447,444,severe,ppy,0.0353332804482878,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_448_454,451,severe,ppy,0.0277290371935096,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_455_461,458,severe,ppy,0.0142903917903868,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_462_468,465,severe,ppy,0.0370576074696509,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_469_475,472,severe,ppy,0.019938867337586,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_476_482,479,severe,ppy,0.00443554701801087,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_483_489,486,severe,ppy,0.0233421811339903,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_490_496,493,severe,ppy,0.0328963605289523,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_497_503,500,severe,ppy,0.0201814463620923,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_504_510,507,severe,ppy,0.0147238150526158,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_511_517,514,severe,ppy,0.0143767887027161,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_518_524,521,severe,ppy,0.0248286625793701,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_525_531,528,severe,ppy,0.0272426815056984,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_532_538,535,severe,ppy,0.0484303717138434,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_539_545,542,severe,ppy,0.00817925622927809,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_546_552,549,severe,ppy,0.0138882703949443,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_553_559,556,severe,ppy,0.0147610550569226,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_560_566,563,severe,ppy,0.032230262853016,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_567_573,570,severe,ppy,0.0325290738381761,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_574_580,577,severe,ppy,0.0171526114261034,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_581_587,584,severe,ppy,0.0355164785186959,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_588_594,591,severe,ppy,0.0204717752328256,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_595_601,598,severe,ppy,0.0231618810155565,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_602_608,605,severe,ppy,0.0397509864830715,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_609_615,612,severe,ppy,0.0260800233853398,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_616_622,619,severe,ppy,0.0274310531334359,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_623_629,626,severe,ppy,0.0173820097151821,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_630_636,633,severe,ppy,0.0175809112135303,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_637_643,640,severe,ppy,0.0198129447974323,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_644_650,647,severe,ppy,0.0290499556432003,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_651_657,654,severe,ppy,0.0102445728832407,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_658_664,661,severe,ppy,0.0137269454788272,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_665_671,668,severe,ppy,0.0372299976696917,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_672_678,675,severe,ppy,0.0160922186793426,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_679_685,682,severe,ppy,0.0197507866845554,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_686_692,689,severe,ppy,0.0237719356150463,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_693_699,696,severe,ppy,0.0170987165862293,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_700_706,703,severe,ppy,0.0200967215249276,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_707_713,710,severe,ppy,0.0293506170523658,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_714_720,717,severe,ppy,0.0272024257242349,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_721_727,724,severe,ppy,0.0450996767658098,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_728_734,731,severe,ppy,0.0200926538770659,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_735_741,738,severe,ppy,0.00715465810341812,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_742_748,745,severe,ppy,0.0357909373408156,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_749_755,752,severe,ppy,0.0134375448684273,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_756_762,759,severe,ppy,0.0112133807230866,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_763_769,766,severe,ppy,0.0310843335960756,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_770_776,773,severe,ppy,0.0196071989747216,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_777_783,780,severe,ppy,0.0264104279071065,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_784_790,787,severe,ppy,0.0292106738871151,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_791_797,794,severe,ppy,0.0396929183749825,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_798_804,801,severe,ppy,0.0194684950766549,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_805_811,808,severe,ppy,0.0284066625859759,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_812_818,815,severe,ppy,0.0292884632150459,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_819_825,822,severe,ppy,0.0267121708871213,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_826_832,829,severe,ppy,0.0226068063462956,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_833_839,836,severe,ppy,0.0175813970952865,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_840_846,843,severe,ppy,0.0261412645963648,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_847_853,850,severe,ppy,0.01305397919931,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_854_860,857,severe,ppy,0.0202557214398113,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_861_867,864,severe,ppy,0.0199343468942833,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_868_874,871,severe,ppy,0.0141056723019668,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_875_881,878,severe,ppy,0.0191150377094953,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_882_888,885,severe,ppy,0.0159653649968034,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_889_895,892,severe,ppy,0.0193260014197339,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_896_902,899,severe,ppy,0.0164521836120622,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_903_909,906,severe,ppy,0.0198111797454358,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Alibori,n_age_910_916,913,severe,ppy,0.0131244674772092,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_0_6,3,clinical,ppy,0.15549166686664,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_7_13,10,clinical,ppy,0.157116621716619,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_14_20,17,clinical,ppy,0.214907765052667,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_21_27,24,clinical,ppy,0.272772412675999,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_28_34,31,clinical,ppy,0.290011928818782,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_35_41,38,clinical,ppy,0.394520031668783,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_42_48,45,clinical,ppy,0.142590674375334,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_49_55,52,clinical,ppy,0.18038426588429,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_56_62,59,clinical,ppy,0.237420723110007,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_63_69,66,clinical,ppy,0.354747296210667,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_70_76,73,clinical,ppy,0.324166348671,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_77_83,80,clinical,ppy,0.4036155015913,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_84_90,87,clinical,ppy,0.530871962217955,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_91_97,94,clinical,ppy,0.711508484420558,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_98_104,101,clinical,ppy,0.723046917989442,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_105_111,108,clinical,ppy,0.844524249749606,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_112_118,115,clinical,ppy,1.02105931676032,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_119_125,122,clinical,ppy,1.35604554080308,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_126_132,129,clinical,ppy,2.12403139773494,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_133_139,136,clinical,ppy,2.78770131841567,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_140_146,143,clinical,ppy,3.43471871414556,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_147_153,150,clinical,ppy,4.04020831846666,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_154_160,157,clinical,ppy,4.24074812522955,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_161_167,164,clinical,ppy,4.68647958304512,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_168_174,171,clinical,ppy,5.11005289949931,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_175_181,178,clinical,ppy,5.50721186631473,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_182_188,185,clinical,ppy,1.9400332873182,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_189_195,192,clinical,ppy,2.01898673249751,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_196_202,199,clinical,ppy,2.3780629477232,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_203_209,206,clinical,ppy,2.96053877032694,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_210_216,213,clinical,ppy,4.48988372759427,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_217_223,220,clinical,ppy,6.07915990200154,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_224_230,227,clinical,ppy,6.69402985481735,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_231_237,234,clinical,ppy,6.93150532576523,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_238_244,241,clinical,ppy,6.99517113426432,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_245_251,248,clinical,ppy,7.47108100589367,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_252_258,255,clinical,ppy,7.63514437982372,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_259_265,262,clinical,ppy,7.45612577689292,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_266_272,269,clinical,ppy,7.74399739357745,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_273_279,276,clinical,ppy,3.29151161267837,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_280_286,283,clinical,ppy,3.34525091751877,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_287_293,290,clinical,ppy,3.46275155032704,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_294_300,297,clinical,ppy,4.12569813917467,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_301_307,304,clinical,ppy,5.41301557552164,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_308_314,311,clinical,ppy,7.06007330969699,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_315_321,318,clinical,ppy,7.44615810920985,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_322_328,325,clinical,ppy,7.77949061621238,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_329_335,332,clinical,ppy,7.53940669975816,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_336_342,339,clinical,ppy,7.95157004123113,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_343_349,346,clinical,ppy,7.56650559588221,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_350_356,353,clinical,ppy,7.82367619371821,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_357_363,360,clinical,ppy,7.67111950459982,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_364_370,367,clinical,ppy,7.59988202290364,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_371_377,374,clinical,ppy,7.48214507628777,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_378_384,381,clinical,ppy,7.45263249170852,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_385_391,388,clinical,ppy,7.43164270790616,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_392_398,395,clinical,ppy,7.55000688536183,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_399_405,402,clinical,ppy,7.40084503879747,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_406_412,409,clinical,ppy,7.35642498685376,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_413_419,416,clinical,ppy,7.43912486036331,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_420_426,423,clinical,ppy,7.40354407752593,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_427_433,430,clinical,ppy,7.52993933067816,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_434_440,437,clinical,ppy,7.50401974131826,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_441_447,444,clinical,ppy,7.20582280935911,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_448_454,451,clinical,ppy,7.68954016105404,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_455_461,458,clinical,ppy,7.52943585687049,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_462_468,465,clinical,ppy,7.43413478196254,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_469_475,472,clinical,ppy,7.59063834638253,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_476_482,479,clinical,ppy,7.43939951417143,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_483_489,486,clinical,ppy,7.5905365015341,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_490_496,493,clinical,ppy,7.5473629252204,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_497_503,500,clinical,ppy,7.8109505512433,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_504_510,507,clinical,ppy,7.34087086867399,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_511_517,514,clinical,ppy,7.71229447920263,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_518_524,521,clinical,ppy,7.65046910241138,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_525_531,528,clinical,ppy,7.69364750122732,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_532_538,535,clinical,ppy,7.80814493566001,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_539_545,542,clinical,ppy,7.57005413250128,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_546_552,549,clinical,ppy,7.73575463322334,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_553_559,556,clinical,ppy,7.61236058074208,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_560_566,563,clinical,ppy,7.55450001883991,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_567_573,570,clinical,ppy,7.78260361766078,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_574_580,577,clinical,ppy,7.83184607889708,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_581_587,584,clinical,ppy,7.60352531309492,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_588_594,591,clinical,ppy,7.88900033055586,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_595_601,598,clinical,ppy,7.54070758955846,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_602_608,605,clinical,ppy,7.8389045645671,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_609_615,612,clinical,ppy,7.44652519839356,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_616_622,619,clinical,ppy,7.48437898508023,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_623_629,626,clinical,ppy,7.30873802844447,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_630_636,633,clinical,ppy,7.48262039563384,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_637_643,640,clinical,ppy,7.28103051591045,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_644_650,647,clinical,ppy,7.15776925770099,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_651_657,654,clinical,ppy,7.05111592382448,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_658_664,661,clinical,ppy,7.25454386607069,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_665_671,668,clinical,ppy,7.16972828146877,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_672_678,675,clinical,ppy,6.8347170100152,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_679_685,682,clinical,ppy,6.66261922242525,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_686_692,689,clinical,ppy,6.57683415197153,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_693_699,696,clinical,ppy,6.60159011992651,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_700_706,703,clinical,ppy,6.62623627903013,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_707_713,710,clinical,ppy,6.66483321386432,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_714_720,717,clinical,ppy,6.28706518401526,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_721_727,724,clinical,ppy,6.22979841110008,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_728_734,731,clinical,ppy,6.39306094384985,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_735_741,738,clinical,ppy,6.2574872412616,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_742_748,745,clinical,ppy,6.0060737346072,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_749_755,752,clinical,ppy,5.91286352134653,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Atakora,n_age_756_762,759,clinical,ppy,5.9880715120273,5,PMC co-delivery with EPI only
