Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
DR Congo,rural/urban merged,COD,Kwango,n_age_889_895,892,severe,ppy,0.0402119610929112
DR Congo,rural/urban merged,COD,Kwango,n_age_896_902,899,severe,ppy,0.0545513472691415
DR Congo,rural/urban merged,COD,Kwango,n_age_903_909,906,severe,ppy,0.0303048728971211
DR Congo,rural/urban merged,COD,Kwango,n_age_910_916,913,severe,ppy,0.0491689988182708
DR Congo,rural/urban merged,COD,Kwilu,n_age_0_6,3,clinical,ppy,0.136209624008713
DR Congo,rural/urban merged,COD,Kwilu,n_age_7_13,10,clinical,ppy,0.13391877606873
DR Congo,rural/urban merged,COD,Kwilu,n_age_14_20,17,clinical,ppy,0.166295509072856
DR Congo,rural/urban merged,COD,Kwilu,n_age_21_27,24,clinical,ppy,0.217616144786617
DR Congo,rural/urban merged,COD,Kwilu,n_age_28_34,31,clinical,ppy,0.24172203183597
DR Congo,rural/urban merged,COD,Kwilu,n_age_35_41,38,clinical,ppy,0.270414121249432
DR Congo,rural/urban merged,COD,Kwilu,n_age_42_48,45,clinical,ppy,0.319413698103297
DR Congo,rural/urban merged,COD,Kwilu,n_age_49_55,52,clinical,ppy,0.339538213530981
DR Congo,rural/urban merged,COD,Kwilu,n_age_56_62,59,clinical,ppy,0.36816149099084
DR Congo,rural/urban merged,COD,Kwilu,n_age_63_69,66,clinical,ppy,0.429116202113031
DR Congo,rural/urban merged,COD,Kwilu,n_age_70_76,73,clinical,ppy,0.474633323505939
DR Congo,rural/urban merged,COD,Kwilu,n_age_77_83,80,clinical,ppy,0.465560431476844
DR Congo,rural/urban merged,COD,Kwilu,n_age_84_90,87,clinical,ppy,0.554886059692455
DR Congo,rural/urban merged,COD,Kwilu,n_age_91_97,94,clinical,ppy,0.651777946841283
DR Congo,rural/urban merged,COD,Kwilu,n_age_98_104,101,clinical,ppy,0.665880308367886
DR Congo,rural/urban merged,COD,Kwilu,n_age_105_111,108,clinical,ppy,0.736998900411631
DR Congo,rural/urban merged,COD,Kwilu,n_age_112_118,115,clinical,ppy,0.780025895043334
DR Congo,rural/urban merged,COD,Kwilu,n_age_119_125,122,clinical,ppy,0.86644201708966
DR Congo,rural/urban merged,COD,Kwilu,n_age_126_132,129,clinical,ppy,0.927835510027285
DR Congo,rural/urban merged,COD,Kwilu,n_age_133_139,136,clinical,ppy,0.953718170089292
DR Congo,rural/urban merged,COD,Kwilu,n_age_140_146,143,clinical,ppy,0.967435247387604
DR Congo,rural/urban merged,COD,Kwilu,n_age_147_153,150,clinical,ppy,0.994637451286934
DR Congo,rural/urban merged,COD,Kwilu,n_age_154_160,157,clinical,ppy,1.13388220651446
DR Congo,rural/urban merged,COD,Kwilu,n_age_161_167,164,clinical,ppy,1.03942145933299
DR Congo,rural/urban merged,COD,Kwilu,n_age_168_174,171,clinical,ppy,1.07194265106048
DR Congo,rural/urban merged,COD,Kwilu,n_age_175_181,178,clinical,ppy,1.13277878349271
DR Congo,rural/urban merged,COD,Kwilu,n_age_182_188,185,clinical,ppy,1.15028334006707
DR Congo,rural/urban merged,COD,Kwilu,n_age_189_195,192,clinical,ppy,1.10122574961715
DR Congo,rural/urban merged,COD,Kwilu,n_age_196_202,199,clinical,ppy,1.16568905304908
DR Congo,rural/urban merged,COD,Kwilu,n_age_203_209,206,clinical,ppy,1.2258328598687
DR Congo,rural/urban merged,COD,Kwilu,n_age_210_216,213,clinical,ppy,1.24249683144309
DR Congo,rural/urban merged,COD,Kwilu,n_age_217_223,220,clinical,ppy,1.21297029785969
DR Congo,rural/urban merged,COD,Kwilu,n_age_224_230,227,clinical,ppy,1.30242035504904
DR Congo,rural/urban merged,COD,Kwilu,n_age_231_237,234,clinical,ppy,1.22680288409834
DR Congo,rural/urban merged,COD,Kwilu,n_age_238_244,241,clinical,ppy,1.33224499985979
DR Congo,rural/urban merged,COD,Kwilu,n_age_245_251,248,clinical,ppy,1.29478555257441
DR Congo,rural/urban merged,COD,Kwilu,n_age_252_258,255,clinical,ppy,1.28081948502885
DR Congo,rural/urban merged,COD,Kwilu,n_age_259_265,262,clinical,ppy,1.2924042933671
DR Congo,rural/urban merged,COD,Kwilu,n_age_266_272,269,clinical,ppy,1.3957668232832
DR Congo,rural/urban merged,COD,Kwilu,n_age_273_279,276,clinical,ppy,1.32766441794698
DR Congo,rural/urban merged,COD,Kwilu,n_age_280_286,283,clinical,ppy,1.31436230878771
DR Congo,rural/urban merged,COD,Kwilu,n_age_287_293,290,clinical,ppy,1.42524235786767
DR Congo,rural/urban merged,COD,Kwilu,n_age_294_300,297,clinical,ppy,1.40405110838875
DR Congo,rural/urban merged,COD,Kwilu,n_age_301_307,304,clinical,ppy,1.41151741540394
DR Congo,rural/urban merged,COD,Kwilu,n_age_308_314,311,clinical,ppy,1.4413485991602
DR Congo,rural/urban merged,COD,Kwilu,n_age_315_321,318,clinical,ppy,1.46225788603706
DR Congo,rural/urban merged,COD,Kwilu,n_age_322_328,325,clinical,ppy,1.40058402531277
DR Congo,rural/urban merged,COD,Kwilu,n_age_329_335,332,clinical,ppy,1.39702357797062
DR Congo,rural/urban merged,COD,Kwilu,n_age_336_342,339,clinical,ppy,1.46916984210976
DR Congo,rural/urban merged,COD,Kwilu,n_age_343_349,346,clinical,ppy,1.4920397321348
DR Congo,rural/urban merged,COD,Kwilu,n_age_350_356,353,clinical,ppy,1.46810164813957
DR Congo,rural/urban merged,COD,Kwilu,n_age_357_363,360,clinical,ppy,1.45507893950279
DR Congo,rural/urban merged,COD,Kwilu,n_age_364_370,367,clinical,ppy,1.48385251106673
DR Congo,rural/urban merged,COD,Kwilu,n_age_371_377,374,clinical,ppy,1.51854577540013
DR Congo,rural/urban merged,COD,Kwilu,n_age_378_384,381,clinical,ppy,1.48630883990706
DR Congo,rural/urban merged,COD,Kwilu,n_age_385_391,388,clinical,ppy,1.47654589798447
DR Congo,rural/urban merged,COD,Kwilu,n_age_392_398,395,clinical,ppy,1.58990269256443
DR Congo,rural/urban merged,COD,Kwilu,n_age_399_405,402,clinical,ppy,1.53342116657816
DR Congo,rural/urban merged,COD,Kwilu,n_age_406_412,409,clinical,ppy,1.50421845678018
DR Congo,rural/urban merged,COD,Kwilu,n_age_413_419,416,clinical,ppy,1.55976259206957
DR Congo,rural/urban merged,COD,Kwilu,n_age_420_426,423,clinical,ppy,1.50915169468207
DR Congo,rural/urban merged,COD,Kwilu,n_age_427_433,430,clinical,ppy,1.50056815744516
DR Congo,rural/urban merged,COD,Kwilu,n_age_434_440,437,clinical,ppy,1.53102558366967
DR Congo,rural/urban merged,COD,Kwilu,n_age_441_447,444,clinical,ppy,1.52811574510098
DR Congo,rural/urban merged,COD,Kwilu,n_age_448_454,451,clinical,ppy,1.59200518830138
DR Congo,rural/urban merged,COD,Kwilu,n_age_455_461,458,clinical,ppy,1.55118547572787
DR Congo,rural/urban merged,COD,Kwilu,n_age_462_468,465,clinical,ppy,1.53456653441965
DR Congo,rural/urban merged,COD,Kwilu,n_age_469_475,472,clinical,ppy,1.46563037050597
DR Congo,rural/urban merged,COD,Kwilu,n_age_476_482,479,clinical,ppy,1.56817327101065
DR Congo,rural/urban merged,COD,Kwilu,n_age_483_489,486,clinical,ppy,1.5464202655522299
DR Congo,rural/urban merged,COD,Kwilu,n_age_490_496,493,clinical,ppy,1.55762332328009
DR Congo,rural/urban merged,COD,Kwilu,n_age_497_503,500,clinical,ppy,1.59603877603961
DR Congo,rural/urban merged,COD,Kwilu,n_age_504_510,507,clinical,ppy,1.44702488756933
DR Congo,rural/urban merged,COD,Kwilu,n_age_511_517,514,clinical,ppy,1.60452764635477
DR Congo,rural/urban merged,COD,Kwilu,n_age_518_524,521,clinical,ppy,1.61892890866025
DR Congo,rural/urban merged,COD,Kwilu,n_age_525_531,528,clinical,ppy,1.54769177972651
DR Congo,rural/urban merged,COD,Kwilu,n_age_532_538,535,clinical,ppy,1.5962461382452
DR Congo,rural/urban merged,COD,Kwilu,n_age_539_545,542,clinical,ppy,1.59762450153967
DR Congo,rural/urban merged,COD,Kwilu,n_age_546_552,549,clinical,ppy,1.5964033639753
DR Congo,rural/urban merged,COD,Kwilu,n_age_553_559,556,clinical,ppy,1.57523129574271
DR Congo,rural/urban merged,COD,Kwilu,n_age_560_566,563,clinical,ppy,1.56472306359392
DR Congo,rural/urban merged,COD,Kwilu,n_age_567_573,570,clinical,ppy,1.61167109421468
DR Congo,rural/urban merged,COD,Kwilu,n_age_574_580,577,clinical,ppy,1.55844322243525
DR Congo,rural/urban merged,COD,Kwilu,n_age_581_587,584,clinical,ppy,1.6239864226864
DR Congo,rural/urban merged,COD,Kwilu,n_age_588_594,591,clinical,ppy,1.6429858297528
DR Congo,rural/urban merged,COD,Kwilu,n_age_595_601,598,clinical,ppy,1.65609767471658
DR Congo,rural/urban merged,COD,Kwilu,n_age_602_608,605,clinical,ppy,1.54859910596178
DR Congo,rural/urban merged,COD,Kwilu,n_age_609_615,612,clinical,ppy,1.65033258564797
DR Congo,rural/urban merged,COD,Kwilu,n_age_616_622,619,clinical,ppy,1.6582275544826
DR Congo,rural/urban merged,COD,Kwilu,n_age_623_629,626,clinical,ppy,1.68767395917964
DR Congo,rural/urban merged,COD,Kwilu,n_age_630_636,633,clinical,ppy,1.67183950058309
DR Congo,rural/urban merged,COD,Kwilu,n_age_637_643,640,clinical,ppy,1.69145036712771
DR Congo,rural/urban merged,COD,Kwilu,n_age_644_650,647,clinical,ppy,1.69246962206584
DR Congo,rural/urban merged,COD,Kwilu,n_age_651_657,654,clinical,ppy,1.69361502850033
DR Congo,rural/urban merged,COD,Kwilu,n_age_658_664,661,clinical,ppy,1.66955524169634
DR Congo,rural/urban merged,COD,Kwilu,n_age_665_671,668,clinical,ppy,1.72834108259924
DR Congo,rural/urban merged,COD,Kwilu,n_age_672_678,675,clinical,ppy,1.71014161837525
DR Congo,rural/urban merged,COD,Kwilu,n_age_679_685,682,clinical,ppy,1.59507411986024
DR Congo,rural/urban merged,COD,Kwilu,n_age_686_692,689,clinical,ppy,1.70260034123326
DR Congo,rural/urban merged,COD,Kwilu,n_age_693_699,696,clinical,ppy,1.60788099699938
DR Congo,rural/urban merged,COD,Kwilu,n_age_700_706,703,clinical,ppy,1.63245050980084
DR Congo,rural/urban merged,COD,Kwilu,n_age_707_713,710,clinical,ppy,1.61045113194512
DR Congo,rural/urban merged,COD,Kwilu,n_age_714_720,717,clinical,ppy,1.65462815102963
DR Congo,rural/urban merged,COD,Kwilu,n_age_721_727,724,clinical,ppy,1.72465074179741
DR Congo,rural/urban merged,COD,Kwilu,n_age_728_734,731,clinical,ppy,1.70635967648905
DR Congo,rural/urban merged,COD,Kwilu,n_age_735_741,738,clinical,ppy,1.5764591488732
DR Congo,rural/urban merged,COD,Kwilu,n_age_742_748,745,clinical,ppy,1.67954749985944
DR Congo,rural/urban merged,COD,Kwilu,n_age_749_755,752,clinical,ppy,1.74581022644903
DR Congo,rural/urban merged,COD,Kwilu,n_age_756_762,759,clinical,ppy,1.64743222825121
DR Congo,rural/urban merged,COD,Kwilu,n_age_763_769,766,clinical,ppy,1.64054046302108
DR Congo,rural/urban merged,COD,Kwilu,n_age_770_776,773,clinical,ppy,1.72308174079261
DR Congo,rural/urban merged,COD,Kwilu,n_age_777_783,780,clinical,ppy,1.70543493633581
DR Congo,rural/urban merged,COD,Kwilu,n_age_784_790,787,clinical,ppy,1.70616661535837
DR Congo,rural/urban merged,COD,Kwilu,n_age_791_797,794,clinical,ppy,1.67496745437839
DR Congo,rural/urban merged,COD,Kwilu,n_age_798_804,801,clinical,ppy,1.62514824093583
DR Congo,rural/urban merged,COD,Kwilu,n_age_805_811,808,clinical,ppy,1.62406893039945
DR Congo,rural/urban merged,COD,Kwilu,n_age_812_818,815,clinical,ppy,1.7401225005515
DR Congo,rural/urban merged,COD,Kwilu,n_age_819_825,822,clinical,ppy,1.74087582514896
DR Congo,rural/urban merged,COD,Kwilu,n_age_826_832,829,clinical,ppy,1.77160874845471
DR Congo,rural/urban merged,COD,Kwilu,n_age_833_839,836,clinical,ppy,1.72128244982136
DR Congo,rural/urban merged,COD,Kwilu,n_age_840_846,843,clinical,ppy,1.707662652081
DR Congo,rural/urban merged,COD,Kwilu,n_age_847_853,850,clinical,ppy,1.64775422798227
DR Congo,rural/urban merged,COD,Kwilu,n_age_854_860,857,clinical,ppy,1.67409497537585
DR Congo,rural/urban merged,COD,Kwilu,n_age_861_867,864,clinical,ppy,1.78138185043922
DR Congo,rural/urban merged,COD,Kwilu,n_age_868_874,871,clinical,ppy,1.54193329735193
DR Congo,rural/urban merged,COD,Kwilu,n_age_875_881,878,clinical,ppy,1.80331546958076
DR Congo,rural/urban merged,COD,Kwilu,n_age_882_888,885,clinical,ppy,1.6738889819198
DR Congo,rural/urban merged,COD,Kwilu,n_age_889_895,892,clinical,ppy,1.70065779404422
DR Congo,rural/urban merged,COD,Kwilu,n_age_896_902,899,clinical,ppy,1.77166206479048
DR Congo,rural/urban merged,COD,Kwilu,n_age_903_909,906,clinical,ppy,1.65784623380972
DR Congo,rural/urban merged,COD,Kwilu,n_age_910_916,913,clinical,ppy,1.66082939408728
DR Congo,rural/urban merged,COD,Kwilu,n_age_0_6,3,severe,ppy,0.0149569871960594
DR Congo,rural/urban merged,COD,Kwilu,n_age_7_13,10,severe,ppy,0.00603739367464409
DR Congo,rural/urban merged,COD,Kwilu,n_age_14_20,17,severe,ppy,0.00525481057530737
DR Congo,rural/urban merged,COD,Kwilu,n_age_21_27,24,severe,ppy,0.00757328123926291
DR Congo,rural/urban merged,COD,Kwilu,n_age_28_34,31,severe,ppy,0.0197386323062071
DR Congo,rural/urban merged,COD,Kwilu,n_age_35_41,38,severe,ppy,0.0143722416646717
DR Congo,rural/urban merged,COD,Kwilu,n_age_42_48,45,severe,ppy,0.0195024341327422
DR Congo,rural/urban merged,COD,Kwilu,n_age_49_55,52,severe,ppy,0.0135119536332514
DR Congo,rural/urban merged,COD,Kwilu,n_age_56_62,59,severe,ppy,0.0351923360290481
DR Congo,rural/urban merged,COD,Kwilu,n_age_63_69,66,severe,ppy,0.0262548179095437
DR Congo,rural/urban merged,COD,Kwilu,n_age_70_76,73,severe,ppy,0.0273240807160437
DR Congo,rural/urban merged,COD,Kwilu,n_age_77_83,80,severe,ppy,0.0296042194734469
DR Congo,rural/urban merged,COD,Kwilu,n_age_84_90,87,severe,ppy,0.0248269366590923
DR Congo,rural/urban merged,COD,Kwilu,n_age_91_97,94,severe,ppy,0.0448014876012005
DR Congo,rural/urban merged,COD,Kwilu,n_age_98_104,101,severe,ppy,0.0347181149478046
DR Congo,rural/urban merged,COD,Kwilu,n_age_105_111,108,severe,ppy,0.0364616726938062
DR Congo,rural/urban merged,COD,Kwilu,n_age_112_118,115,severe,ppy,0.0380256294158773
DR Congo,rural/urban merged,COD,Kwilu,n_age_119_125,122,severe,ppy,0.0579509479291009
DR Congo,rural/urban merged,COD,Kwilu,n_age_126_132,129,severe,ppy,0.0366302064524846
DR Congo,rural/urban merged,COD,Kwilu,n_age_133_139,136,severe,ppy,0.0596753893023528
DR Congo,rural/urban merged,COD,Kwilu,n_age_140_146,143,severe,ppy,0.0634498460987031
DR Congo,rural/urban merged,COD,Kwilu,n_age_147_153,150,severe,ppy,0.0588214326325042
DR Congo,rural/urban merged,COD,Kwilu,n_age_154_160,157,severe,ppy,0.0882452317433204
DR Congo,rural/urban merged,COD,Kwilu,n_age_161_167,164,severe,ppy,0.0569740755342447
DR Congo,rural/urban merged,COD,Kwilu,n_age_168_174,171,severe,ppy,0.0563088474632976
DR Congo,rural/urban merged,COD,Kwilu,n_age_175_181,178,severe,ppy,0.0512030589022479
DR Congo,rural/urban merged,COD,Kwilu,n_age_182_188,185,severe,ppy,0.0667442902918662
DR Congo,rural/urban merged,COD,Kwilu,n_age_189_195,192,severe,ppy,0.0526183280712176
DR Congo,rural/urban merged,COD,Kwilu,n_age_196_202,199,severe,ppy,0.0669423765551096
DR Congo,rural/urban merged,COD,Kwilu,n_age_203_209,206,severe,ppy,0.0723238547931683
DR Congo,rural/urban merged,COD,Kwilu,n_age_210_216,213,severe,ppy,0.0731937580208912
DR Congo,rural/urban merged,COD,Kwilu,n_age_217_223,220,severe,ppy,0.0918622776570923
DR Congo,rural/urban merged,COD,Kwilu,n_age_224_230,227,severe,ppy,0.0888324815598728
DR Congo,rural/urban merged,COD,Kwilu,n_age_231_237,234,severe,ppy,0.0771963508059054
DR Congo,rural/urban merged,COD,Kwilu,n_age_238_244,241,severe,ppy,0.0786148342485654
DR Congo,rural/urban merged,COD,Kwilu,n_age_245_251,248,severe,ppy,0.0655639289662253
DR Congo,rural/urban merged,COD,Kwilu,n_age_252_258,255,severe,ppy,0.0795027776849974
DR Congo,rural/urban merged,COD,Kwilu,n_age_259_265,262,severe,ppy,0.0866098806340269
DR Congo,rural/urban merged,COD,Kwilu,n_age_266_272,269,severe,ppy,0.0916122169021387
DR Congo,rural/urban merged,COD,Kwilu,n_age_273_279,276,severe,ppy,0.0584332833257337
DR Congo,rural/urban merged,COD,Kwilu,n_age_280_286,283,severe,ppy,0.060417201544979
DR Congo,rural/urban merged,COD,Kwilu,n_age_287_293,290,severe,ppy,0.0671907283295753
DR Congo,rural/urban merged,COD,Kwilu,n_age_294_300,297,severe,ppy,0.0660743163556593
DR Congo,rural/urban merged,COD,Kwilu,n_age_301_307,304,severe,ppy,0.0635016009092922
DR Congo,rural/urban merged,COD,Kwilu,n_age_308_314,311,severe,ppy,0.0993325131976307
DR Congo,rural/urban merged,COD,Kwilu,n_age_315_321,318,severe,ppy,0.0808156731313905
DR Congo,rural/urban merged,COD,Kwilu,n_age_322_328,325,severe,ppy,0.0611124613448316
DR Congo,rural/urban merged,COD,Kwilu,n_age_329_335,332,severe,ppy,0.0693073689137918
DR Congo,rural/urban merged,COD,Kwilu,n_age_336_342,339,severe,ppy,0.0824403158929643
DR Congo,rural/urban merged,COD,Kwilu,n_age_343_349,346,severe,ppy,0.0606862370904938
DR Congo,rural/urban merged,COD,Kwilu,n_age_350_356,353,severe,ppy,0.0768318457800308
DR Congo,rural/urban merged,COD,Kwilu,n_age_357_363,360,severe,ppy,0.0563894914842498
DR Congo,rural/urban merged,COD,Kwilu,n_age_364_370,367,severe,ppy,0.0723731366204252
DR Congo,rural/urban merged,COD,Kwilu,n_age_371_377,374,severe,ppy,0.0703872465834086
DR Congo,rural/urban merged,COD,Kwilu,n_age_378_384,381,severe,ppy,0.076093337751407
DR Congo,rural/urban merged,COD,Kwilu,n_age_385_391,388,severe,ppy,0.0776988377050569
DR Congo,rural/urban merged,COD,Kwilu,n_age_392_398,395,severe,ppy,0.0701698890169664
DR Congo,rural/urban merged,COD,Kwilu,n_age_399_405,402,severe,ppy,0.0837215368426259
DR Congo,rural/urban merged,COD,Kwilu,n_age_406_412,409,severe,ppy,0.0835002883267861
DR Congo,rural/urban merged,COD,Kwilu,n_age_413_419,416,severe,ppy,0.0579234531417492
DR Congo,rural/urban merged,COD,Kwilu,n_age_420_426,423,severe,ppy,0.0736610901169753
DR Congo,rural/urban merged,COD,Kwilu,n_age_427_433,430,severe,ppy,0.0767906868119458
DR Congo,rural/urban merged,COD,Kwilu,n_age_434_440,437,severe,ppy,0.0698874146453444
DR Congo,rural/urban merged,COD,Kwilu,n_age_441_447,444,severe,ppy,0.0802367276690341
DR Congo,rural/urban merged,COD,Kwilu,n_age_448_454,451,severe,ppy,0.075200870335239
DR Congo,rural/urban merged,COD,Kwilu,n_age_455_461,458,severe,ppy,0.0527361660572385
DR Congo,rural/urban merged,COD,Kwilu,n_age_462_468,465,severe,ppy,0.0826281107127224
DR Congo,rural/urban merged,COD,Kwilu,n_age_469_475,472,severe,ppy,0.0665978134410508
DR Congo,rural/urban merged,COD,Kwilu,n_age_476_482,479,severe,ppy,0.0751669248101813
DR Congo,rural/urban merged,COD,Kwilu,n_age_483_489,486,severe,ppy,0.0663076255945352
DR Congo,rural/urban merged,COD,Kwilu,n_age_490_496,493,severe,ppy,0.0501099135047253
DR Congo,rural/urban merged,COD,Kwilu,n_age_497_503,500,severe,ppy,0.0614762231028686
DR Congo,rural/urban merged,COD,Kwilu,n_age_504_510,507,severe,ppy,0.0576589494697234
DR Congo,rural/urban merged,COD,Kwilu,n_age_511_517,514,severe,ppy,0.0651484246548764
DR Congo,rural/urban merged,COD,Kwilu,n_age_518_524,521,severe,ppy,0.0615545751417132
DR Congo,rural/urban merged,COD,Kwilu,n_age_525_531,528,severe,ppy,0.0762522801796931
DR Congo,rural/urban merged,COD,Kwilu,n_age_532_538,535,severe,ppy,0.0555385659756991
DR Congo,rural/urban merged,COD,Kwilu,n_age_539_545,542,severe,ppy,0.0692348904160324
DR Congo,rural/urban merged,COD,Kwilu,n_age_546_552,549,severe,ppy,0.0651385003772715
DR Congo,rural/urban merged,COD,Kwilu,n_age_553_559,556,severe,ppy,0.0629366694908611
DR Congo,rural/urban merged,COD,Kwilu,n_age_560_566,563,severe,ppy,0.0673219617504352
DR Congo,rural/urban merged,COD,Kwilu,n_age_567_573,570,severe,ppy,0.0619437496660374
DR Congo,rural/urban merged,COD,Kwilu,n_age_574_580,577,severe,ppy,0.0565198386115365
DR Congo,rural/urban merged,COD,Kwilu,n_age_581_587,584,severe,ppy,0.0653711979122218
DR Congo,rural/urban merged,COD,Kwilu,n_age_588_594,591,severe,ppy,0.0659699300621527
DR Congo,rural/urban merged,COD,Kwilu,n_age_595_601,598,severe,ppy,0.0561753410449576
DR Congo,rural/urban merged,COD,Kwilu,n_age_602_608,605,severe,ppy,0.062285796721148
DR Congo,rural/urban merged,COD,Kwilu,n_age_609_615,612,severe,ppy,0.0637247625693387
DR Congo,rural/urban merged,COD,Kwilu,n_age_616_622,619,severe,ppy,0.0588514337370945
DR Congo,rural/urban merged,COD,Kwilu,n_age_623_629,626,severe,ppy,0.0652001543118411
DR Congo,rural/urban merged,COD,Kwilu,n_age_630_636,633,severe,ppy,0.0796687015793217
DR Congo,rural/urban merged,COD,Kwilu,n_age_637_643,640,severe,ppy,0.0532128070361172
DR Congo,rural/urban merged,COD,Kwilu,n_age_644_650,647,severe,ppy,0.063330560141381
DR Congo,rural/urban merged,COD,Kwilu,n_age_651_657,654,severe,ppy,0.0522072214306465
DR Congo,rural/urban merged,COD,Kwilu,n_age_658_664,661,severe,ppy,0.0577788782720273
DR Congo,rural/urban merged,COD,Kwilu,n_age_665_671,668,severe,ppy,0.0676978308488902
