Country,Iso code,Age group,age_in_days_midpoint,Admin-1 unit,units,N doses,clinical_cases_no_PMC,severe_cases_no_PMC,clinical_cases_no_PMC_per1000,severe_cases_no_PMC_per1000,clinical_cases_averted_with_PMC,severe_cases_averted_with_PMC,clinical_cases_averted_with_PMC_per1000,severe_cases_averted_with_PMC_per1000,clinical_cases_with_PMC,severe_cases_with_PMC,clinical_cases_with_PMC_per1000,severe_cases_with_PMC_per1000,Scenario
DR Congo,COD,n_age_266_272,269,Maniema,raw cases,5,691.605568691373,27.7938470669432,670.496843513839,26.9455417525823,4.20868673245423e-10,1.8463452988726197e-11,4.0802206058288003e-10,1.7898571513796898e-11,691.605568690952,27.7938470669248,670.496843513431,26.9455417525644,PMC co-delivery with EPI only
DR Congo,COD,n_age_273_279,276,Maniema,raw cases,5,686.644313562365,50.4233586629515,666.387043457002,48.9357768452915,371.91875237123,27.3881622448349,360.946465154656,26.5801610871398,314.725561191135,23.0351964181166,305.440578302346,22.3556157581517,PMC co-delivery with EPI only
DR Congo,COD,n_age_280_286,283,Maniema,raw cases,5,673.434705157979,35.5062438269306,654.266312538044,34.4956074327547,285.764155418759,15.104318279919701,277.630271783395,14.6743946350163,387.67054973922,20.4019255470109,376.636040754649,19.8212127977384,PMC co-delivery with EPI only
DR Congo,COD,n_age_287_293,290,Maniema,raw cases,5,706.69124120164,32.154504639189,687.292839196819,31.2718758886242,140.071462188106,6.3913418962526,136.226554575684,6.215902026299,566.619779013535,25.7631627429364,551.066284621135,25.0559738623252,PMC co-delivery with EPI only
DR Congo,COD,n_age_294_300,297,Maniema,raw cases,5,623.954027375145,39.563063532,607.503369870676,38.5199764142993,71.4580405392776,4.52392016230144,69.5740367516951,4.4046462127756,552.495986835868,35.0391433696986,537.929333118981,34.1153302015237,PMC co-delivery with EPI only
DR Congo,COD,n_age_301_307,304,Maniema,raw cases,5,750.360318001881,38.0236169663363,731.43492494741,37.0645951748365,52.7671680020363,2.67666823493501,51.4362881955601,2.609158003907,697.593149999845,35.3469487314013,679.99863675185,34.4554371709295,PMC co-delivery with EPI only
DR Congo,COD,n_age_308_314,311,Maniema,raw cases,5,793.780279047742,40.4364543804839,774.60120258373,39.4594411301331,35.8725529510284,1.8413734280840801,35.005811291948,1.79688272617549,757.907726096713,38.5950809523999,739.595391291782,37.6625584039576,PMC co-delivery with EPI only
DR Congo,COD,n_age_315_321,318,Maniema,raw cases,5,710.483014847832,30.0641771940246,694.056729618658,29.3690968902749,24.8050215406653,1.06361489575008,24.2315323080901,1.0390242422278,685.677993307166,29.0005622982746,669.825197310568,28.3300726480471,PMC co-delivery with EPI only
DR Congo,COD,n_age_322_328,325,Maniema,raw cases,5,711.815345925643,44.5203509028417,696.099859705646,43.5374289061078,19.4988734603188,1.22224419032724,19.0683765921001,1.19525943671031,692.316472465324,43.2981067125144,677.031483113546,42.3421694693975,PMC co-delivery with EPI only
DR Congo,COD,n_age_329_335,332,Maniema,raw cases,5,711.284418778903,40.3302617339489,696.349410337018,39.483437617523,10.6453795176149,0.601795927000445,10.421855947064,0.5891598745118,700.639039261288,39.7284658069484,685.927554389954,38.8942777430112,PMC co-delivery with EPI only
DR Congo,COD,n_age_336_342,339,Maniema,raw cases,5,759.506975023908,33.6014487012988,744.412750329712,32.9336631069243,2.66607996200253,0.118999863562564,2.61309505031306,0.116634894262397,756.840895061905,33.4824488377362,741.799655279399,32.8170282126619,PMC co-delivery with EPI only
DR Congo,COD,n_age_343_349,346,Maniema,raw cases,5,697.400814100007,45.8450994623757,684.3226282116,44.9853775912231,0.101749701961694,0.00667100317519953,0.0998416148339629,0.00654590349390105,697.299064398045,45.8384284592005,684.222786596766,44.9788316877292,PMC co-delivery with EPI only
DR Congo,COD,n_age_350_356,353,Maniema,raw cases,5,671.682779656545,45.3313479078999,659.810358454898,44.5300874434346,1.5204334704321e-4,1.0272902599695e-5,1.493558841048e-4,1.00913225011823e-5,671.682627613197,45.3313376349973,659.810209099014,44.5300773521121,PMC co-delivery with EPI only
DR Congo,COD,n_age_357_363,360,Maniema,raw cases,5,662.417977958883,36.7166396092479,651.410694812376,36.1065256603292,6.35623109701555e-10,3.5385028240853e-11,6.25050233793445e-10,3.4802383197529694e-11,662.417977958247,36.7166396092125,651.410694811751,36.1065256602944,PMC co-delivery with EPI only
DR Congo,COD,n_age_364_370,367,Maniema,raw cases,5,766.696934267334,37.0174610260927,754.752029040087,36.4407402333683,0,0,0,0,766.696934267334,37.0174610260927,754.752029040087,36.4407402333683,PMC co-delivery with EPI only
DR Congo,COD,n_age_371_377,374,Maniema,raw cases,5,750.907773018281,51.9850003670689,739.821319870464,51.2174903056905,0,0,0,0,750.907773018281,51.9850003670689,739.821319870464,51.2174903056905,PMC co-delivery with EPI only
DR Congo,COD,n_age_378_384,381,Maniema,raw cases,5,751.588995865905,37.9629347264424,741.143005240238,37.4353053140155,0,0,0,0,751.588995865905,37.9629347264424,741.143005240238,37.4353053140155,PMC co-delivery with EPI only
DR Congo,COD,n_age_385_391,388,Maniema,raw cases,5,743.085903324183,47.9405073085257,733.36039130342,47.3130617089997,0,0,0,0,743.085903324183,47.9405073085257,733.36039130342,47.3130617089997,PMC co-delivery with EPI only
DR Congo,COD,n_age_392_398,395,Maniema,raw cases,5,707.175667167539,47.8673156284224,698.519353852548,47.2813869817442,0,0,0,0,707.175667167539,47.8673156284224,698.519353852548,47.2813869817442,PMC co-delivery with EPI only
DR Congo,COD,n_age_399_405,402,Maniema,raw cases,5,753.25099264682,60.3397679908924,744.629229832345,59.6491148447613,0,0,0,0,753.25099264682,60.3397679908924,744.629229832345,59.6491148447613,PMC co-delivery with EPI only
DR Congo,COD,n_age_406_412,409,Maniema,raw cases,5,749.468840492103,48.9386099426481,741.504898986996,48.418582683518,0,0,0,0,749.468840492103,48.9386099426481,741.504898986996,48.418582683518,PMC co-delivery with EPI only
DR Congo,COD,n_age_413_419,416,Maniema,raw cases,5,777.511583035018,42.4189807269555,769.886143859964,42.0029568831196,0,0,0,0,777.511583035018,42.4189807269555,769.886143859964,42.0029568831196,PMC co-delivery with EPI only
DR Congo,COD,n_age_420_426,423,Maniema,raw cases,5,732.092835070027,38.8567901101834,725.543548306786,38.5091781012415,0,0,0,0,732.092835070027,38.8567901101834,725.543548306786,38.5091781012415,PMC co-delivery with EPI only
DR Congo,COD,n_age_427_433,430,Maniema,raw cases,5,836.157311643887,50.6507384955742,829.343669764906,50.2379979882452,0,0,0,0,836.157311643887,50.6507384955742,829.343669764906,50.2379979882452,PMC co-delivery with EPI only
DR Congo,COD,n_age_434_440,437,Maniema,raw cases,5,784.958704536674,45.470981960759,779.230750309456,45.1391738008742,0,0,0,0,784.958704536674,45.470981960759,779.230750309456,45.1391738008742,PMC co-delivery with EPI only
DR Congo,COD,n_age_441_447,444,Maniema,raw cases,5,743.155164390539,43.7688117733674,738.338785906849,43.485146701276,0,0,0,0,743.155164390539,43.7688117733674,738.338785906849,43.485146701276,PMC co-delivery with EPI only
DR Congo,COD,n_age_448_454,451,Maniema,raw cases,5,778.276317890457,40.7744108869116,773.854695865956,40.5427591854924,0,0,0,0,778.276317890457,40.7744108869116,773.854695865956,40.5427591854924,PMC co-delivery with EPI only
DR Congo,COD,n_age_455_461,458,Maniema,raw cases,5,740.454643348472,46.5278167728073,736.825645437016,46.2997820762734,0,0,0,0,740.454643348472,46.5278167728073,736.825645437016,46.2997820762734,PMC co-delivery with EPI only
DR Congo,COD,n_age_462_468,465,Maniema,raw cases,5,755.121949231538,45.2262576795135,752.031537396973,45.0411647125986,0,0,0,0,755.121949231538,45.2262576795135,752.031537396973,45.0411647125986,PMC co-delivery with EPI only
DR Congo,COD,n_age_469_475,472,Maniema,raw cases,5,805.469546953296,36.3530945026508,802.808944966201,36.2330140901303,0,0,0,0,805.469546953296,36.3530945026508,802.808944966201,36.2330140901303,PMC co-delivery with EPI only
DR Congo,COD,n_age_476_482,479,Maniema,raw cases,5,818.062107461889,55.9998859158725,816.052597651397,55.86232628671,0,0,0,0,818.062107461889,55.9998859158725,816.052597651397,55.86232628671,PMC co-delivery with EPI only
DR Congo,COD,n_age_483_489,486,Maniema,raw cases,5,780.397344238341,41.9784644394996,779.102489195135,41.9088127078698,0,0,0,0,780.397344238341,41.9784644394996,779.102489195135,41.9088127078698,PMC co-delivery with EPI only
DR Congo,COD,n_age_490_496,493,Maniema,raw cases,5,727.466602115903,28.2510849008447,726.84320827147,28.2268754699588,0,0,0,0,727.466602115903,28.2510849008447,726.84320827147,28.2268754699588,PMC co-delivery with EPI only
DR Congo,COD,n_age_497_503,500,Maniema,raw cases,5,811.741461381645,63.0434741333008,811.65217405055,63.0365396796402,0,0,0,0,811.741461381645,63.0434741333008,811.65217405055,63.0365396796402,PMC co-delivery with EPI only
DR Congo,COD,n_age_504_510,507,Maniema,raw cases,5,780.299355253448,49.0004189985836,780.836843139812,49.0341715980971,0,0,0,0,780.299355253448,49.0004189985836,780.836843139812,49.0341715980971,PMC co-delivery with EPI only
DR Congo,COD,n_age_511_517,514,Maniema,raw cases,5,828.07114643521,32.7125308428425,829.324365418568,32.762038623451,0,0,0,0,828.07114643521,32.7125308428425,829.324365418568,32.762038623451,PMC co-delivery with EPI only
DR Congo,COD,n_age_518_524,521,Maniema,raw cases,5,822.319765649799,36.5319853094585,824.268583398628,36.6185625563459,0,0,0,0,822.319765649799,36.5319853094585,824.268583398628,36.6185625563459,PMC co-delivery with EPI only
DR Congo,COD,n_age_525_531,528,Maniema,raw cases,5,848.148414587019,34.144334137213,850.876728313441,34.2541692249216,0,0,0,0,848.148414587019,34.144334137213,850.876728313441,34.2541692249216,PMC co-delivery with EPI only
DR Congo,COD,n_age_532_538,535,Maniema,raw cases,5,722.360633498596,60.2887961107086,725.288655793703,60.5331711928644,0,0,0,0,722.360633498596,60.2887961107086,725.288655793703,60.5331711928644,PMC co-delivery with EPI only
DR Congo,COD,n_age_539_545,542,Maniema,raw cases,5,768.476229693435,55.2521329083905,772.252945408086,55.5236723400088,0,0,0,0,768.476229693435,55.2521329083905,772.252945408086,55.5236723400088,PMC co-delivery with EPI only
DR Congo,COD,n_age_546_552,549,Maniema,raw cases,5,727.696742001384,37.3574381862881,731.904480718304,37.5734489637846,0,0,0,0,727.696742001384,37.3574381862881,731.904480718304,37.5734489637846,PMC co-delivery with EPI only
DR Congo,COD,n_age_553_559,556,Maniema,raw cases,5,799.63915620312,33.0240305557154,804.891763047639,33.2409562122255,0,0,0,0,799.63915620312,33.0240305557154,804.891763047639,33.2409562122255,PMC co-delivery with EPI only
DR Congo,COD,n_age_560_566,563,Maniema,raw cases,5,819.461128523408,41.6913596838812,825.532838891833,42.0002673941499,0,0,0,0,819.461128523408,41.6913596838812,825.532838891833,42.0002673941499,PMC co-delivery with EPI only
DR Congo,COD,n_age_567_573,570,Maniema,raw cases,5,723.912884927875,42.7516649543899,729.832304263229,43.1012443546444,0,0,0,0,723.912884927875,42.7516649543899,729.832304263229,43.1012443546444,PMC co-delivery with EPI only
DR Congo,COD,n_age_574_580,577,Maniema,raw cases,5,790.775455114815,39.4307151844078,797.846324513435,39.7832924369765,0,0,0,0,790.775455114815,39.4307151844078,797.846324513435,39.7832924369765,PMC co-delivery with EPI only
DR Congo,COD,n_age_581_587,584,Maniema,raw cases,5,739.766427067254,39.4871341851545,746.960078670538,39.871115771432,0,0,0,0,739.766427067254,39.4871341851545,746.960078670538,39.871115771432,PMC co-delivery with EPI only
DR Congo,COD,n_age_588_594,591,Maniema,raw cases,5,890.568470320336,69.8383486681828,900.008596042875,70.5786430011328,0,0,0,0,890.568470320336,69.8383486681828,900.008596042875,70.5786430011328,PMC co-delivery with EPI only
DR Congo,COD,n_age_595_601,598,Maniema,raw cases,5,860.895001824101,42.0169213632523,870.746900347874,42.4977540370105,0,0,0,0,860.895001824101,42.0169213632523,870.746900347874,42.4977540370105,PMC co-delivery with EPI only
DR Congo,COD,n_age_602_608,605,Maniema,raw cases,5,875.427967900819,45.807936254901,886.183386451982,46.3707278784858,0,0,0,0,875.427967900819,45.807936254901,886.183386451982,46.3707278784858,PMC co-delivery with EPI only
DR Congo,COD,n_age_609_615,612,Maniema,raw cases,5,804.489710875683,47.0788051902524,815.024578818214,47.6953065436775,0,0,0,0,804.489710875683,47.0788051902524,815.024578818214,47.6953065436775,PMC co-delivery with EPI only
DR Congo,COD,n_age_616_622,619,Maniema,raw cases,5,849.984860695277,35.5764995802975,861.876709959395,36.0742382929703,0,0,0,0,849.984860695277,35.5764995802975,861.876709959395,36.0742382929703,PMC co-delivery with EPI only
DR Congo,COD,n_age_623_629,626,Maniema,raw cases,5,851.052821515973,22.1003036424575,863.667597453018,22.4278865744942,0,0,0,0,851.052821515973,22.1003036424575,863.667597453018,22.4278865744942,PMC co-delivery with EPI only
DR Congo,COD,n_age_630_636,633,Maniema,raw cases,5,785.067118797164,36.5656708796726,797.371336663417,37.1387581612015,0,0,0,0,785.067118797164,36.5656708796726,797.371336663417,37.1387581612015,PMC co-delivery with EPI only
DR Congo,COD,n_age_637_643,640,Maniema,raw cases,5,840.45374615683,56.476429054684,854.30458181782,57.4071712176323,0,0,0,0,840.45374615683,56.476429054684,854.30458181782,57.4071712176323,PMC co-delivery with EPI only
DR Congo,COD,n_age_644_650,647,Maniema,raw cases,5,794.105974060432,52.273528467805,807.841667810297,53.1777065016098,0,0,0,0,794.105974060432,52.273528467805,807.841667810297,53.1777065016098,PMC co-delivery with EPI only
DR Congo,COD,n_age_651_657,654,Maniema,raw cases,5,860.534548263324,52.4517083698969,876.119383216631,53.4016425934717,0,0,0,0,860.534548263324,52.4517083698969,876.119383216631,53.4016425934717,PMC co-delivery with EPI only
DR Congo,COD,n_age_658_664,661,Maniema,raw cases,5,782.318694033355,63.3613804349825,797.147065205534,64.5623565515414,0,0,0,0,782.318694033355,63.3613804349825,797.147065205534,64.5623565515414,PMC co-delivery with EPI only
DR Congo,COD,n_age_665_671,668,Maniema,raw cases,5,845.058007006664,50.2660286475008,861.688998935417,51.255278982739,0,0,0,0,845.058007006664,50.2660286475008,861.688998935417,51.255278982739,PMC co-delivery with EPI only
DR Congo,COD,n_age_672_678,675,Maniema,raw cases,5,824.179630508547,78.0239443065151,841.091898998086,79.6250053445202,0,0,0,0,824.179630508547,78.0239443065151,841.091898998086,79.6250053445202,PMC co-delivery with EPI only
DR Congo,COD,n_age_679_685,682,Maniema,raw cases,5,837.519247860866,31.9187392681587,855.379366316455,32.5994071641365,0,0,0,0,837.519247860866,31.9187392681587,855.379366316455,32.5994071641365,PMC co-delivery with EPI only
DR Congo,COD,n_age_686_692,689,Maniema,raw cases,5,838.527202706869,44.35880361102,857.132832503206,45.3430572828518,0,0,0,0,838.527202706869,44.35880361102,857.132832503206,45.3430572828518,PMC co-delivery with EPI only
DR Congo,COD,n_age_693_699,696,Maniema,raw cases,5,849.54944711018,50.0717315511151,869.140527717657,51.2264134031375,0,0,0,0,849.54944711018,50.0717315511151,869.140527717657,51.2264134031375,PMC co-delivery with EPI only
DR Congo,COD,n_age_700_706,703,Maniema,raw cases,5,878.604927748971,36.3076658275853,899.58969733694,37.1748451224032,0,0,0,0,878.604927748971,36.3076658275853,899.58969733694,37.1748451224032,PMC co-delivery with EPI only
DR Congo,COD,n_age_707_713,710,Maniema,raw cases,5,844.803405826337,37.1716418380024,865.741989343467,38.0929467495665,0,0,0,0,844.803405826337,37.1716418380024,865.741989343467,38.0929467495665,PMC co-delivery with EPI only
DR Congo,COD,n_age_714_720,717,Maniema,raw cases,5,782.582285640967,24.4104605019335,802.620046069674,25.0354822644585,0,0,0,0,782.582285640967,24.4104605019335,802.620046069674,25.0354822644585,PMC co-delivery with EPI only
DR Congo,COD,n_age_721_727,724,Maniema,raw cases,5,881.442587363391,31.8337642024839,904.813556988391,32.677819103950704,0,0,0,0,881.442587363391,31.8337642024839,904.813556988391,32.677819103950704,PMC co-delivery with EPI only
DR Congo,COD,n_age_728_734,731,Maniema,raw cases,5,920.012213322364,39.7062485554846,945.14811421135,40.7910736414038,0,0,0,0,920.012213322364,39.7062485554846,945.14811421135,40.7910736414038,PMC co-delivery with EPI only
DR Congo,COD,n_age_735_741,738,Maniema,raw cases,5,861.65138069716,54.7262005599858,885.932742835594,56.268386557741,0,0,0,0,861.65138069716,54.7262005599858,885.932742835594,56.268386557741,PMC co-delivery with EPI only
DR Congo,COD,n_age_742_748,745,Maniema,raw cases,5,857.400770916865,25.9178809804236,882.21270230886,26.6679067636107,0,0,0,0,857.400770916865,25.9178809804236,882.21270230886,26.6679067636107,PMC co-delivery with EPI only
DR Congo,COD,n_age_749_755,752,Maniema,raw cases,5,766.003363189426,32.4140649730764,788.717054711385,33.375213589586,0,0,0,0,766.003363189426,32.4140649730764,788.717054711385,33.375213589586,PMC co-delivery with EPI only
DR Congo,COD,n_age_756_762,759,Maniema,raw cases,5,838.107267782085,27.6665788638619,863.621130752816,28.508811510131,0,0,0,0,838.107267782085,27.6665788638619,863.621130752816,28.508811510131,PMC co-delivery with EPI only
DR Congo,COD,n_age_763_769,766,Maniema,raw cases,5,787.851790511167,43.2746024728295,812.455182566715,44.6260013317395,0,0,0,0,787.851790511167,43.2746024728295,812.455182566715,44.6260013317395,PMC co-delivery with EPI only
DR Congo,COD,n_age_770_776,773,Maniema,raw cases,5,824.384735579442,32.5330951290587,850.778527970777,33.5746861746284,0,0,0,0,824.384735579442,32.5330951290587,850.778527970777,33.5746861746284,PMC co-delivery with EPI only
DR Congo,COD,n_age_777_783,780,Maniema,raw cases,5,932.455833801059,37.6565748601629,963.020114424938,38.8908918965725,0,0,0,0,932.455833801059,37.6565748601629,963.020114424938,38.8908918965725,PMC co-delivery with EPI only
DR Congo,COD,n_age_784_790,787,Maniema,raw cases,5,830.032272690081,19.4569048671112,857.859905290104,20.1092163711215,0,0,0,0,830.032272690081,19.4569048671112,857.859905290104,20.1092163711215,PMC co-delivery with EPI only
DR Congo,COD,n_age_791_797,794,Maniema,raw cases,5,851.666357985351,37.6740928248982,880.928651927711,38.9685320943579,0,0,0,0,851.666357985351,37.6740928248982,880.928651927711,38.9685320943579,PMC co-delivery with EPI only
DR Congo,COD,n_age_798_804,801,Maniema,raw cases,5,838.075750012378,33.6127165072584,867.516776219853,34.7935081810182,0,0,0,0,838.075750012378,33.6127165072584,867.516776219853,34.7935081810182,PMC co-delivery with EPI only
DR Congo,COD,n_age_805_811,808,Maniema,raw cases,5,864.796516876268,30.8987839581437,895.897906497962,32.0100223824033,0,0,0,0,864.796516876268,30.8987839581437,895.897906497962,32.0100223824033,PMC co-delivery with EPI only
DR Congo,COD,n_age_812_818,815,Maniema,raw cases,5,815.254619628797,29.7500235696486,845.27392641358006,30.84547898062,0,0,0,0,815.254619628797,29.7500235696486,845.27392641358006,30.84547898062,PMC co-delivery with EPI only
DR Congo,COD,n_age_819_825,822,Maniema,raw cases,5,823.359742819821,32.4020950645706,854.365223906595,33.6222695441434,0,0,0,0,823.359742819821,32.4020950645706,854.365223906595,33.6222695441434,PMC co-delivery with EPI only
DR Congo,COD,n_age_826_832,829,Maniema,raw cases,5,801.551928114544,32.5021716555857,832.352272734366,33.7510964635385,0,0,0,0,801.551928114544,32.5021716555857,832.352272734366,33.7510964635385,PMC co-delivery with EPI only
DR Congo,COD,n_age_833_839,836,Maniema,raw cases,5,767.412529810658,39.4542240356144,797.483786964864,41.0002479415407,0,0,0,0,767.412529810658,39.4542240356144,797.483786964864,41.0002479415407,PMC co-delivery with EPI only
DR Congo,COD,n_age_840_846,843,Maniema,raw cases,5,890.189958109143,28.604972193985,925.732495984187,29.7470804579098,0,0,0,0,890.189958109143,28.604972193985,925.732495984187,29.7470804579098,PMC co-delivery with EPI only
DR Congo,COD,n_age_847_853,850,Maniema,raw cases,5,818.726449198116,44.7696107119289,852.013056696465,46.589789431062,0,0,0,0,818.726449198116,44.7696107119289,852.013056696465,46.589789431062,PMC co-delivery with EPI only
DR Congo,COD,n_age_854_860,857,Maniema,raw cases,5,894.098002045163,24.4034742620667,931.093966144153,25.4132405915126,0,0,0,0,894.098002045163,24.4034742620667,931.093966144153,25.4132405915126,PMC co-delivery with EPI only
DR Congo,COD,n_age_861_867,864,Maniema,raw cases,5,815.947651456672,24.3679904961466,850.369173118016,25.3959771705479,0,0,0,0,815.947651456672,24.3679904961466,850.369173118016,25.3959771705479,PMC co-delivery with EPI only
DR Congo,COD,n_age_868_874,871,Maniema,raw cases,5,897.652919358208,36.6104768768876,936.203677568368,38.1827567766161,0,0,0,0,897.652919358208,36.6104768768876,936.203677568368,38.1827567766161,PMC co-delivery with EPI only
DR Congo,COD,n_age_875_881,878,Maniema,raw cases,5,838.905373915553,15.5213130748756,875.650400957317,16.2011645651551,0,0,0,0,838.905373915553,15.5213130748756,875.650400957317,16.2011645651551,PMC co-delivery with EPI only
DR Congo,COD,n_age_882_888,885,Maniema,raw cases,5,943.927019985701,40.3659754640396,986.054691374556,42.1675178647068,0,0,0,0,943.927019985701,40.3659754640396,986.054691374556,42.1675178647068,PMC co-delivery with EPI only
DR Congo,COD,n_age_889_895,892,Maniema,raw cases,5,879.676571945521,30.79851727391,919.61993199199,32.1969815545358,0,0,0,0,879.676571945521,30.79851727391,919.61993199199,32.1969815545358,PMC co-delivery with EPI only
DR Congo,COD,n_age_896_902,899,Maniema,raw cases,5,919.172666169,25.6710869878417,961.689641952696,26.858521105473,0,0,0,0,919.172666169,25.6710869878417,961.689641952696,26.858521105473,PMC co-delivery with EPI only
DR Congo,COD,n_age_903_909,906,Maniema,raw cases,5,888.145150438323,35.3925702018602,929.931935258299,37.0577729162151,0,0,0,0,888.145150438323,35.3925702018602,929.931935258299,37.0577729162151,PMC co-delivery with EPI only
DR Congo,COD,n_age_910_916,913,Maniema,raw cases,5,843.04958090015,14.5816813002118,883.395893319193,15.2795252736411,0,0,0,0,843.04958090015,14.5816813002118,883.395893319193,15.2795252736411,PMC co-delivery with EPI only
DR Congo,COD,n_age_0_6,3,Mongala,raw cases,5,69.008736557281,8.50397070372973,101.513021626543,12.509485103276,0,0,0,0,69.008736557281,8.50397070372973,101.513021626543,12.509485103276,PMC co-delivery with EPI only
DR Congo,COD,n_age_7_13,10,Mongala,raw cases,5,103.451750612121,3.89696009271151,130.56928233888,4.91845985783618,0,0,0,0,103.451750612121,3.89696009271151,130.56928233888,4.91845985783618,PMC co-delivery with EPI only
DR Congo,COD,n_age_14_20,17,Mongala,raw cases,5,109.854433349611,4.3382430412478,138.79234056558,5.48102509182214,0,0,0,0,109.854433349611,4.3382430412478,138.79234056558,5.48102509182214,PMC co-delivery with EPI only
DR Congo,COD,n_age_21_27,24,Mongala,raw cases,5,131.492650833025,5.43190425346186,166.313487957415,6.87033790041345,0,0,0,0,131.492650833025,5.43190425346186,166.313487957415,6.87033790041345,PMC co-delivery with EPI only
DR Congo,COD,n_age_28_34,31,Mongala,raw cases,5,146.643560514782,14.2291371775128,185.676619589085,18.0165980798293,0,0,0,0,146.643560514782,14.2291371775128,185.676619589085,18.0165980798293,PMC co-delivery with EPI only
DR Congo,COD,n_age_35_41,38,Mongala,raw cases,5,164.621638202164,9.48815694478272,208.653718018539,12.0259963713951,0,0,0,0,164.621638202164,9.48815694478272,208.653718018539,12.0259963713951,PMC co-delivery with EPI only
DR Congo,COD,n_age_42_48,45,Mongala,raw cases,5,170.363039412933,10.7975445096601,216.151113606479,13.6995752014118,128.581484341243,8.15146966967739,163.140028056014,10.3423210380716,41.7815550716903,2.64607483998275,53.0110855504653,3.35725416334018,PMC co-delivery with EPI only
DR Congo,COD,n_age_49_55,52,Mongala,raw cases,5,225.795077654126,13.9119411868439,286.772361085595,17.6689424007125,155.721346753286,9.5723422207755,197.77480866201,12.1574093124211,70.07373090084,4.33959896606838,88.9975524235851,5.5115330882913796,PMC co-delivery with EPI only
DR Congo,COD,n_age_56_62,59,Mongala,raw cases,5,251.069557566425,21.1703201664803,319.190535589499,26.9143176816736,138.759441253985,11.6895639935405,176.408087070616,14.8612130760566,112.310116312441,9.4807561729398,142.782448518883,12.053104605617,PMC co-delivery with EPI only
DR Congo,COD,n_age_63_69,66,Mongala,raw cases,5,249.809871367554,12.5746683739717,317.95257786104,16.0047647571516,108.715115526003,5.47249160408161,138.370237511931,6.96526843921446,141.094755841551,7.1021767698901,179.582340349109,9.03949631793714,PMC co-delivery with EPI only
DR Congo,COD,n_age_70_76,73,Mongala,raw cases,5,287.584133060372,28.003749210029,366.437140825144,35.6821278131962,197.572370564943,19.2451114934105,251.7449547909,24.5219496481261,90.0117624954292,8.75863771661859,114.692186034244,11.1601781650701,PMC co-delivery with EPI only
DR Congo,COD,n_age_77_83,80,Mongala,raw cases,5,298.586323914368,17.9708244828809,380.843533012522,22.9215866201933,187.826318210681,11.2781649802568,239.570378449768,14.3851739110829,110.760005703686,6.69265950262406,141.273154562754,8.53641270911043,PMC co-delivery with EPI only
DR Congo,COD,n_age_84_90,87,Mongala,raw cases,5,327.266303554724,16.7441802109492,417.848365019903,21.3787006139904,164.765731016556,8.40798868499615,210.370241509037,10.7351850372949,162.500572538168,8.33619152595307,207.478123510866,10.6435155766955,PMC co-delivery with EPI only
DR Congo,COD,n_age_91_97,94,Mongala,raw cases,5,367.188634007957,32.5765558094267,469.337447629347,41.6390817691269,145.626224480991,12.8660384332632,186.13822481315,16.4452629523331,221.562409526966,19.7105173761635,283.199222816197,25.1938188167938,PMC co-delivery with EPI only
DR Congo,COD,n_age_98_104,101,Mongala,raw cases,5,378.170272535251,30.2563354379796,483.937621145679,38.7184822812235,196.623556218239,15.7352792520251,251.615589505621,20.13615072977,181.546716317011,14.5210561859545,232.322031640058,18.5823315514535,PMC co-delivery with EPI only
DR Congo,COD,n_age_105_111,108,Mongala,raw cases,5,448.233946051354,27.301909049995,574.242312570392,34.9770728624366,213.128412918099,12.9776086106861,273.043471577061,16.6258982522042,235.105533133254,14.324300439309,301.198840993331,18.3511746102324,PMC co-delivery with EPI only
DR Congo,COD,n_age_112_118,115,Mongala,raw cases,5,413.693729608403,16.4535566418323,530.565418255764,21.1018140635877,157.495647822513,6.26089902590852,201.989390410903,8.0296515818179,256.198081785889,10.1926576159237,328.576027844861,13.0721624817698,PMC co-delivery with EPI only
DR Congo,COD,n_age_119_125,122,Mongala,raw cases,5,478.220859136785,35.407555849525,614.006461180338,45.4611455164352,143.288407349441,10.6033004601502,183.973589281751,13.6139920875063,334.932451787344,24.8042553893749,430.032871898587,31.847153428928902,PMC co-delivery with EPI only
DR Congo,COD,n_age_126_132,129,Mongala,raw cases,5,568.91289239153,27.5613629981375,731.226885821007,35.4247722342712,123.518563846194,5.98885691376261,158.759092982861,7.6975109006045,445.394328545337,21.5725060843749,572.467792838146,27.7272613336667,PMC co-delivery with EPI only
DR Congo,COD,n_age_133_139,136,Mongala,raw cases,5,536.584252054834,21.3095624064089,690.428536598149,27.41923552818,80.1539720020643,3.19364381977196,103.134949227431,4.1092947108622,456.43028005277,18.1159185866369,587.293587370718,23.3099408173178,PMC co-delivery with EPI only
DR Congo,COD,n_age_140_146,143,Mongala,raw cases,5,507.819884001302,30.7688086835014,654.082140714077,39.630839368383,59.6142228583961,3.61386730952614,76.784308241317,4.6547331850153,448.205661142906,27.1549413739753,577.29783247276,34.9761061833677,PMC co-delivery with EPI only
DR Congo,COD,n_age_147_153,150,Mongala,raw cases,5,588.271751941078,23.2526896534441,758.490175674154,29.9809341549073,54.2421260083588,2.14635969000044,69.937268871514,2.7674161354112,534.029625932719,21.1063299634437,688.55290680264,27.2135180194961,PMC co-delivery with EPI only
