Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Kenya,rural/urban merged,KEN,Garissa,n_age_336_342,339,severe,ppy,0.00249735326414708,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_343_349,346,severe,ppy,0.010674141045451,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_350_356,353,severe,ppy,0.0113837542540492,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_357_363,360,severe,ppy,0.00480769212929486,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_364_370,367,severe,ppy,0.0137562241588405,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_371_377,374,severe,ppy,0.0167861188003044,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_378_384,381,severe,ppy,0.014552334689322,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_385_391,388,severe,ppy,0.0196217360507077,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_392_398,395,severe,ppy,0.0109626012161078,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_399_405,402,severe,ppy,0.00731428627650164,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_406_412,409,severe,ppy,0.00906113314006786,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_413_419,416,severe,ppy,0.00606610877220796,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_420_426,423,severe,ppy,0.0123961494030608,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_427_433,430,severe,ppy,0.0169943070994365,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_434_440,437,severe,ppy,0.0117316545022015,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_441_447,444,severe,ppy,0.0125275605181105,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_448_454,451,severe,ppy,0.0102190607760285,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_455_461,458,severe,ppy,0.0109098931458919,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_462_468,465,severe,ppy,0.0112571465315484,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_469_475,472,severe,ppy,0.00836653982173456,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_476_482,479,severe,ppy,0.0133679648991669,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_483_489,486,severe,ppy,0.0148419515598595,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_490_496,493,severe,ppy,0.012408481572936,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_497_503,500,severe,ppy,0.0173230189114232,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_504_510,507,severe,ppy,0.0220220865085044,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_511_517,514,severe,ppy,0.0166471614105574,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_518_524,521,severe,ppy,0.0181849430424497,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_525_531,528,severe,ppy,0.0141261400690253,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_532_538,535,severe,ppy,0.0109249025441921,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_539_545,542,severe,ppy,0.00505968502285502,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_546_552,549,severe,ppy,0.0123805712079659,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_553_559,556,severe,ppy,0.0120860555586973,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_560_566,563,severe,ppy,0.0083665133673719,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_567_573,570,severe,ppy,0.0124022154777658,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_574_580,577,severe,ppy,0.0177638932596398,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_581_587,584,severe,ppy,0.00372493071312488,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_588_594,591,severe,ppy,0.00969228017799914,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_595_601,598,severe,ppy,0.0161705132821646,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_602_608,605,severe,ppy,0.00718730318216175,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_609_615,612,severe,ppy,0.0147378561810343,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_616_622,619,severe,ppy,0.0146880494205612,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_623_629,626,severe,ppy,0.0252921841461727,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_630_636,633,severe,ppy,0.00895900424286989,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_637_643,640,severe,ppy,0.0050233410614291,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_644_650,647,severe,ppy,0.0180993472729108,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_651_657,654,severe,ppy,0.00969566859185503,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_658_664,661,severe,ppy,0.03092582316922,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_665_671,668,severe,ppy,0.010201307092978701,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_672_678,675,severe,ppy,0.00503332172629454,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_679_685,682,severe,ppy,0.0168918793332282,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_686_692,689,severe,ppy,0.00671303132930237,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_693_699,696,severe,ppy,0.0201090792089828,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_700_706,703,severe,ppy,0.0097657731591095,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_707_713,710,severe,ppy,0.02229761042649,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_714_720,717,severe,ppy,0.0199850668246584,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_721_727,724,severe,ppy,0.00818533593980603,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_728_734,731,severe,ppy,0.0166733261003472,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_735_741,738,severe,ppy,0.0152041135930241,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_742_748,745,severe,ppy,0.0105871188065263,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_749_755,752,severe,ppy,0.00841058375930279,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_756_762,759,severe,ppy,0.00999444582056552,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_763_769,766,severe,ppy,0.0237111368203756,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_770_776,773,severe,ppy,0.0151882599533324,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_777_783,780,severe,ppy,0.00908033501592069,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_784_790,787,severe,ppy,0.0146414314715447,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_791_797,794,severe,ppy,0.0184480738711042,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_798_804,801,severe,ppy,0.00494330551267504,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_805_811,808,severe,ppy,0.0182616547178222,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_812_818,815,severe,ppy,0.0115215567388468,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_819_825,822,severe,ppy,0.0141900785453433,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_826_832,829,severe,ppy,0.00889148119178996,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_833_839,836,severe,ppy,0.0117972038224511,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_840_846,843,severe,ppy,0.00946154679511881,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_847_853,850,severe,ppy,0.0165920617953792,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_854_860,857,severe,ppy,0.0176140993596806,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_861_867,864,severe,ppy,0.0177780801752394,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_868_874,871,severe,ppy,0.00854021512269021,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_875_881,878,severe,ppy,0.0128436554254969,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_882_888,885,severe,ppy,0.0105338082364289,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_889_895,892,severe,ppy,0.0136726534996813,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_896_902,899,severe,ppy,0.0158097874645963,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_903_909,906,severe,ppy,0.00825013485718026,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Garissa,n_age_910_916,913,severe,ppy,0.0119635308588469,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_0_6,3,clinical,ppy,0.00915517257669291,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_7_13,10,clinical,ppy,0.00856746407979517,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_14_20,17,clinical,ppy,2.4217190098149e-4,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_21_27,24,clinical,ppy,0.00833613067167087,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_28_34,31,clinical,ppy,4.9690451844654e-4,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_35_41,38,clinical,ppy,0.00422476074204326,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_42_48,45,clinical,ppy,3.12737528454299e-5,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_49_55,52,clinical,ppy,1.2258800404258e-4,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_56_62,59,clinical,ppy,0.00198080025214724,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_63_69,66,clinical,ppy,0,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_70_76,73,clinical,ppy,7.6892749720397e-4,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_77_83,80,clinical,ppy,0.00249778984961557,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_84_90,87,clinical,ppy,0.00674734865409581,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_91_97,94,clinical,ppy,0.00658376599497738,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_98_104,101,clinical,ppy,0.00188800899108165,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_105_111,108,clinical,ppy,0.00813496640441752,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_112_118,115,clinical,ppy,0.00712018003509536,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_119_125,122,clinical,ppy,0.012962495812228,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_126_132,129,clinical,ppy,0.0180748478218764,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_133_139,136,clinical,ppy,0.00403318730124972,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_140_146,143,clinical,ppy,0.0116100212501916,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_147_153,150,clinical,ppy,0.0117841877955254,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_154_160,157,clinical,ppy,0.0254679375207022,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_161_167,164,clinical,ppy,0.00836843003275001,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_168_174,171,clinical,ppy,0.0038969834218772,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_175_181,178,clinical,ppy,0.0122074328355225,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_182_188,185,clinical,ppy,0.00313629806419009,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_189_195,192,clinical,ppy,0.00556511946527472,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_196_202,199,clinical,ppy,0.00728698902304048,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_203_209,206,clinical,ppy,0.0106711772222927,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_210_216,213,clinical,ppy,0.0109773790630889,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_217_223,220,clinical,ppy,0.0155902414209854,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_224_230,227,clinical,ppy,0.0163351315523366,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_231_237,234,clinical,ppy,0.0211636609903367,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_238_244,241,clinical,ppy,0.0256287326262603,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_245_251,248,clinical,ppy,0.0130245273965557,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_252_258,255,clinical,ppy,0.0306291576051096,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_259_265,262,clinical,ppy,0.0143290082979321,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_266_272,269,clinical,ppy,0.0221612691683051,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_273_279,276,clinical,ppy,0.00677469325632943,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_280_286,283,clinical,ppy,0.014410042947043,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_287_293,290,clinical,ppy,0.00520764365007566,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_294_300,297,clinical,ppy,0.013561342013384,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_301_307,304,clinical,ppy,0.030210463002439802,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_308_314,311,clinical,ppy,0.00877133398831598,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_315_321,318,clinical,ppy,0.013079716903309,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_322_328,325,clinical,ppy,0.0255748354617469,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_329_335,332,clinical,ppy,0.0125400605284044,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_336_342,339,clinical,ppy,0.00851524737365428,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_343_349,346,clinical,ppy,0.0205686510816262,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_350_356,353,clinical,ppy,0.0219003053559904,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_357_363,360,clinical,ppy,0.0168217381107045,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_364_370,367,clinical,ppy,0.00877635523431369,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_371_377,374,clinical,ppy,0.0200689098446583,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_378_384,381,clinical,ppy,0.0135623520518124,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_385_391,388,clinical,ppy,0.00915009415332519,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_392_398,395,clinical,ppy,0.00493417952747975,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_399_405,402,clinical,ppy,0.0222938299067547,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_406_412,409,clinical,ppy,0.0126974828156902,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_413_419,416,clinical,ppy,0.00865106722688248,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_420_426,423,clinical,ppy,0.0132716939075312,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_427_433,430,clinical,ppy,0.00868531436734352,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_434_440,437,clinical,ppy,0.013921874974941,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_441_447,444,clinical,ppy,0.0136989043485172,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_448_454,451,clinical,ppy,0.0374014413879969,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_455_461,458,clinical,ppy,0.00919813028704129,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_462_468,465,clinical,ppy,0.0189755654546853,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_469_475,472,clinical,ppy,0.00834802379680613,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_476_482,479,clinical,ppy,0.027127771352044,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_483_489,486,clinical,ppy,0.0135361097998241,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_490_496,493,clinical,ppy,0.0183777711027031,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_497_503,500,clinical,ppy,0.00459964475988756,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_504_510,507,clinical,ppy,0.0304054506765744,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_511_517,514,clinical,ppy,2.2953684527811e-4,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_518_524,521,clinical,ppy,0.0133045128685689,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_525_531,528,clinical,ppy,0.0138466608222568,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_532_538,535,clinical,ppy,0.0174557382931892,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_539_545,542,clinical,ppy,0.00447911328509512,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_546_552,549,clinical,ppy,0.0190522217959917,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_553_559,556,clinical,ppy,0.0129824555334724,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_560_566,563,clinical,ppy,0.0182477268916063,6,PMC co-delivery with EPI only
Kenya,rural/urban merged,KEN,Homa_Bay,n_age_567_573,570,clinical,ppy,0.0157767895528137,6,PMC co-delivery with EPI only
