Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Uganda,rural/urban merged,UGA,Jinja,n_age_91_97,94,clinical,ppy,0.334940575642059
Uganda,rural/urban merged,UGA,Jinja,n_age_98_104,101,clinical,ppy,0.360597450769402
Uganda,rural/urban merged,UGA,Jinja,n_age_105_111,108,clinical,ppy,0.416863592663208
Uganda,rural/urban merged,UGA,Jinja,n_age_112_118,115,clinical,ppy,0.417984726150578
Uganda,rural/urban merged,UGA,Jinja,n_age_119_125,122,clinical,ppy,0.530617215621522
Uganda,rural/urban merged,UGA,Jinja,n_age_126_132,129,clinical,ppy,0.56566915503125
Uganda,rural/urban merged,UGA,Jinja,n_age_133_139,136,clinical,ppy,0.643909997800267
Uganda,rural/urban merged,UGA,Jinja,n_age_140_146,143,clinical,ppy,0.669592038587956
Uganda,rural/urban merged,UGA,Jinja,n_age_147_153,150,clinical,ppy,0.686035821981793
Uganda,rural/urban merged,UGA,Jinja,n_age_154_160,157,clinical,ppy,0.81261791377333
Uganda,rural/urban merged,UGA,Jinja,n_age_161_167,164,clinical,ppy,0.828479183971689
Uganda,rural/urban merged,UGA,Jinja,n_age_168_174,171,clinical,ppy,0.840606860566533
Uganda,rural/urban merged,UGA,Jinja,n_age_175_181,178,clinical,ppy,0.895745502441734
Uganda,rural/urban merged,UGA,Jinja,n_age_182_188,185,clinical,ppy,1.00563469656746
Uganda,rural/urban merged,UGA,Jinja,n_age_189_195,192,clinical,ppy,1.00905051383414
Uganda,rural/urban merged,UGA,Jinja,n_age_196_202,199,clinical,ppy,0.920044254505853
Uganda,rural/urban merged,UGA,Jinja,n_age_203_209,206,clinical,ppy,1.10149820705772
Uganda,rural/urban merged,UGA,Jinja,n_age_210_216,213,clinical,ppy,1.10610175335799
Uganda,rural/urban merged,UGA,Jinja,n_age_217_223,220,clinical,ppy,1.16704254718499
Uganda,rural/urban merged,UGA,Jinja,n_age_224_230,227,clinical,ppy,1.11850841990161
Uganda,rural/urban merged,UGA,Jinja,n_age_231_237,234,clinical,ppy,1.24591048088113
Uganda,rural/urban merged,UGA,Jinja,n_age_238_244,241,clinical,ppy,1.20524845158824
Uganda,rural/urban merged,UGA,Jinja,n_age_245_251,248,clinical,ppy,1.23309383078404
Uganda,rural/urban merged,UGA,Jinja,n_age_252_258,255,clinical,ppy,1.21753831550927
Uganda,rural/urban merged,UGA,Jinja,n_age_259_265,262,clinical,ppy,1.35207397534518
Uganda,rural/urban merged,UGA,Jinja,n_age_266_272,269,clinical,ppy,1.3117895967022
Uganda,rural/urban merged,UGA,Jinja,n_age_273_279,276,clinical,ppy,1.32069956440199
Uganda,rural/urban merged,UGA,Jinja,n_age_280_286,283,clinical,ppy,1.27597061376631
Uganda,rural/urban merged,UGA,Jinja,n_age_287_293,290,clinical,ppy,1.32569312280448
Uganda,rural/urban merged,UGA,Jinja,n_age_294_300,297,clinical,ppy,1.36473783499471
Uganda,rural/urban merged,UGA,Jinja,n_age_301_307,304,clinical,ppy,1.40370770953792
Uganda,rural/urban merged,UGA,Jinja,n_age_308_314,311,clinical,ppy,1.37879774467585
Uganda,rural/urban merged,UGA,Jinja,n_age_315_321,318,clinical,ppy,1.36173211143044
Uganda,rural/urban merged,UGA,Jinja,n_age_322_328,325,clinical,ppy,1.4043802691765
Uganda,rural/urban merged,UGA,Jinja,n_age_329_335,332,clinical,ppy,1.46796780600328
Uganda,rural/urban merged,UGA,Jinja,n_age_336_342,339,clinical,ppy,1.47940119944415
Uganda,rural/urban merged,UGA,Jinja,n_age_343_349,346,clinical,ppy,1.43468041829266
Uganda,rural/urban merged,UGA,Jinja,n_age_350_356,353,clinical,ppy,1.51960198689918
Uganda,rural/urban merged,UGA,Jinja,n_age_357_363,360,clinical,ppy,1.43643867987858
Uganda,rural/urban merged,UGA,Jinja,n_age_364_370,367,clinical,ppy,1.39137373486954
Uganda,rural/urban merged,UGA,Jinja,n_age_371_377,374,clinical,ppy,1.50121345399727
Uganda,rural/urban merged,UGA,Jinja,n_age_378_384,381,clinical,ppy,1.34525514218623
Uganda,rural/urban merged,UGA,Jinja,n_age_385_391,388,clinical,ppy,1.48118658109038
Uganda,rural/urban merged,UGA,Jinja,n_age_392_398,395,clinical,ppy,1.40577833753294
Uganda,rural/urban merged,UGA,Jinja,n_age_399_405,402,clinical,ppy,1.45488725601506
Uganda,rural/urban merged,UGA,Jinja,n_age_406_412,409,clinical,ppy,1.495137558982
Uganda,rural/urban merged,UGA,Jinja,n_age_413_419,416,clinical,ppy,1.45885239122414
Uganda,rural/urban merged,UGA,Jinja,n_age_420_426,423,clinical,ppy,1.49188748027263
Uganda,rural/urban merged,UGA,Jinja,n_age_427_433,430,clinical,ppy,1.61677515135008
Uganda,rural/urban merged,UGA,Jinja,n_age_434_440,437,clinical,ppy,1.48625078650383
Uganda,rural/urban merged,UGA,Jinja,n_age_441_447,444,clinical,ppy,1.5524742318317
Uganda,rural/urban merged,UGA,Jinja,n_age_448_454,451,clinical,ppy,1.57038273232882
Uganda,rural/urban merged,UGA,Jinja,n_age_455_461,458,clinical,ppy,1.51184482587415
Uganda,rural/urban merged,UGA,Jinja,n_age_462_468,465,clinical,ppy,1.48828220209171
Uganda,rural/urban merged,UGA,Jinja,n_age_469_475,472,clinical,ppy,1.68093568913086
Uganda,rural/urban merged,UGA,Jinja,n_age_476_482,479,clinical,ppy,1.51609671314867
Uganda,rural/urban merged,UGA,Jinja,n_age_483_489,486,clinical,ppy,1.51123325279568
Uganda,rural/urban merged,UGA,Jinja,n_age_490_496,493,clinical,ppy,1.48732356689999
Uganda,rural/urban merged,UGA,Jinja,n_age_497_503,500,clinical,ppy,1.62801162304651
Uganda,rural/urban merged,UGA,Jinja,n_age_504_510,507,clinical,ppy,1.5929280977675
Uganda,rural/urban merged,UGA,Jinja,n_age_511_517,514,clinical,ppy,1.58701505367068
Uganda,rural/urban merged,UGA,Jinja,n_age_518_524,521,clinical,ppy,1.57865371784801
Uganda,rural/urban merged,UGA,Jinja,n_age_525_531,528,clinical,ppy,1.4390674273331
Uganda,rural/urban merged,UGA,Jinja,n_age_532_538,535,clinical,ppy,1.49719973547073
Uganda,rural/urban merged,UGA,Jinja,n_age_539_545,542,clinical,ppy,1.47851255605325
Uganda,rural/urban merged,UGA,Jinja,n_age_546_552,549,clinical,ppy,1.5529071301898
Uganda,rural/urban merged,UGA,Jinja,n_age_553_559,556,clinical,ppy,1.53328398075166
Uganda,rural/urban merged,UGA,Jinja,n_age_560_566,563,clinical,ppy,1.53348056499775
Uganda,rural/urban merged,UGA,Jinja,n_age_567_573,570,clinical,ppy,1.60782842518702
Uganda,rural/urban merged,UGA,Jinja,n_age_574_580,577,clinical,ppy,1.5382522216323
Uganda,rural/urban merged,UGA,Jinja,n_age_581_587,584,clinical,ppy,1.57395669954528
Uganda,rural/urban merged,UGA,Jinja,n_age_588_594,591,clinical,ppy,1.5389805892552
Uganda,rural/urban merged,UGA,Jinja,n_age_595_601,598,clinical,ppy,1.51678477658606
Uganda,rural/urban merged,UGA,Jinja,n_age_602_608,605,clinical,ppy,1.62447731101632
Uganda,rural/urban merged,UGA,Jinja,n_age_609_615,612,clinical,ppy,1.43087936720289
Uganda,rural/urban merged,UGA,Jinja,n_age_616_622,619,clinical,ppy,1.45898995817096
Uganda,rural/urban merged,UGA,Jinja,n_age_623_629,626,clinical,ppy,1.62035540092917
Uganda,rural/urban merged,UGA,Jinja,n_age_630_636,633,clinical,ppy,1.50114259139486
Uganda,rural/urban merged,UGA,Jinja,n_age_637_643,640,clinical,ppy,1.53232212179571
Uganda,rural/urban merged,UGA,Jinja,n_age_644_650,647,clinical,ppy,1.59872622517248
Uganda,rural/urban merged,UGA,Jinja,n_age_651_657,654,clinical,ppy,1.57071342433215
Uganda,rural/urban merged,UGA,Jinja,n_age_658_664,661,clinical,ppy,1.49174609062807
Uganda,rural/urban merged,UGA,Jinja,n_age_665_671,668,clinical,ppy,1.61171891256279
Uganda,rural/urban merged,UGA,Jinja,n_age_672_678,675,clinical,ppy,1.48343307660621
Uganda,rural/urban merged,UGA,Jinja,n_age_679_685,682,clinical,ppy,1.58470923803791
Uganda,rural/urban merged,UGA,Jinja,n_age_686_692,689,clinical,ppy,1.47926307218151
Uganda,rural/urban merged,UGA,Jinja,n_age_693_699,696,clinical,ppy,1.46911273084789
Uganda,rural/urban merged,UGA,Jinja,n_age_700_706,703,clinical,ppy,1.51611308866147
Uganda,rural/urban merged,UGA,Jinja,n_age_707_713,710,clinical,ppy,1.48711025131505
Uganda,rural/urban merged,UGA,Jinja,n_age_714_720,717,clinical,ppy,1.40216652255085
Uganda,rural/urban merged,UGA,Jinja,n_age_721_727,724,clinical,ppy,1.53784238819589
Uganda,rural/urban merged,UGA,Jinja,n_age_728_734,731,clinical,ppy,1.45489049518734
Uganda,rural/urban merged,UGA,Jinja,n_age_735_741,738,clinical,ppy,1.48945013002411
Uganda,rural/urban merged,UGA,Jinja,n_age_742_748,745,clinical,ppy,1.52704230550828
Uganda,rural/urban merged,UGA,Jinja,n_age_749_755,752,clinical,ppy,1.50122457710808
Uganda,rural/urban merged,UGA,Jinja,n_age_756_762,759,clinical,ppy,1.44677672223681
Uganda,rural/urban merged,UGA,Jinja,n_age_763_769,766,clinical,ppy,1.4201216646313
Uganda,rural/urban merged,UGA,Jinja,n_age_770_776,773,clinical,ppy,1.53472032086989
Uganda,rural/urban merged,UGA,Jinja,n_age_777_783,780,clinical,ppy,1.51662146939411
Uganda,rural/urban merged,UGA,Jinja,n_age_784_790,787,clinical,ppy,1.54649396231031
Uganda,rural/urban merged,UGA,Jinja,n_age_791_797,794,clinical,ppy,1.47779672345121
Uganda,rural/urban merged,UGA,Jinja,n_age_798_804,801,clinical,ppy,1.36645810971891
Uganda,rural/urban merged,UGA,Jinja,n_age_805_811,808,clinical,ppy,1.40320946573712
Uganda,rural/urban merged,UGA,Jinja,n_age_812_818,815,clinical,ppy,1.36745567053072
Uganda,rural/urban merged,UGA,Jinja,n_age_819_825,822,clinical,ppy,1.45989267716511
Uganda,rural/urban merged,UGA,Jinja,n_age_826_832,829,clinical,ppy,1.48869750493903
Uganda,rural/urban merged,UGA,Jinja,n_age_833_839,836,clinical,ppy,1.38094330129083
Uganda,rural/urban merged,UGA,Jinja,n_age_840_846,843,clinical,ppy,1.54537269612197
Uganda,rural/urban merged,UGA,Jinja,n_age_847_853,850,clinical,ppy,1.30258837971133
Uganda,rural/urban merged,UGA,Jinja,n_age_854_860,857,clinical,ppy,1.3449820992216
Uganda,rural/urban merged,UGA,Jinja,n_age_861_867,864,clinical,ppy,1.47020524460756
Uganda,rural/urban merged,UGA,Jinja,n_age_868_874,871,clinical,ppy,1.34668394480237
Uganda,rural/urban merged,UGA,Jinja,n_age_875_881,878,clinical,ppy,1.37289100637452
Uganda,rural/urban merged,UGA,Jinja,n_age_882_888,885,clinical,ppy,1.39910473388622
Uganda,rural/urban merged,UGA,Jinja,n_age_889_895,892,clinical,ppy,1.45581375202383
Uganda,rural/urban merged,UGA,Jinja,n_age_896_902,899,clinical,ppy,1.37232745474778
Uganda,rural/urban merged,UGA,Jinja,n_age_903_909,906,clinical,ppy,1.45109195804248
Uganda,rural/urban merged,UGA,Jinja,n_age_910_916,913,clinical,ppy,1.45895837621898
Uganda,rural/urban merged,UGA,Jinja,n_age_0_6,3,severe,ppy,0
Uganda,rural/urban merged,UGA,Jinja,n_age_7_13,10,severe,ppy,0.00320802786480152
Uganda,rural/urban merged,UGA,Jinja,n_age_14_20,17,severe,ppy,0.0049448924207279
Uganda,rural/urban merged,UGA,Jinja,n_age_21_27,24,severe,ppy,0.00694788598703636
Uganda,rural/urban merged,UGA,Jinja,n_age_28_34,31,severe,ppy,0.00547100398222064
Uganda,rural/urban merged,UGA,Jinja,n_age_35_41,38,severe,ppy,0.00632149560552065
Uganda,rural/urban merged,UGA,Jinja,n_age_42_48,45,severe,ppy,0.00459728990802487
Uganda,rural/urban merged,UGA,Jinja,n_age_49_55,52,severe,ppy,0.0161987350641002
Uganda,rural/urban merged,UGA,Jinja,n_age_56_62,59,severe,ppy,0.0173898618225553
Uganda,rural/urban merged,UGA,Jinja,n_age_63_69,66,severe,ppy,0.0199294994284577
Uganda,rural/urban merged,UGA,Jinja,n_age_70_76,73,severe,ppy,0.0142801979186155
Uganda,rural/urban merged,UGA,Jinja,n_age_77_83,80,severe,ppy,0.0154279738246901
Uganda,rural/urban merged,UGA,Jinja,n_age_84_90,87,severe,ppy,0.0150367451092919
Uganda,rural/urban merged,UGA,Jinja,n_age_91_97,94,severe,ppy,0.011227136093473
Uganda,rural/urban merged,UGA,Jinja,n_age_98_104,101,severe,ppy,0.0234803574979599
Uganda,rural/urban merged,UGA,Jinja,n_age_105_111,108,severe,ppy,0.0321184954811184
Uganda,rural/urban merged,UGA,Jinja,n_age_112_118,115,severe,ppy,0.0262642159668898
Uganda,rural/urban merged,UGA,Jinja,n_age_119_125,122,severe,ppy,0.0220117745981535
Uganda,rural/urban merged,UGA,Jinja,n_age_126_132,129,severe,ppy,0.0270470311297664
Uganda,rural/urban merged,UGA,Jinja,n_age_133_139,136,severe,ppy,0.0261978109376441
Uganda,rural/urban merged,UGA,Jinja,n_age_140_146,143,severe,ppy,0.0287714948060273
Uganda,rural/urban merged,UGA,Jinja,n_age_147_153,150,severe,ppy,0.0513672993441727
Uganda,rural/urban merged,UGA,Jinja,n_age_154_160,157,severe,ppy,0.0314272790357876
Uganda,rural/urban merged,UGA,Jinja,n_age_161_167,164,severe,ppy,0.0385354224196639
Uganda,rural/urban merged,UGA,Jinja,n_age_168_174,171,severe,ppy,0.0357385434128632
Uganda,rural/urban merged,UGA,Jinja,n_age_175_181,178,severe,ppy,0.0468379310842901
Uganda,rural/urban merged,UGA,Jinja,n_age_182_188,185,severe,ppy,0.0535636767258887
Uganda,rural/urban merged,UGA,Jinja,n_age_189_195,192,severe,ppy,0.0432554770002425
Uganda,rural/urban merged,UGA,Jinja,n_age_196_202,199,severe,ppy,0.0490327457797742
Uganda,rural/urban merged,UGA,Jinja,n_age_203_209,206,severe,ppy,0.0723066473003088
Uganda,rural/urban merged,UGA,Jinja,n_age_210_216,213,severe,ppy,0.0515619601765088
Uganda,rural/urban merged,UGA,Jinja,n_age_217_223,220,severe,ppy,0.0546511936613573
Uganda,rural/urban merged,UGA,Jinja,n_age_224_230,227,severe,ppy,0.0585147926853882
Uganda,rural/urban merged,UGA,Jinja,n_age_231_237,234,severe,ppy,0.0372949005661589
Uganda,rural/urban merged,UGA,Jinja,n_age_238_244,241,severe,ppy,0.057507386604405
Uganda,rural/urban merged,UGA,Jinja,n_age_245_251,248,severe,ppy,0.0563848614506781
Uganda,rural/urban merged,UGA,Jinja,n_age_252_258,255,severe,ppy,0.0562669201740511
Uganda,rural/urban merged,UGA,Jinja,n_age_259_265,262,severe,ppy,0.0851892707095468
Uganda,rural/urban merged,UGA,Jinja,n_age_266_272,269,severe,ppy,0.0423398740941408
Uganda,rural/urban merged,UGA,Jinja,n_age_273_279,276,severe,ppy,0.0439751677129157
Uganda,rural/urban merged,UGA,Jinja,n_age_280_286,283,severe,ppy,0.0460249914069859
Uganda,rural/urban merged,UGA,Jinja,n_age_287_293,290,severe,ppy,0.0774893553183117
Uganda,rural/urban merged,UGA,Jinja,n_age_294_300,297,severe,ppy,0.0695658045773769
Uganda,rural/urban merged,UGA,Jinja,n_age_301_307,304,severe,ppy,0.0794284027015642
Uganda,rural/urban merged,UGA,Jinja,n_age_308_314,311,severe,ppy,0.0647117263338015
Uganda,rural/urban merged,UGA,Jinja,n_age_315_321,318,severe,ppy,0.0625628341830824
Uganda,rural/urban merged,UGA,Jinja,n_age_322_328,325,severe,ppy,0.058854114489748
Uganda,rural/urban merged,UGA,Jinja,n_age_329_335,332,severe,ppy,0.091828899152739
Uganda,rural/urban merged,UGA,Jinja,n_age_336_342,339,severe,ppy,0.0748016558120411
Uganda,rural/urban merged,UGA,Jinja,n_age_343_349,346,severe,ppy,0.0720128531267773
Uganda,rural/urban merged,UGA,Jinja,n_age_350_356,353,severe,ppy,0.0726374781089046
Uganda,rural/urban merged,UGA,Jinja,n_age_357_363,360,severe,ppy,0.0688119324003069
Uganda,rural/urban merged,UGA,Jinja,n_age_364_370,367,severe,ppy,0.0618934700259092
Uganda,rural/urban merged,UGA,Jinja,n_age_371_377,374,severe,ppy,0.0453897149943247
Uganda,rural/urban merged,UGA,Jinja,n_age_378_384,381,severe,ppy,0.0585271964467104
Uganda,rural/urban merged,UGA,Jinja,n_age_385_391,388,severe,ppy,0.0646947439198373
Uganda,rural/urban merged,UGA,Jinja,n_age_392_398,395,severe,ppy,0.0669046992348072
Uganda,rural/urban merged,UGA,Jinja,n_age_399_405,402,severe,ppy,0.0555814073071387
Uganda,rural/urban merged,UGA,Jinja,n_age_406_412,409,severe,ppy,0.0598074094382789
Uganda,rural/urban merged,UGA,Jinja,n_age_413_419,416,severe,ppy,0.0462312744377622
Uganda,rural/urban merged,UGA,Jinja,n_age_420_426,423,severe,ppy,0.0768129543972301
Uganda,rural/urban merged,UGA,Jinja,n_age_427_433,430,severe,ppy,0.0603400631517488
Uganda,rural/urban merged,UGA,Jinja,n_age_434_440,437,severe,ppy,0.0665100961883604
Uganda,rural/urban merged,UGA,Jinja,n_age_441_447,444,severe,ppy,0.0706797992461375
Uganda,rural/urban merged,UGA,Jinja,n_age_448_454,451,severe,ppy,0.0601810707582272
Uganda,rural/urban merged,UGA,Jinja,n_age_455_461,458,severe,ppy,0.0505576603061089
Uganda,rural/urban merged,UGA,Jinja,n_age_462_468,465,severe,ppy,0.0553594618389778
Uganda,rural/urban merged,UGA,Jinja,n_age_469_475,472,severe,ppy,0.0501409241783429
Uganda,rural/urban merged,UGA,Jinja,n_age_476_482,479,severe,ppy,0.0643705063455431
Uganda,rural/urban merged,UGA,Jinja,n_age_483_489,486,severe,ppy,0.0581193126271374
Uganda,rural/urban merged,UGA,Jinja,n_age_490_496,493,severe,ppy,0.079865093214515
Uganda,rural/urban merged,UGA,Jinja,n_age_497_503,500,severe,ppy,0.0481784137143753
Uganda,rural/urban merged,UGA,Jinja,n_age_504_510,507,severe,ppy,0.0622416084514589
Uganda,rural/urban merged,UGA,Jinja,n_age_511_517,514,severe,ppy,0.0592358589949003
Uganda,rural/urban merged,UGA,Jinja,n_age_518_524,521,severe,ppy,0.0523035686344511
Uganda,rural/urban merged,UGA,Jinja,n_age_525_531,528,severe,ppy,0.0570561130264474
Uganda,rural/urban merged,UGA,Jinja,n_age_532_538,535,severe,ppy,0.0615256929161328
Uganda,rural/urban merged,UGA,Jinja,n_age_539_545,542,severe,ppy,0.0287786161223916
Uganda,rural/urban merged,UGA,Jinja,n_age_546_552,549,severe,ppy,0.0486560004235171
Uganda,rural/urban merged,UGA,Jinja,n_age_553_559,556,severe,ppy,0.0503318053720693
Uganda,rural/urban merged,UGA,Jinja,n_age_560_566,563,severe,ppy,0.0592500128391142
Uganda,rural/urban merged,UGA,Jinja,n_age_567_573,570,severe,ppy,0.0508567246459677
Uganda,rural/urban merged,UGA,Jinja,n_age_574_580,577,severe,ppy,0.0461282871724468
Uganda,rural/urban merged,UGA,Jinja,n_age_581_587,584,severe,ppy,0.0529772718833187
Uganda,rural/urban merged,UGA,Jinja,n_age_588_594,591,severe,ppy,0.0530186865339898
Uganda,rural/urban merged,UGA,Jinja,n_age_595_601,598,severe,ppy,0.0506931339491675
Uganda,rural/urban merged,UGA,Jinja,n_age_602_608,605,severe,ppy,0.0586302975699215
Uganda,rural/urban merged,UGA,Jinja,n_age_609_615,612,severe,ppy,0.0414314037182218
Uganda,rural/urban merged,UGA,Jinja,n_age_616_622,619,severe,ppy,0.0612354090731908
Uganda,rural/urban merged,UGA,Jinja,n_age_623_629,626,severe,ppy,0.0442421111823151
Uganda,rural/urban merged,UGA,Jinja,n_age_630_636,633,severe,ppy,0.0540311711329967
Uganda,rural/urban merged,UGA,Jinja,n_age_637_643,640,severe,ppy,0.0712080232880043
Uganda,rural/urban merged,UGA,Jinja,n_age_644_650,647,severe,ppy,0.0444277589070635
Uganda,rural/urban merged,UGA,Jinja,n_age_651_657,654,severe,ppy,0.0505026970097953
Uganda,rural/urban merged,UGA,Jinja,n_age_658_664,661,severe,ppy,0.0424357456849874
Uganda,rural/urban merged,UGA,Jinja,n_age_665_671,668,severe,ppy,0.0561362659692017
Uganda,rural/urban merged,UGA,Jinja,n_age_672_678,675,severe,ppy,0.0368874298942095
Uganda,rural/urban merged,UGA,Jinja,n_age_679_685,682,severe,ppy,0.0609721311524303
Uganda,rural/urban merged,UGA,Jinja,n_age_686_692,689,severe,ppy,0.0500599910203135
Uganda,rural/urban merged,UGA,Jinja,n_age_693_699,696,severe,ppy,0.0404589068247022
Uganda,rural/urban merged,UGA,Jinja,n_age_700_706,703,severe,ppy,0.030412327285329
Uganda,rural/urban merged,UGA,Jinja,n_age_707_713,710,severe,ppy,0.0488181774489199
Uganda,rural/urban merged,UGA,Jinja,n_age_714_720,717,severe,ppy,0.0291711724092068
Uganda,rural/urban merged,UGA,Jinja,n_age_721_727,724,severe,ppy,0.0385985917580064
Uganda,rural/urban merged,UGA,Jinja,n_age_728_734,731,severe,ppy,0.0454945854986352
Uganda,rural/urban merged,UGA,Jinja,n_age_735_741,738,severe,ppy,0.0433526298022154
Uganda,rural/urban merged,UGA,Jinja,n_age_742_748,745,severe,ppy,0.042228962353746
Uganda,rural/urban merged,UGA,Jinja,n_age_749_755,752,severe,ppy,0.0345494259216609
Uganda,rural/urban merged,UGA,Jinja,n_age_756_762,759,severe,ppy,0.041021871618953
Uganda,rural/urban merged,UGA,Jinja,n_age_763_769,766,severe,ppy,0.0338870425452102
Uganda,rural/urban merged,UGA,Jinja,n_age_770_776,773,severe,ppy,0.042737654180729
Uganda,rural/urban merged,UGA,Jinja,n_age_777_783,780,severe,ppy,0.0355526487352298
Uganda,rural/urban merged,UGA,Jinja,n_age_784_790,787,severe,ppy,0.0386827520577311
Uganda,rural/urban merged,UGA,Jinja,n_age_791_797,794,severe,ppy,0.0345690742217782
Uganda,rural/urban merged,UGA,Jinja,n_age_798_804,801,severe,ppy,0.0318681442713084
Uganda,rural/urban merged,UGA,Jinja,n_age_805_811,808,severe,ppy,0.0281116971941955
Uganda,rural/urban merged,UGA,Jinja,n_age_812_818,815,severe,ppy,0.0381388207690262
Uganda,rural/urban merged,UGA,Jinja,n_age_819_825,822,severe,ppy,0.0330141846185072
Uganda,rural/urban merged,UGA,Jinja,n_age_826_832,829,severe,ppy,0.0410394646228244
Uganda,rural/urban merged,UGA,Jinja,n_age_833_839,836,severe,ppy,0.0264280205511406
Uganda,rural/urban merged,UGA,Jinja,n_age_840_846,843,severe,ppy,0.0393035626585892
Uganda,rural/urban merged,UGA,Jinja,n_age_847_853,850,severe,ppy,0.0368245230720187
Uganda,rural/urban merged,UGA,Jinja,n_age_854_860,857,severe,ppy,0.030416236947249
Uganda,rural/urban merged,UGA,Jinja,n_age_861_867,864,severe,ppy,0.038667298862366
Uganda,rural/urban merged,UGA,Jinja,n_age_868_874,871,severe,ppy,0.0278293492116727
Uganda,rural/urban merged,UGA,Jinja,n_age_875_881,878,severe,ppy,0.0355389835217051
Uganda,rural/urban merged,UGA,Jinja,n_age_882_888,885,severe,ppy,0.04169917018106
