Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Uganda,rural/urban merged,UGA,Bushenyi,n_age_287_293,290,clinical,ppy,0.306026291866015,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_294_300,297,clinical,ppy,0.392633574294014,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_301_307,304,clinical,ppy,0.43926788450152,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_308_314,311,clinical,ppy,0.505545806893502,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_315_321,318,clinical,ppy,0.5167049133549,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_322_328,325,clinical,ppy,0.503132551226659,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_329_335,332,clinical,ppy,0.481435089946065,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_336_342,339,clinical,ppy,0.568873841230897,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_343_349,346,clinical,ppy,0.60376054108282,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_350_356,353,clinical,ppy,0.539383898798876,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_357_363,360,clinical,ppy,0.583046207149134,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_364_370,367,clinical,ppy,0.584617710474101,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_371_377,374,clinical,ppy,0.664965015650674,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_378_384,381,clinical,ppy,0.653199302782107,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_385_391,388,clinical,ppy,0.615490932677079,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_392_398,395,clinical,ppy,0.610964263974537,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_399_405,402,clinical,ppy,0.633691117816772,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_406_412,409,clinical,ppy,0.679762009769623,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_413_419,416,clinical,ppy,0.628374896635788,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_420_426,423,clinical,ppy,0.617393095826096,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_427_433,430,clinical,ppy,0.703202469611472,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_434_440,437,clinical,ppy,0.592462389149268,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_441_447,444,clinical,ppy,0.656023560677838,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_448_454,451,clinical,ppy,0.59853555337049,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_455_461,458,clinical,ppy,0.625607299695827,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_462_468,465,clinical,ppy,0.645587390824099,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_469_475,472,clinical,ppy,0.675599306092894,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_476_482,479,clinical,ppy,0.622340447504754,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_483_489,486,clinical,ppy,0.648696811580839,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_490_496,493,clinical,ppy,0.635082363061784,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_497_503,500,clinical,ppy,0.636640289428615,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_504_510,507,clinical,ppy,0.65765939248427,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_511_517,514,clinical,ppy,0.705773726026516,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_518_524,521,clinical,ppy,0.65388770053652,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_525_531,528,clinical,ppy,0.623321958612474,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_532_538,535,clinical,ppy,0.655340334912538,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_539_545,542,clinical,ppy,0.590779683233266,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_546_552,549,clinical,ppy,0.590435038337306,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_553_559,556,clinical,ppy,0.577591830218793,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_560_566,563,clinical,ppy,0.75133867311241,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_567_573,570,clinical,ppy,0.654811423174252,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_574_580,577,clinical,ppy,0.687628091203328,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_581_587,584,clinical,ppy,0.639940640267267,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_588_594,591,clinical,ppy,0.730151932734338,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_595_601,598,clinical,ppy,0.725925557578332,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_602_608,605,clinical,ppy,0.657220657170984,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_609_615,612,clinical,ppy,0.610506766711358,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_616_622,619,clinical,ppy,0.658138094434882,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_623_629,626,clinical,ppy,0.656919479539115,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_630_636,633,clinical,ppy,0.628649574773332,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_637_643,640,clinical,ppy,0.673733991216247,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_644_650,647,clinical,ppy,0.694281396705225,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_651_657,654,clinical,ppy,0.704306301005347,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_658_664,661,clinical,ppy,0.780755201302671,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_665_671,668,clinical,ppy,0.718508156872241,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_672_678,675,clinical,ppy,0.63060063213574,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_679_685,682,clinical,ppy,0.754595219338761,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_686_692,689,clinical,ppy,0.750455182282195,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_693_699,696,clinical,ppy,0.776644485701359,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_700_706,703,clinical,ppy,0.679541402124327,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_707_713,710,clinical,ppy,0.673422695426713,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_714_720,717,clinical,ppy,0.693112249342662,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_721_727,724,clinical,ppy,0.749349864847812,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_728_734,731,clinical,ppy,0.66250508079317,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_735_741,738,clinical,ppy,0.746226705542171,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_742_748,745,clinical,ppy,0.739535796452986,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_749_755,752,clinical,ppy,0.72761603853685,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_756_762,759,clinical,ppy,0.671211087713974,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_763_769,766,clinical,ppy,0.618772292765337,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_770_776,773,clinical,ppy,0.678253847369757,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_777_783,780,clinical,ppy,0.715802772465092,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_784_790,787,clinical,ppy,0.75995991228407,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_791_797,794,clinical,ppy,0.702399948537132,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_798_804,801,clinical,ppy,0.666768747696047,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_805_811,808,clinical,ppy,0.785423982526274,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_812_818,815,clinical,ppy,0.730365955814891,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_819_825,822,clinical,ppy,0.728663415908306,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_826_832,829,clinical,ppy,0.709686604545703,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_833_839,836,clinical,ppy,0.629534804307059,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_840_846,843,clinical,ppy,0.715337575116574,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_847_853,850,clinical,ppy,0.742647410632599,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_854_860,857,clinical,ppy,0.710933081466757,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_861_867,864,clinical,ppy,0.707928774296687,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_868_874,871,clinical,ppy,0.797953795806286,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_875_881,878,clinical,ppy,0.736587033509658,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_882_888,885,clinical,ppy,0.676751365654522,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_889_895,892,clinical,ppy,0.801867907901433,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_896_902,899,clinical,ppy,0.798276188212358,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_903_909,906,clinical,ppy,0.665329552192868,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_910_916,913,clinical,ppy,0.743718768817519,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_0_6,3,severe,ppy,2.5390852136705e-4,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_7_13,10,severe,ppy,0.00721171024128667,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_14_20,17,severe,ppy,0.00592406207867646,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_21_27,24,severe,ppy,0.00342115448851674,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_28_34,31,severe,ppy,0.00672130259769633,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_35_41,38,severe,ppy,0.0201686258733454,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_42_48,45,severe,ppy,0.00174079533422078,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_49_55,52,severe,ppy,0.00290195306537756,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_56_62,59,severe,ppy,0.00725332432205859,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_63_69,66,severe,ppy,0.0142883365387384,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_70_76,73,severe,ppy,0.00293713337345167,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_77_83,80,severe,ppy,0.00949813574059946,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_84_90,87,severe,ppy,0.0041278757291096,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_91_97,94,severe,ppy,0.00727461992330805,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_98_104,101,severe,ppy,0.00654608597688208,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_105_111,108,severe,ppy,0.00961572240868038,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_112_118,115,severe,ppy,0.0205769458684275,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_119_125,122,severe,ppy,0.0219835558086071,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_126_132,129,severe,ppy,0.0335074971922811,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_133_139,136,severe,ppy,0.0260423231808938,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_140_146,143,severe,ppy,0.017762972343208,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_147_153,150,severe,ppy,0.00984118265844962,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_154_160,157,severe,ppy,0.0190683134876881,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_161_167,164,severe,ppy,0.0339442350327472,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_168_174,171,severe,ppy,0.0404749128840083,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_175_181,178,severe,ppy,0.00701354865968056,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_182_188,185,severe,ppy,0.0257016867185717,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_189_195,192,severe,ppy,0.0259507949211312,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_196_202,199,severe,ppy,0.035173646862859,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_203_209,206,severe,ppy,0.0314538049007491,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_210_216,213,severe,ppy,0.0490022691701626,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_217_223,220,severe,ppy,0.0387158188370634,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_224_230,227,severe,ppy,0.0371234525583032,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_231_237,234,severe,ppy,0.0271465304029453,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_238_244,241,severe,ppy,0.0485601254069196,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_245_251,248,severe,ppy,0.0540671467615315,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_252_258,255,severe,ppy,0.061564524676488,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_259_265,262,severe,ppy,0.0198540489200563,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_266_272,269,severe,ppy,0.0423620901039718,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_273_279,276,severe,ppy,0.0145762955556908,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_280_286,283,severe,ppy,0.013154525439262,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_287_293,290,severe,ppy,0.0335533996273082,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_294_300,297,severe,ppy,0.0282418394866623,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_301_307,304,severe,ppy,0.0343386659172035,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_308_314,311,severe,ppy,0.0268456527882654,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_315_321,318,severe,ppy,0.0387173475002344,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_322_328,325,severe,ppy,0.0160961983362019,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_329_335,332,severe,ppy,0.0223359364117954,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_336_342,339,severe,ppy,0.0227198350372503,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_343_349,346,severe,ppy,0.0322939906396549,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_350_356,353,severe,ppy,0.0322328104800246,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_357_363,360,severe,ppy,0.0346244155039989,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_364_370,367,severe,ppy,0.0285675505519649,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_371_377,374,severe,ppy,0.0385440530567967,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_378_384,381,severe,ppy,0.0194398978449536,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_385_391,388,severe,ppy,0.0372095575107191,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_392_398,395,severe,ppy,0.0289075123348871,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_399_405,402,severe,ppy,0.025193756961457,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_406_412,409,severe,ppy,0.0434860396400307,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_413_419,416,severe,ppy,0.0511060705199948,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_420_426,423,severe,ppy,0.0391027785701292,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_427_433,430,severe,ppy,0.0315091400477466,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_434_440,437,severe,ppy,0.0417640594191827,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_441_447,444,severe,ppy,0.0411714838176357,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_448_454,451,severe,ppy,0.0354195040248899,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_455_461,458,severe,ppy,0.0258618383102935,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_462_468,465,severe,ppy,0.0473997399603076,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_469_475,472,severe,ppy,0.0237072033680773,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_476_482,479,severe,ppy,0.0292678546442655,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_483_489,486,severe,ppy,0.0208155183776394,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_490_496,493,severe,ppy,0.0295137771586741,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_497_503,500,severe,ppy,0.0392872469100405,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_504_510,507,severe,ppy,0.016767820282876,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_511_517,514,severe,ppy,0.0484029973926303,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_518_524,521,severe,ppy,0.0381057828240179,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_525_531,528,severe,ppy,0.0323709286218585,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_532_538,535,severe,ppy,0.0298549935878922,4,PMC co-delivery with EPI only
Uganda,rural/urban merged,UGA,Bushenyi,n_age_539_545,542,severe,ppy,0.0265593951282625,4,PMC co-delivery with EPI only
