Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Mozambique,rural/urban merged,MOZ,Tete,n_age_322_328,325,clinical,ppy,0.303936147629425,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_329_335,332,clinical,ppy,0.371846928857929,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_336_342,339,clinical,ppy,0.322284365800755,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_343_349,346,clinical,ppy,0.308925733939456,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_350_356,353,clinical,ppy,0.362341399433783,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_357_363,360,clinical,ppy,0.380671173237142,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_364_370,367,clinical,ppy,0.342879737606203,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_371_377,374,clinical,ppy,0.334489094338698,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_378_384,381,clinical,ppy,0.382128139427034,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_385_391,388,clinical,ppy,0.38163517928658,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_392_398,395,clinical,ppy,0.323137469588529,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_399_405,402,clinical,ppy,0.341963681145006,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_406_412,409,clinical,ppy,0.366225606887295,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_413_419,416,clinical,ppy,0.329731480153127,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_420_426,423,clinical,ppy,0.386593665584113,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_427_433,430,clinical,ppy,0.400208522491347,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_434_440,437,clinical,ppy,0.386841948333964,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_441_447,444,clinical,ppy,0.340254315802179,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_448_454,451,clinical,ppy,0.449136762373837,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_455_461,458,clinical,ppy,0.364087524679759,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_462_468,465,clinical,ppy,0.369457266305687,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_469_475,472,clinical,ppy,0.437034272288628,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_476_482,479,clinical,ppy,0.396096175885321,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_483_489,486,clinical,ppy,0.340267511389368,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_490_496,493,clinical,ppy,0.398216673805708,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_497_503,500,clinical,ppy,0.336455943277884,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_504_510,507,clinical,ppy,0.370165156518838,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_511_517,514,clinical,ppy,0.368967348916485,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_518_524,521,clinical,ppy,0.405091204507891,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_525_531,528,clinical,ppy,0.403524146757137,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_532_538,535,clinical,ppy,0.376095640561386,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_539_545,542,clinical,ppy,0.424378009360963,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_546_552,549,clinical,ppy,0.28377515441216,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_553_559,556,clinical,ppy,0.269119214849916,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_560_566,563,clinical,ppy,0.325492581320538,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_567_573,570,clinical,ppy,0.360258366420826,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_574_580,577,clinical,ppy,0.404338970581544,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_581_587,584,clinical,ppy,0.400738387498805,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_588_594,591,clinical,ppy,0.374269348904031,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_595_601,598,clinical,ppy,0.422108030244982,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_602_608,605,clinical,ppy,0.385917575668119,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_609_615,612,clinical,ppy,0.382944256866716,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_616_622,619,clinical,ppy,0.394025893748588,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_623_629,626,clinical,ppy,0.385897021554829,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_630_636,633,clinical,ppy,0.448979271807309,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_637_643,640,clinical,ppy,0.399518200963161,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_644_650,647,clinical,ppy,0.4351989532319,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_651_657,654,clinical,ppy,0.409137862476237,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_658_664,661,clinical,ppy,0.4243845281396,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_665_671,668,clinical,ppy,0.443400038273359,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_672_678,675,clinical,ppy,0.429654280151169,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_679_685,682,clinical,ppy,0.386077440415191,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_686_692,689,clinical,ppy,0.431710890292104,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_693_699,696,clinical,ppy,0.415333314164766,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_700_706,703,clinical,ppy,0.494914888966108,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_707_713,710,clinical,ppy,0.431461930050296,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_714_720,717,clinical,ppy,0.457745191679452,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_721_727,724,clinical,ppy,0.409625816825337,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_728_734,731,clinical,ppy,0.480357535875965,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_735_741,738,clinical,ppy,0.395437560700546,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_742_748,745,clinical,ppy,0.454862681225265,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_749_755,752,clinical,ppy,0.428470111798319,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_756_762,759,clinical,ppy,0.411944306939682,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_763_769,766,clinical,ppy,0.460446611796374,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_770_776,773,clinical,ppy,0.449820862407576,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_777_783,780,clinical,ppy,0.492492477973018,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_784_790,787,clinical,ppy,0.443657210503315,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_791_797,794,clinical,ppy,0.451313584773045,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_798_804,801,clinical,ppy,0.417409781530838,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_805_811,808,clinical,ppy,0.427863860110762,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_812_818,815,clinical,ppy,0.397448644274506,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_819_825,822,clinical,ppy,0.390181948115148,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_826_832,829,clinical,ppy,0.461639651923265,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_833_839,836,clinical,ppy,0.501756434823381,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_840_846,843,clinical,ppy,0.468819889793804,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_847_853,850,clinical,ppy,0.429728750955605,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_854_860,857,clinical,ppy,0.44780313060069,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_861_867,864,clinical,ppy,0.459054256097353,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_868_874,871,clinical,ppy,0.458561673943567,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_875_881,878,clinical,ppy,0.501094851712793,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_882_888,885,clinical,ppy,0.417134843934176,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_889_895,892,clinical,ppy,0.442997935818809,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_896_902,899,clinical,ppy,0.472583906163076,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_903_909,906,clinical,ppy,0.444832140068136,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_910_916,913,clinical,ppy,0.452748969580839,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_0_6,3,severe,ppy,0,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_7_13,10,severe,ppy,0.00767273385128768,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_14_20,17,severe,ppy,0.00395596437143386,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_21_27,24,severe,ppy,0.00417337297197575,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_28_34,31,severe,ppy,0.00244519965433766,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_35_41,38,severe,ppy,0.00667112444037989,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_42_48,45,severe,ppy,0.00618710633650544,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_49_55,52,severe,ppy,0.0102903744157325,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_56_62,59,severe,ppy,0.0095038673292873,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_63_69,66,severe,ppy,0.00944927672197526,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_70_76,73,severe,ppy,0.00448460648950856,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_77_83,80,severe,ppy,0.00591670677062896,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_84_90,87,severe,ppy,0.00493887796954916,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_91_97,94,severe,ppy,0.0068060548272967,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_98_104,101,severe,ppy,0.00436451758552774,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_105_111,108,severe,ppy,0.00448769256592887,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_112_118,115,severe,ppy,0.01322744500847,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_119_125,122,severe,ppy,0.00666983545550635,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_126_132,129,severe,ppy,0.00511723797337691,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_133_139,136,severe,ppy,0.0140259747569905,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_140_146,143,severe,ppy,0.0181075604039288,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_147_153,150,severe,ppy,0.0192015923415281,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_154_160,157,severe,ppy,0.0175267691416841,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_161_167,164,severe,ppy,0.0123814589683292,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_168_174,171,severe,ppy,0.0171568233025966,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_175_181,178,severe,ppy,0.025532259773697,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_182_188,185,severe,ppy,0.00828464890454221,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_189_195,192,severe,ppy,0.0161931558110374,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_196_202,199,severe,ppy,0.00695775157856754,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_203_209,206,severe,ppy,0.0173284586205471,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_210_216,213,severe,ppy,0.0199627212753814,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_217_223,220,severe,ppy,0.0216573359163543,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_224_230,227,severe,ppy,0.0105851704603854,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_231_237,234,severe,ppy,0.0182692673424626,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_238_244,241,severe,ppy,0.0140438063612468,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_245_251,248,severe,ppy,0.0199367308110194,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_252_258,255,severe,ppy,0.0377286626424598,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_259_265,262,severe,ppy,0.0224490649470587,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_266_272,269,severe,ppy,0.0142423276669667,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_273_279,276,severe,ppy,0.0139531909771087,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_280_286,283,severe,ppy,0.0108860229620225,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_287_293,290,severe,ppy,0.0123965893801213,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_294_300,297,severe,ppy,0.032957308929065,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_301_307,304,severe,ppy,0.0268832705626638,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_308_314,311,severe,ppy,0.0203639362326801,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_315_321,318,severe,ppy,0.0305634772886666,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_322_328,325,severe,ppy,0.0273007163081913,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_329_335,332,severe,ppy,0.0260739468311479,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_336_342,339,severe,ppy,0.0307883409920532,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_343_349,346,severe,ppy,0.0297635298031686,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_350_356,353,severe,ppy,0.0268318937764546,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_357_363,360,severe,ppy,0.0276400466258615,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_364_370,367,severe,ppy,0.0348057024792689,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_371_377,374,severe,ppy,0.0253859073437934,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_378_384,381,severe,ppy,0.0165376710045454,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_385_391,388,severe,ppy,0.0177242421783083,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_392_398,395,severe,ppy,0.0296413092253547,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_399_405,402,severe,ppy,0.0217327627871785,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_406_412,409,severe,ppy,0.0198087155355878,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_413_419,416,severe,ppy,0.0211711514077163,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_420_426,423,severe,ppy,0.0337120921463606,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_427_433,430,severe,ppy,0.025722180329773,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_434_440,437,severe,ppy,0.0338763740212025,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_441_447,444,severe,ppy,0.0365748044845363,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_448_454,451,severe,ppy,0.0174231567709231,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_455_461,458,severe,ppy,0.0348766388747438,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_462_468,465,severe,ppy,0.024507791633391,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_469_475,472,severe,ppy,0.0173816023308455,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_476_482,479,severe,ppy,0.0304964176366578,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_483_489,486,severe,ppy,0.0314426185405562,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_490_496,493,severe,ppy,0.0174465573989608,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_497_503,500,severe,ppy,0.0218094506213253,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_504_510,507,severe,ppy,0.0119289231677192,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_511_517,514,severe,ppy,0.0269545442495647,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_518_524,521,severe,ppy,0.0328407802911847,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_525_531,528,severe,ppy,0.031596948265392,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_532_538,535,severe,ppy,0.0280290488614767,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_539_545,542,severe,ppy,0.0224835505421769,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_546_552,549,severe,ppy,0.0249457360782759,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_553_559,556,severe,ppy,0.0237985364869317,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_560_566,563,severe,ppy,0.0177197550404526,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_567_573,570,severe,ppy,0.0275465386280664,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_574_580,577,severe,ppy,0.0282815862223771,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_581_587,584,severe,ppy,0.0264764530434237,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_588_594,591,severe,ppy,0.0245841263034332,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_595_601,598,severe,ppy,0.0319260738156438,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_602_608,605,severe,ppy,0.0225534311133753,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_609_615,612,severe,ppy,0.0274981953007204,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_616_622,619,severe,ppy,0.0238235359016542,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_623_629,626,severe,ppy,0.0216209389038026,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_630_636,633,severe,ppy,0.0299775278248042,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_637_643,640,severe,ppy,0.0293954801675239,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_644_650,647,severe,ppy,0.0187671630450375,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_651_657,654,severe,ppy,0.0219984012627943,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_658_664,661,severe,ppy,0.0288489661235569,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_665_671,668,severe,ppy,0.0352442175692947,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_672_678,675,severe,ppy,0.0242320486734736,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_679_685,682,severe,ppy,0.0233506778429024,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_686_692,689,severe,ppy,0.0230319398164293,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_693_699,696,severe,ppy,0.0245673796029568,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_700_706,703,severe,ppy,0.0217426387168468,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_707_713,710,severe,ppy,0.0265527018625779,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_714_720,717,severe,ppy,0.0280141668040454,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_721_727,724,severe,ppy,0.0279034218134821,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_728_734,731,severe,ppy,0.030332610341992,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_735_741,738,severe,ppy,0.0181202311697789,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_742_748,745,severe,ppy,0.0184404445562572,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_749_755,752,severe,ppy,0.0304094086665696,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_756_762,759,severe,ppy,0.0150613120242235,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_763_769,766,severe,ppy,0.0168417643298417,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_770_776,773,severe,ppy,0.0243259279882349,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_777_783,780,severe,ppy,0.0121846038869534,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_784_790,787,severe,ppy,0.036547381903899,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_791_797,794,severe,ppy,0.0162530468413441,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_798_804,801,severe,ppy,0.0227626120881872,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_805_811,808,severe,ppy,0.02393887258797,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_812_818,815,severe,ppy,0.0258279307012653,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_819_825,822,severe,ppy,0.0257544825941352,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_826_832,829,severe,ppy,0.0132944073617487,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_833_839,836,severe,ppy,0.00988048740402687,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_840_846,843,severe,ppy,0.0272802068847073,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_847_853,850,severe,ppy,0.00996082174989817,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_854_860,857,severe,ppy,0.0219057361685189,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_861_867,864,severe,ppy,0.0302850815894508,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_868_874,871,severe,ppy,0.0227367444333239,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_875_881,878,severe,ppy,0.0393794055464963,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_882_888,885,severe,ppy,0.0310288471397897,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_889_895,892,severe,ppy,0.0172335785066889,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Tete,n_age_896_902,899,severe,ppy,0.031085542945859,6,PMC co-delivery with EPI only
