Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_448_454,451,severe,ppy,0.0329646010612351,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_455_461,458,severe,ppy,0.00254125895717646,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_462_468,465,severe,ppy,0.0301419846871497,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_469_475,472,severe,ppy,0.0209072566379924,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_476_482,479,severe,ppy,0.022777072193691,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_483_489,486,severe,ppy,0.0130861339452631,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_490_496,493,severe,ppy,0.0178007215251826,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_497_503,500,severe,ppy,0.0153524053724523,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_504_510,507,severe,ppy,0.0139858526165939,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_511_517,514,severe,ppy,0.0213923116579154,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_518_524,521,severe,ppy,0.0150691855365989,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_525_531,528,severe,ppy,0.0192066950228489,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_532_538,535,severe,ppy,0.0176537753232078,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_539_545,542,severe,ppy,0.0232907257086154,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_546_552,549,severe,ppy,0.0221225687036619,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_553_559,556,severe,ppy,0.00757083110584254,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_560_566,563,severe,ppy,0.0276422190258656,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_567_573,570,severe,ppy,0.0214926026485075,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_574_580,577,severe,ppy,0.00923942570932941,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_581_587,584,severe,ppy,0.017030084410348,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_588_594,591,severe,ppy,0.0197879220712083,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_595_601,598,severe,ppy,0.0259500176767267,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_602_608,605,severe,ppy,0.0219976694855182,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_609_615,612,severe,ppy,0.0233795206441559,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_616_622,619,severe,ppy,0.0246395903364036,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_623_629,626,severe,ppy,0.0251382905806631,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_630_636,633,severe,ppy,0.0193169525578564,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_637_643,640,severe,ppy,0.0135460289612466,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_644_650,647,severe,ppy,0.0229845716448307,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_651_657,654,severe,ppy,0.0153209893721746,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_658_664,661,severe,ppy,0.0208535920121988,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_665_671,668,severe,ppy,0.0311465398914374,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_672_678,675,severe,ppy,0.0198750322832678,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_679_685,682,severe,ppy,0.0105653352906003,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_686_692,689,severe,ppy,0.0287993187327914,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_693_699,696,severe,ppy,0.0263478514298759,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_700_706,703,severe,ppy,0.032911743498986,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_707_713,710,severe,ppy,0.0099721311860276,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_714_720,717,severe,ppy,0.0142432701259694,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_721_727,724,severe,ppy,0.0102569043597803,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_728_734,731,severe,ppy,0.0232805473363829,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_735_741,738,severe,ppy,0.017783387744328,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_742_748,745,severe,ppy,0.0167243999118859,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_749_755,752,severe,ppy,0.02943455598318,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_756_762,759,severe,ppy,0.00850340746997118,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_763_769,766,severe,ppy,0.00988872152581522,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_770_776,773,severe,ppy,0.014379326028692,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_777_783,780,severe,ppy,0.0199389063640947,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_784_790,787,severe,ppy,0.0313975410360864,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_791_797,794,severe,ppy,0.0206945440186135,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_798_804,801,severe,ppy,0.0239548356021927,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_805_811,808,severe,ppy,0.0118059170793421,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_812_818,815,severe,ppy,0.0157248273562824,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_819_825,822,severe,ppy,0.0181064841814427,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_826_832,829,severe,ppy,0.0312646513792091,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_833_839,836,severe,ppy,0.0229452217435548,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_840_846,843,severe,ppy,0.0140936656503285,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_847_853,850,severe,ppy,0.0166619965146851,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_854_860,857,severe,ppy,0.0192217673500584,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_861_867,864,severe,ppy,0.0143400970782548,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_868_874,871,severe,ppy,0.018061541321164,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_875_881,878,severe,ppy,0.0120842611483296,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_882_888,885,severe,ppy,0.0440030414882416,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_889_895,892,severe,ppy,0.0139950584758543,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_896_902,899,severe,ppy,0.016288502522416,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_903_909,906,severe,ppy,0.0264503409560348,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Mahajanga,n_age_910_916,913,severe,ppy,0.0288338355689999,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_0_6,3,clinical,ppy,0.0827198946796622,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_7_13,10,clinical,ppy,0.132008165322635,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_14_20,17,clinical,ppy,0.141621284166823,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_21_27,24,clinical,ppy,0.128723136721497,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_28_34,31,clinical,ppy,0.119167691123542,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_35_41,38,clinical,ppy,0.117568301144529,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_42_48,45,clinical,ppy,0.0337307240700765,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_49_55,52,clinical,ppy,0.0436974615007755,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_56_62,59,clinical,ppy,0.0661396261983563,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_63_69,66,clinical,ppy,0.0934565571586284,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_70_76,73,clinical,ppy,0.0394588646021533,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_77_83,80,clinical,ppy,0.0624599869707924,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_84_90,87,clinical,ppy,0.0800228272521094,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_91_97,94,clinical,ppy,0.120170505149937,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_98_104,101,clinical,ppy,0.0446667536501779,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_105_111,108,clinical,ppy,0.0784919613452026,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_112_118,115,clinical,ppy,0.0863694845128428,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_119_125,122,clinical,ppy,0.10912852330431,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_126_132,129,clinical,ppy,0.124078960102862,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_133_139,136,clinical,ppy,0.151336033444513,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_140_146,143,clinical,ppy,0.166202095271592,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_147_153,150,clinical,ppy,0.200569547369235,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_154_160,157,clinical,ppy,0.208617212759763,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_161_167,164,clinical,ppy,0.211131444373916,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_168_174,171,clinical,ppy,0.247592664552087,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_175_181,178,clinical,ppy,0.212462299314641,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_182_188,185,clinical,ppy,0.26930465224121,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_189_195,192,clinical,ppy,0.185719171041673,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_196_202,199,clinical,ppy,0.213677524702421,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_203_209,206,clinical,ppy,0.21380662558374,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_210_216,213,clinical,ppy,0.203294059866488,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_217_223,220,clinical,ppy,0.258871224345191,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_224_230,227,clinical,ppy,0.223026126575524,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_231_237,234,clinical,ppy,0.246565152786822,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_238_244,241,clinical,ppy,0.270314177564026,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_245_251,248,clinical,ppy,0.230327011604027,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_252_258,255,clinical,ppy,0.230240291659878,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_259_265,262,clinical,ppy,0.293316576841726,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_266_272,269,clinical,ppy,0.248094916431564,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_273_279,276,clinical,ppy,0.0965565113182479,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_280_286,283,clinical,ppy,0.115592842668672,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_287_293,290,clinical,ppy,0.143776331127787,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_294_300,297,clinical,ppy,0.163921549425806,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_301_307,304,clinical,ppy,0.161589864868559,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_308_314,311,clinical,ppy,0.170333253982786,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_315_321,318,clinical,ppy,0.229099178640468,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_322_328,325,clinical,ppy,0.249791355962778,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_329_335,332,clinical,ppy,0.232846723552697,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_336_342,339,clinical,ppy,0.280346461610345,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_343_349,346,clinical,ppy,0.274871561891919,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_350_356,353,clinical,ppy,0.282157782867259,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_357_363,360,clinical,ppy,0.266831215713494,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_364_370,367,clinical,ppy,0.237334940987772,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_371_377,374,clinical,ppy,0.308920725745533,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_378_384,381,clinical,ppy,0.320721793433074,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_385_391,388,clinical,ppy,0.272354125333584,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_392_398,395,clinical,ppy,0.302834771305243,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_399_405,402,clinical,ppy,0.304990954969142,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_406_412,409,clinical,ppy,0.27604847115137,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_413_419,416,clinical,ppy,0.269054102009473,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_420_426,423,clinical,ppy,0.276771165516279,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_427_433,430,clinical,ppy,0.289193670266938,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_434_440,437,clinical,ppy,0.293680054917915,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_441_447,444,clinical,ppy,0.305645110080526,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_448_454,451,clinical,ppy,0.280744142124877,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_455_461,458,clinical,ppy,0.249740461179868,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_462_468,465,clinical,ppy,0.312983326661683,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_469_475,472,clinical,ppy,0.317527109967471,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_476_482,479,clinical,ppy,0.31370823025641,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_483_489,486,clinical,ppy,0.310838296923297,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_490_496,493,clinical,ppy,0.279770725325697,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_497_503,500,clinical,ppy,0.33502932533998,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_504_510,507,clinical,ppy,0.29765998945262,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_511_517,514,clinical,ppy,0.27647249262007,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_518_524,521,clinical,ppy,0.301702960386144,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_525_531,528,clinical,ppy,0.296628619287065,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_532_538,535,clinical,ppy,0.325050806153906,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_539_545,542,clinical,ppy,0.306421973038798,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_546_552,549,clinical,ppy,0.292837226235357,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_553_559,556,clinical,ppy,0.303096565713781,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_560_566,563,clinical,ppy,0.307449526003473,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_567_573,570,clinical,ppy,0.345704118559865,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_574_580,577,clinical,ppy,0.33700720879194,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_581_587,584,clinical,ppy,0.286700614017087,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_588_594,591,clinical,ppy,0.328489651679625,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_595_601,598,clinical,ppy,0.367359291581756,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_602_608,605,clinical,ppy,0.252776343838393,4,PMC co-delivery with EPI only
Madagascar,rural/urban merged,MDG,Toamasina,n_age_609_615,612,clinical,ppy,0.325557157729308,4,PMC co-delivery with EPI only
