Country,Iso code,Age group,age_in_days_midpoint,Admin-1 unit,units,N doses,clinical_cases_no_PMC,severe_cases_no_PMC,clinical_cases_no_PMC_per1000,severe_cases_no_PMC_per1000,clinical_cases_averted_with_PMC,severe_cases_averted_with_PMC,clinical_cases_averted_with_PMC_per1000,severe_cases_averted_with_PMC_per1000,clinical_cases_with_PMC,severe_cases_with_PMC,clinical_cases_with_PMC_per1000,severe_cases_with_PMC_per1000,Scenario
Madagascar,MDG,n_age_329_335,332,Mahajanga,raw cases,4,310.338891029342,27.5695793010244,245.06646768231101,21.7709723469709,21.9336943683187,1.9075938882721,17.320462105921,1.5063767690238,288.405196661023,25.6619854127523,227.74600557639,20.2645955779471,PMC co-delivery with EPI only
Madagascar,MDG,n_age_336_342,339,Mahajanga,raw cases,4,374.220365989441,26.0431469338991,295.600343331936,20.5717376037248,6.21088970080854,0.436362426887307,4.90604278872303,0.344686967701499,368.009476288633,25.6067845070118,290.694300543213,20.2270506360233,PMC co-delivery with EPI only
Madagascar,MDG,n_age_343_349,346,Mahajanga,raw cases,4,300.271559158811,21.2922745963779,237.273330310187,16.825066341663,0.210805226845707,0.0132083810779733,0.166577408665006,0.0104372074903019,300.060753931965,21.2790662152999,237.106752901522,16.8146291341727,PMC co-delivery with EPI only
Madagascar,MDG,n_age_350_356,353,Mahajanga,raw cases,4,321.038131580498,20.4149772422892,253.782863415875,16.138180706484,3.5003284767753e-4,2.1054449561575e-5,2.767033870441e-4,1.66436879958098e-5,321.03778154765,20.4149561878396,253.782586712488,16.138164062796,PMC co-delivery with EPI only
Madagascar,MDG,n_age_357_363,360,Mahajanga,raw cases,4,348.115394512293,18.6523186564211,275.283344902258,14.7499155477339,1.5768932826176801e-9,8.44764258545183e-11,1.2469740795495502e-9,6.680167530248579e-11,348.115394510716,18.6523186563366,275.283344901011,14.7499155476671,PMC co-delivery with EPI only
Madagascar,MDG,n_age_364_370,367,Mahajanga,raw cases,4,323.031183575272,25.0096345413877,255.535630414694,19.7840117422763,0,0,0,0,323.031183575272,25.0096345413877,255.535630414694,19.7840117422763,PMC co-delivery with EPI only
Madagascar,MDG,n_age_371_377,374,Mahajanga,raw cases,4,332.599496861992,22.8867881357876,263.157903271966,18.1083833116641,0,0,0,0,332.599496861992,22.8867881357876,263.157903271966,18.1083833116641,PMC co-delivery with EPI only
Madagascar,MDG,n_age_378_384,381,Mahajanga,raw cases,4,353.920986053696,27.1442074487997,280.080823541288,21.4809866501726,0,0,0,0,353.920986053696,27.1442074487997,280.080823541288,21.4809866501726,PMC co-delivery with EPI only
Madagascar,MDG,n_age_385_391,388,Mahajanga,raw cases,4,301.045148864392,24.5868756858963,238.292596067933,19.4617666436171,0,0,0,0,301.045148864392,24.5868756858963,238.292596067933,19.4617666436171,PMC co-delivery with EPI only
Madagascar,MDG,n_age_392_398,395,Mahajanga,raw cases,4,400.205972312909,26.6445296534712,316.8373828327,21.0940956063833,0,0,0,0,400.205972312909,26.6445296534712,316.8373828327,21.0940956063833,PMC co-delivery with EPI only
Madagascar,MDG,n_age_399_405,402,Mahajanga,raw cases,4,330.139088980877,43.0551475113956,261.427804375921,34.0941532120043,0,0,0,0,330.139088980877,43.0551475113956,261.427804375921,34.0941532120043,PMC co-delivery with EPI only
Madagascar,MDG,n_age_406_412,409,Mahajanga,raw cases,4,344.923775764386,14.8264963664631,273.182587975892,11.7427122529596,0,0,0,0,344.923775764386,14.8264963664631,273.182587975892,11.7427122529596,PMC co-delivery with EPI only
Madagascar,MDG,n_age_413_419,416,Mahajanga,raw cases,4,332.452477277649,29.4955363103084,263.359466847095,23.3655311600056,0,0,0,0,332.452477277649,29.4955363103084,263.359466847095,23.3655311600056,PMC co-delivery with EPI only
Madagascar,MDG,n_age_420_426,423,Mahajanga,raw cases,4,359.769864161756,25.1570528880012,285.060464576983,19.9329679831579,0,0,0,0,359.769864161756,25.1570528880012,285.060464576983,19.9329679831579,PMC co-delivery with EPI only
Madagascar,MDG,n_age_427_433,430,Mahajanga,raw cases,4,380.279420870406,35.4981543904542,301.378656586594,28.132960908091,0,0,0,0,380.279420870406,35.4981543904542,301.378656586594,28.132960908091,PMC co-delivery with EPI only
Madagascar,MDG,n_age_434_440,437,Mahajanga,raw cases,4,313.524929255154,18.6002566620264,248.542500866624,14.7450932164276,0,0,0,0,313.524929255154,18.6002566620264,248.542500866624,14.7450932164276,PMC co-delivery with EPI only
Madagascar,MDG,n_age_441_447,444,Mahajanga,raw cases,4,399.766943472603,19.4370226217903,316.994925044436,15.4125738250383,0,0,0,0,399.766943472603,19.4370226217903,316.994925044436,15.4125738250383,PMC co-delivery with EPI only
Madagascar,MDG,n_age_448_454,451,Mahajanga,raw cases,4,382.620327828826,41.5601490960513,303.486073537561,32.9646010612351,0,0,0,0,382.620327828826,41.5601490960513,303.486073537561,32.9646010612351,PMC co-delivery with EPI only
Madagascar,MDG,n_age_455_461,458,Mahajanga,raw cases,4,316.93327059514297,3.20310569597894,251.446436418947,2.54125895717646,0,0,0,0,316.93327059514297,3.20310569597894,251.446436418947,2.54125895717646,PMC co-delivery with EPI only
Madagascar,MDG,n_age_462_468,465,Mahajanga,raw cases,4,410.420136950457,37.9859141145134,325.670127246772,30.1419846871497,0,0,0,0,410.420136950457,37.9859141145134,325.670127246772,30.1419846871497,PMC co-delivery with EPI only
Madagascar,MDG,n_age_469_475,472,Mahajanga,raw cases,4,368.175993102973,26.3427450077093,292.207587838658,20.9072566379924,0,0,0,0,368.175993102973,26.3427450077093,292.207587838658,20.9072566379924,PMC co-delivery with EPI only
Madagascar,MDG,n_age_476_482,479,Mahajanga,raw cases,4,342.444330864704,28.6910509136363,271.857565270237,22.777072193691,0,0,0,0,342.444330864704,28.6910509136363,271.857565270237,22.777072193691,PMC co-delivery with EPI only
Madagascar,MDG,n_age_483_489,486,Mahajanga,raw cases,4,330.947509242713,16.4802986876111,262.787921317045,13.0861339452631,0,0,0,0,330.947509242713,16.4802986876111,262.787921317045,13.0861339452631,PMC co-delivery with EPI only
Madagascar,MDG,n_age_490_496,493,Mahajanga,raw cases,4,380.154576357163,22.4126244521845,301.929199085744,17.8007215251826,0,0,0,0,380.154576357163,22.4126244521845,301.929199085744,17.8007215251826,PMC co-delivery with EPI only
Madagascar,MDG,n_age_497_503,500,Mahajanga,raw cases,4,400.91899856356,19.3264687425243,318.478821427025,15.3524053724523,0,0,0,0,400.91899856356,19.3264687425243,318.478821427025,15.3524053724523,PMC co-delivery with EPI only
Madagascar,MDG,n_age_504_510,507,Mahajanga,raw cases,4,340.018465005796,17.6012490671661,270.17674259053,13.9858526165939,0,0,0,0,340.018465005796,17.6012490671661,270.17674259053,13.9858526165939,PMC co-delivery with EPI only
Madagascar,MDG,n_age_511_517,514,Mahajanga,raw cases,4,374.64954541617,26.9158265253111,297.766068246214,21.3923116579154,0,0,0,0,374.64954541617,26.9158265253111,297.766068246214,21.3923116579154,PMC co-delivery with EPI only
Madagascar,MDG,n_age_518_524,521,Mahajanga,raw cases,4,378.47467588592,18.9563859095734,300.864581415213,15.0691855365989,0,0,0,0,378.47467588592,18.9563859095734,300.864581415213,15.0691855365989,PMC co-delivery with EPI only
Madagascar,MDG,n_age_525_531,528,Mahajanga,raw cases,4,340.298614952549,24.15545083542,270.581234795565,19.2066950228489,0,0,0,0,340.298614952549,24.15545083542,270.581234795565,19.2066950228489,PMC co-delivery with EPI only
Madagascar,MDG,n_age_532_538,535,Mahajanga,raw cases,4,412.039969042365,22.196222706068,327.716167475055,17.6537753232078,0,0,0,0,412.039969042365,22.196222706068,327.716167475055,17.6537753232078,PMC co-delivery with EPI only
Madagascar,MDG,n_age_539_545,542,Mahajanga,raw cases,4,448.147328785773,29.2762154623595,356.524104873387,23.2907257086154,0,0,0,0,448.147328785773,29.2762154623595,356.524104873387,23.2907257086154,PMC co-delivery with EPI only
Madagascar,MDG,n_age_546_552,549,Mahajanga,raw cases,4,413.965506804008,27.8018087430615,329.402322340033,22.1225687036619,0,0,0,0,413.965506804008,27.8018087430615,329.402322340033,22.1225687036619,PMC co-delivery with EPI only
Madagascar,MDG,n_age_553_559,556,Mahajanga,raw cases,4,418.005409843278,9.51311722967145,332.661553815546,7.57083110584254,0,0,0,0,418.005409843278,9.51311722967145,332.661553815546,7.57083110584254,PMC co-delivery with EPI only
Madagascar,MDG,n_age_560_566,563,Mahajanga,raw cases,4,407.70723911068,34.7278969730088,324.521027308034,27.6422190258656,0,0,0,0,407.70723911068,34.7278969730088,324.521027308034,27.6422190258656,PMC co-delivery with EPI only
Madagascar,MDG,n_age_567_573,570,Mahajanga,raw cases,4,418.106330734681,26.9972310815761,332.85610676713,21.4926026485075,0,0,0,0,418.106330734681,26.9972310815761,332.85610676713,21.4926026485075,PMC co-delivery with EPI only
Madagascar,MDG,n_age_574_580,577,Mahajanga,raw cases,4,430.465741321706,11.603803362833,342.754535990543,9.23942570932941,0,0,0,0,430.465741321706,11.603803362833,342.754535990543,9.23942570932941,PMC co-delivery with EPI only
Madagascar,MDG,n_age_581_587,584,Mahajanga,raw cases,4,396.49750684985,21.3839814931383,315.768418164419,17.030084410348,0,0,0,0,396.49750684985,21.3839814931383,315.768418164419,17.030084410348,PMC co-delivery with EPI only
Madagascar,MDG,n_age_588_594,591,Mahajanga,raw cases,4,384.922298054858,24.8412906520713,306.619029746139,19.7879220712083,0,0,0,0,384.922298054858,24.8412906520713,306.619029746139,19.7879220712083,PMC co-delivery with EPI only
Madagascar,MDG,n_age_595_601,598,Mahajanga,raw cases,4,449.128056804318,32.5709482613675,357.830570963446,25.9500176767267,0,0,0,0,449.128056804318,32.5709482613675,357.830570963446,25.9500176767267,PMC co-delivery with EPI only
Madagascar,MDG,n_age_602_608,605,Mahajanga,raw cases,4,356.857466032707,27.6028312586017,284.392297213379,21.9976694855182,0,0,0,0,356.857466032707,27.6028312586017,284.392297213379,21.9976694855182,PMC co-delivery with EPI only
Madagascar,MDG,n_age_609_615,612,Mahajanga,raw cases,4,429.921479595174,29.3295316929525,342.704350440639,23.3795206441559,0,0,0,0,429.921479595174,29.3295316929525,342.704350440639,23.3795206441559,PMC co-delivery with EPI only
Madagascar,MDG,n_age_616_622,619,Mahajanga,raw cases,4,416.00169173562,30.9033405312261,331.682953603653,24.6395903364036,0,0,0,0,416.00169173562,30.9033405312261,331.682953603653,24.6395903364036,PMC co-delivery with EPI only
Madagascar,MDG,n_age_623_629,626,Mahajanga,raw cases,4,457.775116643681,31.5223189432518,365.064636377246,25.1382905806631,0,0,0,0,457.775116643681,31.5223189432518,365.064636377246,25.1382905806631,PMC co-delivery with EPI only
Madagascar,MDG,n_age_630_636,633,Mahajanga,raw cases,4,391.307925801376,24.2175382211508,312.124071785988,19.3169525578564,0,0,0,0,391.307925801376,24.2175382211508,312.124071785988,19.3169525578564,PMC co-delivery with EPI only
Madagascar,MDG,n_age_637_643,640,Mahajanga,raw cases,4,389.998888897283,16.9795788492633,311.134704267756,13.5460289612466,0,0,0,0,389.998888897283,16.9795788492633,311.134704267756,13.5460289612466,PMC co-delivery with EPI only
Madagascar,MDG,n_age_644_650,647,Mahajanga,raw cases,4,431.509361407616,28.8050824139656,344.316245659478,22.9845716448307,0,0,0,0,431.509361407616,28.8050824139656,344.316245659478,22.9845716448307,PMC co-delivery with EPI only
Madagascar,MDG,n_age_651_657,654,Mahajanga,raw cases,4,390.270702309909,19.1972674541656,311.46793660281,15.3209893721746,0,0,0,0,390.270702309909,19.1972674541656,311.46793660281,15.3209893721746,PMC co-delivery with EPI only
Madagascar,MDG,n_age_658_664,661,Mahajanga,raw cases,4,409.405783911948,26.125408478807,326.792256360696,20.8535920121988,0,0,0,0,409.405783911948,26.125408478807,326.792256360696,20.8535920121988,PMC co-delivery with EPI only
Madagascar,MDG,n_age_665_671,668,Mahajanga,raw cases,4,444.344753849341,39.0111133671166,354.765614379653,31.1465398914374,0,0,0,0,444.344753849341,39.0111133671166,354.765614379653,31.1465398914374,PMC co-delivery with EPI only
Madagascar,MDG,n_age_672_678,675,Mahajanga,raw cases,4,415.097544579836,24.8899290568434,331.462459390221,19.8750322832678,0,0,0,0,415.097544579836,24.8899290568434,331.462459390221,19.8750322832678,PMC co-delivery with EPI only
Madagascar,MDG,n_age_679_685,682,Mahajanga,raw cases,4,432.273059195907,13.228933302984,345.236437655036,10.5653352906003,0,0,0,0,432.273059195907,13.228933302984,345.236437655036,10.5653352906003,PMC co-delivery with EPI only
Madagascar,MDG,n_age_686_692,689,Mahajanga,raw cases,4,469.804819759669,36.0527044608859,375.285542340916,28.7993187327914,0,0,0,0,469.804819759669,36.0527044608859,375.285542340916,28.7993187327914,PMC co-delivery with EPI only
Madagascar,MDG,n_age_693_699,696,Mahajanga,raw cases,4,461.129381443843,32.9749720068171,368.454245532677,26.3478514298759,0,0,0,0,461.129381443843,32.9749720068171,368.454245532677,26.3478514298759,PMC co-delivery with EPI only
Madagascar,MDG,n_age_700_706,703,Mahajanga,raw cases,4,461.482498062589,41.1843801428249,368.785290754298,32.911743498986,0,0,0,0,461.482498062589,41.1843801428249,368.785290754298,32.911743498986,PMC co-delivery with EPI only
Madagascar,MDG,n_age_707_713,710,Mahajanga,raw cases,4,386.431480120624,12.4766019206167,308.861774920138,9.9721311860276,0,0,0,0,386.431480120624,12.4766019206167,308.861774920138,9.9721311860276,PMC co-delivery with EPI only
Madagascar,MDG,n_age_714_720,717,Mahajanga,raw cases,4,451.363001567475,17.816297362482,360.842942020714,14.2432701259694,0,0,0,0,451.363001567475,17.816297362482,360.842942020714,14.2432701259694,PMC co-delivery with EPI only
Madagascar,MDG,n_age_721_727,724,Mahajanga,raw cases,4,387.620051939288,12.8271644732925,309.950169341972,10.2569043597803,0,0,0,0,387.620051939288,12.8271644732925,309.950169341972,10.2569043597803,PMC co-delivery with EPI only
Madagascar,MDG,n_age_728_734,731,Mahajanga,raw cases,4,430.847704904185,29.1072966995541,344.599860726587,23.2805473363829,0,0,0,0,430.847704904185,29.1072966995541,344.599860726587,23.2805473363829,PMC co-delivery with EPI only
Madagascar,MDG,n_age_735_741,738,Mahajanga,raw cases,4,407.470504472933,22.2290482863152,325.979136942182,17.783387744328,0,0,0,0,407.470504472933,22.2290482863152,325.979136942182,17.783387744328,PMC co-delivery with EPI only
Madagascar,MDG,n_age_742_748,745,Mahajanga,raw cases,4,436.129143984713,20.8998878428019,348.997002859081,16.7243999118859,0,0,0,0,436.129143984713,20.8998878428019,348.997002859081,16.7243999118859,PMC co-delivery with EPI only
Madagascar,MDG,n_age_749_755,752,Mahajanga,raw cases,4,481.079593826359,36.7758349737373,385.045349669418,29.43455598318,0,0,0,0,481.079593826359,36.7758349737373,385.045349669418,29.43455598318,PMC co-delivery with EPI only
Madagascar,MDG,n_age_756_762,759,Mahajanga,raw cases,4,484.69378746433,10.6215241657663,388.037414277769,8.50340746997118,0,0,0,0,484.69378746433,10.6215241657663,388.037414277769,8.50340746997118,PMC co-delivery with EPI only
Madagascar,MDG,n_age_763_769,766,Mahajanga,raw cases,4,405.893626421687,12.348492725849,325.041211903162,9.88872152581522,0,0,0,0,405.893626421687,12.348492725849,325.041211903162,9.88872152581522,PMC co-delivery with EPI only
Madagascar,MDG,n_age_770_776,773,Mahajanga,raw cases,4,451.761996295253,17.9510644122302,361.87453194566,14.379326028692,0,0,0,0,451.761996295253,17.9510644122302,361.87453194566,14.379326028692,PMC co-delivery with EPI only
Madagascar,MDG,n_age_777_783,780,Mahajanga,raw cases,4,500.850454599908,24.8857568616247,401.290198735385,19.9389063640947,0,0,0,0,500.850454599908,24.8857568616247,401.290198735385,19.9389063640947,PMC co-delivery with EPI only
Madagascar,MDG,n_age_784_790,787,Mahajanga,raw cases,4,425.921619095975,39.1776807669499,341.339539552416,31.3975410360864,0,0,0,0,425.921619095975,39.1776807669499,341.339539552416,31.3975410360864,PMC co-delivery with EPI only
Madagascar,MDG,n_age_791_797,794,Mahajanga,raw cases,4,411.068067089084,25.8168894980514,329.507790226374,20.6945440186135,0,0,0,0,411.068067089084,25.8168894980514,329.507790226374,20.6945440186135,PMC co-delivery with EPI only
Madagascar,MDG,n_age_798_804,801,Mahajanga,raw cases,4,420.766413746947,29.8774166129105,337.358159134711,23.9548356021927,0,0,0,0,420.766413746947,29.8774166129105,337.358159134711,23.9548356021927,PMC co-delivery with EPI only
Madagascar,MDG,n_age_805_811,808,Mahajanga,raw cases,4,379.484278112948,14.7217189805624,304.323151816086,11.8059170793421,0,0,0,0,379.484278112948,14.7217189805624,304.323151816086,11.8059170793421,PMC co-delivery with EPI only
Madagascar,MDG,n_age_812_818,815,Mahajanga,raw cases,4,423.305274058148,19.6037224830787,339.547877160258,15.7248273562824,0,0,0,0,423.305274058148,19.6037224830787,339.547877160258,15.7248273562824,PMC co-delivery with EPI only
Madagascar,MDG,n_age_819_825,822,Mahajanga,raw cases,4,483.3689987239,22.5690584782778,387.792567315902,18.1064841814427,0,0,0,0,483.3689987239,22.5690584782778,387.792567315902,18.1064841814427,PMC co-delivery with EPI only
Madagascar,MDG,n_age_826_832,829,Mahajanga,raw cases,4,513.32429257618,38.9612496069473,411.919669255466,31.2646513792091,0,0,0,0,513.32429257618,38.9612496069473,411.919669255466,31.2646513792091,PMC co-delivery with EPI only
Madagascar,MDG,n_age_833_839,836,Mahajanga,raw cases,4,448.181725367326,28.5863349183706,359.73933347271,22.9452217435548,0,0,0,0,448.181725367326,28.5863349183706,359.73933347271,22.9452217435548,PMC co-delivery with EPI only
Madagascar,MDG,n_age_840_846,843,Mahajanga,raw cases,4,493.795426812161,17.5541517117445,396.452517867651,14.0936656503285,0,0,0,0,493.795426812161,17.5541517117445,396.452517867651,14.0936656503285,PMC co-delivery with EPI only
Madagascar,MDG,n_age_847_853,850,Mahajanga,raw cases,4,466.295464139241,20.7480203115722,374.465287850529,16.6619965146851,0,0,0,0,466.295464139241,20.7480203115722,374.465287850529,16.6619965146851,PMC co-delivery with EPI only
Madagascar,MDG,n_age_854_860,857,Mahajanga,raw cases,4,497.789226019066,23.9287664093056,399.86970194097,19.2217673500584,0,0,0,0,497.789226019066,23.9287664093056,399.86970194097,19.2217673500584,PMC co-delivery with EPI only
Madagascar,MDG,n_age_861_867,864,Mahajanga,raw cases,4,499.268020835886,17.8472354975803,401.157472697966,14.3400970782548,0,0,0,0,499.268020835886,17.8472354975803,401.157472697966,14.3400970782548,PMC co-delivery with EPI only
Madagascar,MDG,n_age_868_874,871,Mahajanga,raw cases,4,466.746657814869,22.473390373323902,375.117590474695,18.061541321164,0,0,0,0,466.746657814869,22.473390373323902,375.117590474695,18.061541321164,PMC co-delivery with EPI only
Madagascar,MDG,n_age_875_881,878,Mahajanga,raw cases,4,444.829776256816,15.0329303467222,357.577601895326,12.0842611483296,0,0,0,0,444.829776256816,15.0329303467222,357.577601895326,12.0842611483296,PMC co-delivery with EPI only
Madagascar,MDG,n_age_882_888,885,Mahajanga,raw cases,4,490.018750786533,54.7287765383073,393.984970699713,44.0030414882416,0,0,0,0,490.018750786533,54.7287765383073,393.984970699713,44.0030414882416,PMC co-delivery with EPI only
Madagascar,MDG,n_age_889_895,892,Mahajanga,raw cases,4,460.440603036366,17.4040075213439,370.253411821898,13.9950584758543,0,0,0,0,460.440603036366,17.4040075213439,370.253411821898,13.9950584758543,PMC co-delivery with EPI only
Madagascar,MDG,n_age_896_902,899,Mahajanga,raw cases,4,481.567597921899,20.2519162469464,387.322114994792,16.288502522416,0,0,0,0,481.567597921899,20.2519162469464,387.322114994792,16.288502522416,PMC co-delivery with EPI only
Madagascar,MDG,n_age_903_909,906,Mahajanga,raw cases,4,486.658076891959,32.8779438987978,391.516942252316,26.4503409560348,0,0,0,0,486.658076891959,32.8779438987978,391.516942252316,26.4503409560348,PMC co-delivery with EPI only
Madagascar,MDG,n_age_910_916,913,Mahajanga,raw cases,4,474.221622514505,35.8326143874967,381.597282826753,28.8338355689999,0,0,0,0,474.221622514505,35.8326143874967,381.597282826753,28.8338355689999,PMC co-delivery with EPI only
Madagascar,MDG,n_age_0_6,3,Toamasina,raw cases,4,89.9943869296656,6.2532845426181,82.7198946796622,5.7478144628242,0,0,0,0,89.9943869296656,6.2532845426181,82.7198946796622,5.7478144628242,PMC co-delivery with EPI only
Madagascar,MDG,n_age_7_13,10,Toamasina,raw cases,4,167.491041027839,12.9201435982888,132.008165322635,10.1830189940225,0,0,0,0,167.491041027839,12.9201435982888,132.008165322635,10.1830189940225,PMC co-delivery with EPI only
Madagascar,MDG,n_age_14_20,17,Toamasina,raw cases,4,179.632929911697,5.7696731428533,141.621284166823,4.54876797987643,0,0,0,0,179.632929911697,5.7696731428533,141.621284166823,4.54876797987643,PMC co-delivery with EPI only
Madagascar,MDG,n_age_21_27,24,Toamasina,raw cases,4,163.218249665519,9.26937356817484,128.723136721497,7.31035189743778,0,0,0,0,163.218249665519,9.26937356817484,128.723136721497,7.31035189743778,PMC co-delivery with EPI only
Madagascar,MDG,n_age_28_34,31,Toamasina,raw cases,4,151.057423338411,13.044675371944,119.167691123542,10.2908139909693,0,0,0,0,151.057423338411,13.044675371944,119.167691123542,10.2908139909693,PMC co-delivery with EPI only
Madagascar,MDG,n_age_35_41,38,Toamasina,raw cases,4,148.987195163911,16.0595192928724,117.568301144529,12.6728367386444,0,0,0,0,148.987195163911,16.0595192928724,117.568301144529,12.6728367386444,PMC co-delivery with EPI only
Madagascar,MDG,n_age_42_48,45,Toamasina,raw cases,4,168.912408985648,7.19188483571143,133.335685766269,5.67711337657312,126.181628949055,5.72245500018888,99.6049616961925,4.51717826001539,42.7307800365937,1.46942983552255,33.7307240700765,1.15993511655773,PMC co-delivery with EPI only
Madagascar,MDG,n_age_49_55,52,Toamasina,raw cases,4,181.91024098196,7.29006067023149,143.646558379949,5.7566419570827,126.572919701484,5.3849392160826,99.9490968791735,4.25225089747528,55.3373212804768,1.9051214541489,43.6974615007755,1.50439105960742,PMC co-delivery with EPI only
Madagascar,MDG,n_age_56_62,59,Toamasina,raw cases,4,194.694636916521,24.6563656764699,153.816171132698,19.4794670385728,110.97762320036,13.9672812420296,87.6765449343417,11.0346836246121,83.7170137161607,10.6890844344403,66.1396261983563,8.44478341396066,PMC co-delivery with EPI only
Madagascar,MDG,n_age_63_69,66,Toamasina,raw cases,4,213.854733109647,9.27567677637426,169.019814031019,7.3310192435666,95.6074897134553,4.29463378346069,75.5632568723906,3.39425830261932,118.247243396191,4.9810429929135696,93.4565571586284,3.93676094094728,PMC co-delivery with EPI only
Madagascar,MDG,n_age_70_76,73,Toamasina,raw cases,4,177.872992644641,24.9124816346553,140.620845578766,19.6950317237284,127.961001970304,17.4998792126951,101.161980976613,13.8348592207688,49.9119906743366,7.41260242196025,39.4588646021533,5.8601725029596,PMC co-delivery with EPI only
Madagascar,MDG,n_age_77_83,80,Toamasina,raw cases,4,238.962553812308,9.34401591792712,188.978382224882,7.38951347599159,159.982102070146,6.43785662563569,126.51839525409,5.09124007380653,78.9804517421613,2.90615929229143,62.4599869707924,2.29827340218506,PMC co-delivery with EPI only
Madagascar,MDG,n_age_84_90,87,Toamasina,raw cases,4,227.088339347699,23.5386212496396,179.643892934812,18.6208132383623,125.931263236108,13.1083089949193,99.621065682702607,10.3696546656858,101.157076111591,10.4303122547203,80.0228272521094,8.25115857267647,PMC co-delivery with EPI only
Madagascar,MDG,n_age_91_97,94,Toamasina,raw cases,4,267.605748014279,29.8353564599239,211.767888147947,23.6099952132649,115.749306505848,12.8282713044563,91.59738299801,10.1515604313128,151.856441508431,17.0070851554676,120.170505149937,13.4584347819521,PMC co-delivery with EPI only
Madagascar,MDG,n_age_98_104,101,Toamasina,raw cases,4,175.680267760603,9.55252189333511,139.069701605605,7.56184166964846,119.254841153202,6.37301572290695,94.4029479554271,5.04492283743693,56.4254266074003,3.17950617042816,44.6667536501779,2.51691883221153,PMC co-delivery with EPI only
Madagascar,MDG,n_age_105_111,108,Toamasina,raw cases,4,273.637423922319,17.5770673188594,216.680228273472,13.9184286434075,174.512837095672,11.0757605993562,138.188266928269,8.7703586028939,99.1245868266472,6.5013067195032,78.4919613452026,5.1480700405136,PMC co-delivery with EPI only
Madagascar,MDG,n_age_112_118,115,Toamasina,raw cases,4,228.356500321968,20.1414258964076,180.863568319403,15.9524697283805,119.307268344334,10.6715247731156,94.4940838065602,8.4520915636441,109.049231977634,9.46990112329199,86.3694845128428,7.5003781647364,PMC co-delivery with EPI only
Madagascar,MDG,n_age_119_125,122,Toamasina,raw cases,4,235.808576183115,19.664687002066,186.828543531177,15.580115409965,98.0702990709727,8.21306457163324,77.700020226867,6.50712080401263,137.738277112143,11.4516224304328,109.12852330431,9.07299460595237,PMC co-delivery with EPI only
Madagascar,MDG,n_age_126_132,129,Toamasina,raw cases,4,230.186466520753,12.4564002410974,182.432190747081,9.8722067337568,73.628036351793,3.99107307331476,58.353230644219,3.16308866981479,156.55843016896,8.46532716778264,124.078960102862,6.70911806394201,PMC co-delivery with EPI only
Madagascar,MDG,n_age_133_139,136,Toamasina,raw cases,4,255.437659996932,36.571934549143,202.511399895781,28.994290280191102,64.5500246530554,8.97652521221433,51.175366451268,7.1166040549664,190.887635343877,27.5954093369286,151.336033444513,21.8776862252247,PMC co-delivery with EPI only
Madagascar,MDG,n_age_140_146,143,Toamasina,raw cases,4,267.334689511993,22.3049829082987,212.008748956163,17.688881044616,57.7603877228682,4.68861018916714,45.806653684571,3.718284306324,209.574301789125,17.6163727191315,166.202095271592,13.970596738292,PMC co-delivery with EPI only
Madagascar,MDG,n_age_147_153,150,Toamasina,raw cases,4,304.782888541418,22.5614687075214,241.773463787602,17.8972135334027,51.9422126335646,3.76219086211519,41.203916418367,2.9844126765668,252.840675907853,18.7992778454062,200.569547369235,14.9128008568359,PMC co-delivery with EPI only
Madagascar,MDG,n_age_154_160,157,Toamasina,raw cases,4,290.386594939634,25.3851411506542,230.436472199079,20.1443953507856,27.4957362097334,2.35129899858648,21.819259439316,1.8658748570406,262.890858729901,23.0338421520677,208.617212759763,18.278520493745,PMC co-delivery with EPI only
Madagascar,MDG,n_age_161_167,164,Toamasina,raw cases,4,271.887899992834,16.9014058929945,215.814594746644,13.4157131065461,5.8999342546154,0.372773005869927,4.68315037272799,0.295893473731001,265.987965738218,16.5286328871246,211.131444373916,13.1198196328151,PMC co-delivery with EPI only
Madagascar,MDG,n_age_168_174,171,Toamasina,raw cases,4,312.099089289128,18.8678446553508,247.819259188117,14.9818293145798,0.285369183066962,0.0169010012442961,0.226594636030001,0.0134200763527996,311.813720106061,18.8509436541065,247.592664552087,14.968409238227,PMC co-delivery with EPI only
Madagascar,MDG,n_age_175_181,178,Toamasina,raw cases,4,267.483382507556,15.4404619492801,212.462599832525,12.2643906234682,3.7834207137166e-4,2.24245500017872e-5,3.0051788399987e-4,1.78118660993931e-5,267.483004165484,15.4404395247301,212.462299314641,12.2643728116021,PMC co-delivery with EPI only
Madagascar,MDG,n_age_182_188,185,Toamasina,raw cases,4,338.944341484683,30.0999121869561,269.304652242822,23.9155678142926,2.02891214939882e-9,1.81366033302766e-10,1.61207935889252e-9,1.4410161952582701e-10,338.944341482654,30.0999121867747,269.30465224121,23.9155678141485,PMC co-delivery with EPI only
Madagascar,MDG,n_age_189_195,192,Toamasina,raw cases,4,233.66868312887,17.6545082822148,185.719171041673,14.0317504229397,0,0,0,0,233.66868312887,17.6545082822148,185.719171041673,14.0317504229397,PMC co-delivery with EPI only
Madagascar,MDG,n_age_196_202,199,Toamasina,raw cases,4,268.752297440252,23.5796192093556,213.677524702421,18.7475036086004,0,0,0,0,268.752297440252,23.5796192093556,213.677524702421,18.7475036086004,PMC co-delivery with EPI only
