Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_259_265,262,clinical,ppy,0.616405980216555,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_266_272,269,clinical,ppy,0.668127247798427,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_273_279,276,clinical,ppy,0.312699690419797,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_280_286,283,clinical,ppy,0.316677568287295,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_287_293,290,clinical,ppy,0.354794108694225,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_294_300,297,clinical,ppy,0.339012927161118,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_301_307,304,clinical,ppy,0.443578422383745,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_308_314,311,clinical,ppy,0.556715108600197,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_315_321,318,clinical,ppy,0.620642212450004,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_322_328,325,clinical,ppy,0.662049151996762,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_329_335,332,clinical,ppy,0.621452884521776,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_336_342,339,clinical,ppy,0.650311697174751,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_343_349,346,clinical,ppy,0.739770714902478,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_350_356,353,clinical,ppy,0.66792938636361,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_357_363,360,clinical,ppy,0.648266552226486,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_364_370,367,clinical,ppy,0.705331258183329,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_371_377,374,clinical,ppy,0.666382266508397,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_378_384,381,clinical,ppy,0.721041298818863,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_385_391,388,clinical,ppy,0.704104265891867,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_392_398,395,clinical,ppy,0.826066227421486,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_399_405,402,clinical,ppy,0.773916086124981,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_406_412,409,clinical,ppy,0.739965506399427,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_413_419,416,clinical,ppy,0.738426327192741,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_420_426,423,clinical,ppy,0.732451035392956,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_427_433,430,clinical,ppy,0.74344718887329,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_434_440,437,clinical,ppy,0.780012394135749,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_441_447,444,clinical,ppy,0.760121541229952,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_448_454,451,clinical,ppy,0.766675422134179,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_455_461,458,clinical,ppy,0.780039092980848,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_462_468,465,clinical,ppy,0.791913728281351,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_469_475,472,clinical,ppy,0.796823314377758,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_476_482,479,clinical,ppy,0.904329891327382,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_483_489,486,clinical,ppy,0.703971346743659,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_490_496,493,clinical,ppy,0.823899693916027,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_497_503,500,clinical,ppy,0.83418189229642,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_504_510,507,clinical,ppy,0.760084648757931,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_511_517,514,clinical,ppy,0.77058642569078,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_518_524,521,clinical,ppy,0.75411439278274,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_525_531,528,clinical,ppy,0.801322259788445,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_532_538,535,clinical,ppy,0.808723866382186,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_539_545,542,clinical,ppy,0.784332645392234,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_546_552,549,clinical,ppy,0.780398384276633,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_553_559,556,clinical,ppy,0.810847601272011,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_560_566,563,clinical,ppy,0.820272635470156,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_567_573,570,clinical,ppy,0.822581120165427,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_574_580,577,clinical,ppy,0.821504338602026,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_581_587,584,clinical,ppy,0.779813235789815,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_588_594,591,clinical,ppy,0.812563097438801,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_595_601,598,clinical,ppy,0.833073160449045,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_602_608,605,clinical,ppy,0.832735861604755,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_609_615,612,clinical,ppy,0.854833540850806,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_616_622,619,clinical,ppy,0.791085601727062,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_623_629,626,clinical,ppy,0.899661933768627,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_630_636,633,clinical,ppy,0.861243396141135,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_637_643,640,clinical,ppy,0.863737865500664,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_644_650,647,clinical,ppy,0.808397966371172,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_651_657,654,clinical,ppy,0.85140682073602,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_658_664,661,clinical,ppy,0.819464891777205,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_665_671,668,clinical,ppy,0.848761780409811,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_672_678,675,clinical,ppy,0.819650176195935,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_679_685,682,clinical,ppy,0.820794795052,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_686_692,689,clinical,ppy,0.872680235506314,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_693_699,696,clinical,ppy,0.850253106685225,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_700_706,703,clinical,ppy,0.887443863780057,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_707_713,710,clinical,ppy,0.879500159978035,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_714_720,717,clinical,ppy,0.797343600952638,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_721_727,724,clinical,ppy,0.78867377562243,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_728_734,731,clinical,ppy,0.900092326808155,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_735_741,738,clinical,ppy,0.882176961300512,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_742_748,745,clinical,ppy,0.857515075497572,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_749_755,752,clinical,ppy,0.84155491340704,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_756_762,759,clinical,ppy,0.850012304295942,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_763_769,766,clinical,ppy,0.861695267830418,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_770_776,773,clinical,ppy,0.87683045090177,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_777_783,780,clinical,ppy,0.909654893180877,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_784_790,787,clinical,ppy,0.805262626279298,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_791_797,794,clinical,ppy,0.887744890326417,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_798_804,801,clinical,ppy,0.857618693019685,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_805_811,808,clinical,ppy,0.898736692727265,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_812_818,815,clinical,ppy,0.864999500271011,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_819_825,822,clinical,ppy,0.857915487323445,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_826_832,829,clinical,ppy,0.973502251584927,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_833_839,836,clinical,ppy,0.912507658033468,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_840_846,843,clinical,ppy,0.869534907716869,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_847_853,850,clinical,ppy,0.851694032984944,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_854_860,857,clinical,ppy,0.896962376611239,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_861_867,864,clinical,ppy,0.929677839508462,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_868_874,871,clinical,ppy,0.844059608959187,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_875_881,878,clinical,ppy,0.900267818137825,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_882_888,885,clinical,ppy,0.854215323794334,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_889_895,892,clinical,ppy,0.869136375334529,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_896_902,899,clinical,ppy,0.924937915832477,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_903_909,906,clinical,ppy,0.910417320076615,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_910_916,913,clinical,ppy,0.992177122089319,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_0_6,3,severe,ppy,0.00217187292713893,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_7_13,10,severe,ppy,0.00526414557781653,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_14_20,17,severe,ppy,0.00721360379327885,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_21_27,24,severe,ppy,0.014562015222068,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_28_34,31,severe,ppy,0.0107052709867448,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_35_41,38,severe,ppy,0.0106778820642728,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_42_48,45,severe,ppy,0.00251388768995448,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_49_55,52,severe,ppy,0.00351989371438794,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_56_62,59,severe,ppy,0.00548321198215539,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_63_69,66,severe,ppy,0.00284427463617188,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_70_76,73,severe,ppy,0.00628879434248558,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_77_83,80,severe,ppy,0.00814899722314727,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_84_90,87,severe,ppy,0.00608851902558097,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_91_97,94,severe,ppy,0.0124171969082372,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_98_104,101,severe,ppy,0.00966510963269999,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_105_111,108,severe,ppy,0.00920105455795408,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_112_118,115,severe,ppy,0.013563537890677,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_119_125,122,severe,ppy,0.00694702832039164,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_126_132,129,severe,ppy,0.0229907490846688,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_133_139,136,severe,ppy,0.0298099465083095,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_140_146,143,severe,ppy,0.0131910633446493,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_147_153,150,severe,ppy,0.0441551109387078,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_154_160,157,severe,ppy,0.0290556458761421,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_161_167,164,severe,ppy,0.0368780274590465,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_168_174,171,severe,ppy,0.0543083093814548,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_175_181,178,severe,ppy,0.0440409037343049,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_182_188,185,severe,ppy,0.0155170648967018,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_189_195,192,severe,ppy,0.0112874254987499,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_196_202,199,severe,ppy,0.0140817718811605,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_203_209,206,severe,ppy,0.0222602386105881,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_210_216,213,severe,ppy,0.0278775300747388,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_217_223,220,severe,ppy,0.0298052367759378,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_224_230,227,severe,ppy,0.0464176936017156,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_231_237,234,severe,ppy,0.0318520940619289,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_238_244,241,severe,ppy,0.0369871165515785,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_245_251,248,severe,ppy,0.027877834176629,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_252_258,255,severe,ppy,0.0431213887849254,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_259_265,262,severe,ppy,0.0388503048091167,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_266_272,269,severe,ppy,0.0392005884880678,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_273_279,276,severe,ppy,0.0150792265839622,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_280_286,283,severe,ppy,0.0186743171655323,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_287_293,290,severe,ppy,0.0235202161171071,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_294_300,297,severe,ppy,0.0248603332265774,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_301_307,304,severe,ppy,0.0188199046223089,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_308_314,311,severe,ppy,0.038929736623572,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_315_321,318,severe,ppy,0.0399441484680469,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_322_328,325,severe,ppy,0.0449904203055771,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_329_335,332,severe,ppy,0.0374359991364464,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_336_342,339,severe,ppy,0.0467666847062825,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_343_349,346,severe,ppy,0.050087196675746,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_350_356,353,severe,ppy,0.0308711387737126,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_357_363,360,severe,ppy,0.0396067320134768,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_364_370,367,severe,ppy,0.0346649870186259,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_371_377,374,severe,ppy,0.0357557994661668,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_378_384,381,severe,ppy,0.0253567273238968,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_385_391,388,severe,ppy,0.0498122972640736,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_392_398,395,severe,ppy,0.0517664331614639,5,PMC co-delivery with EPI only
Cote d’Ivoire,rural/urban merged,CIV,Goh_Djiboua,n_age_399_405,402,severe,ppy,0.0484625346371242,5,PMC co-delivery with EPI only
