Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_343_349,346,clinical,ppy,1.18082775494004
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_350_356,353,clinical,ppy,1.21949673607267
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_357_363,360,clinical,ppy,1.25215766685399
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_364_370,367,clinical,ppy,1.26169754741444
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_371_377,374,clinical,ppy,1.23970705602662
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_378_384,381,clinical,ppy,1.20293610242525
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_385_391,388,clinical,ppy,1.28740647365722
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_392_398,395,clinical,ppy,1.3734355673373
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_399_405,402,clinical,ppy,1.24735344523327
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_406_412,409,clinical,ppy,1.29038846920295
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_413_419,416,clinical,ppy,1.22270192745112
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_420_426,423,clinical,ppy,1.23815693972538
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_427_433,430,clinical,ppy,1.36502750662168
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_434_440,437,clinical,ppy,1.24150411721066
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_441_447,444,clinical,ppy,1.2883728907704
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_448_454,451,clinical,ppy,1.34155685229387
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_455_461,458,clinical,ppy,1.26756708407144
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_462_468,465,clinical,ppy,1.3497417046467
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_469_475,472,clinical,ppy,1.37152971582912
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_476_482,479,clinical,ppy,1.38140214414559
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_483_489,486,clinical,ppy,1.35713136274577
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_490_496,493,clinical,ppy,1.42939670782603
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_497_503,500,clinical,ppy,1.35839805204634
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_504_510,507,clinical,ppy,1.29458295584487
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_511_517,514,clinical,ppy,1.3746677384527899
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_518_524,521,clinical,ppy,1.36875071236791
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_525_531,528,clinical,ppy,1.3598902239066
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_532_538,535,clinical,ppy,1.39091809447003
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_539_545,542,clinical,ppy,1.3467246188686
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_546_552,549,clinical,ppy,1.34567926571614
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_553_559,556,clinical,ppy,1.38848799491908
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_560_566,563,clinical,ppy,1.32012021015714
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_567_573,570,clinical,ppy,1.28989133796092
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_574_580,577,clinical,ppy,1.39845144957342
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_581_587,584,clinical,ppy,1.35088576926802
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_588_594,591,clinical,ppy,1.39973243389225
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_595_601,598,clinical,ppy,1.42958227211785
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_602_608,605,clinical,ppy,1.30197517851447
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_609_615,612,clinical,ppy,1.40523303610695
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_616_622,619,clinical,ppy,1.43891848557757
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_623_629,626,clinical,ppy,1.43853915327407
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_630_636,633,clinical,ppy,1.34957749315547
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_637_643,640,clinical,ppy,1.426182258659
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_644_650,647,clinical,ppy,1.47028046363777
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_651_657,654,clinical,ppy,1.37456645481334
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_658_664,661,clinical,ppy,1.34301143372152
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_665_671,668,clinical,ppy,1.35492639889471
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_672_678,675,clinical,ppy,1.40854009478831
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_679_685,682,clinical,ppy,1.34665291366179
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_686_692,689,clinical,ppy,1.44245099577358
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_693_699,696,clinical,ppy,1.39812226640629
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_700_706,703,clinical,ppy,1.31854969886207
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_707_713,710,clinical,ppy,1.4678016719529
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_714_720,717,clinical,ppy,1.39666850748328
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_721_727,724,clinical,ppy,1.42227392144365
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_728_734,731,clinical,ppy,1.35842116087055
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_735_741,738,clinical,ppy,1.39697244621342
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_742_748,745,clinical,ppy,1.42776040431504
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_749_755,752,clinical,ppy,1.37390466382145
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_756_762,759,clinical,ppy,1.41656800446831
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_763_769,766,clinical,ppy,1.44581404917775
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_770_776,773,clinical,ppy,1.37281528501952
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_777_783,780,clinical,ppy,1.39332886723285
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_784_790,787,clinical,ppy,1.47297815941127
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_791_797,794,clinical,ppy,1.38982588951093
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_798_804,801,clinical,ppy,1.39788821013863
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_805_811,808,clinical,ppy,1.38248405632648
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_812_818,815,clinical,ppy,1.44822750289912
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_819_825,822,clinical,ppy,1.45222111357115
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_826_832,829,clinical,ppy,1.46366606217096
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_833_839,836,clinical,ppy,1.46387169214957
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_840_846,843,clinical,ppy,1.36692922729301
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_847_853,850,clinical,ppy,1.39847896536318
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_854_860,857,clinical,ppy,1.37951363186346
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_861_867,864,clinical,ppy,1.38694708751171
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_868_874,871,clinical,ppy,1.45792725372573
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_875_881,878,clinical,ppy,1.39743644424717
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_882_888,885,clinical,ppy,1.43136480581252
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_889_895,892,clinical,ppy,1.40859727575215
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_896_902,899,clinical,ppy,1.42893168723824
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_903_909,906,clinical,ppy,1.45456150306921
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_910_916,913,clinical,ppy,1.30726343030967
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_0_6,3,severe,ppy,0.0195211475346339
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_7_13,10,severe,ppy,0.00566364239602628
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_14_20,17,severe,ppy,0.0145733007958247
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_21_27,24,severe,ppy,0.0121892314076255
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_28_34,31,severe,ppy,0.0133006250648432
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_35_41,38,severe,ppy,0.016443571002921
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_42_48,45,severe,ppy,0.0106344040635811
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_49_55,52,severe,ppy,0.0148001224467708
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_56_62,59,severe,ppy,0.0145942987528703
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_63_69,66,severe,ppy,0.0291342087223118
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_70_76,73,severe,ppy,0.018766621418462
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_77_83,80,severe,ppy,0.041991972358439
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_84_90,87,severe,ppy,0.0238810686804152
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_91_97,94,severe,ppy,0.011089762147534
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_98_104,101,severe,ppy,0.0233737533220545
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_105_111,108,severe,ppy,0.0347849143809859
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_112_118,115,severe,ppy,0.034842089395403
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_119_125,122,severe,ppy,0.0467479483678327
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_126_132,129,severe,ppy,0.031664819798297
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_133_139,136,severe,ppy,0.0418193791745328
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_140_146,143,severe,ppy,0.0377270295361783
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_147_153,150,severe,ppy,0.0454877003176327
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_154_160,157,severe,ppy,0.05985192532099
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_161_167,164,severe,ppy,0.0506058667957505
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_168_174,171,severe,ppy,0.0497567743439446
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_175_181,178,severe,ppy,0.0567611660280086
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_182_188,185,severe,ppy,0.0658841563065632
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_189_195,192,severe,ppy,0.0641853884347407
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_196_202,199,severe,ppy,0.0813741625185457
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_203_209,206,severe,ppy,0.0371861741343914
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_210_216,213,severe,ppy,0.0623973797720687
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_217_223,220,severe,ppy,0.0646191621908104
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_224_230,227,severe,ppy,0.0714487843950587
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_231_237,234,severe,ppy,0.0528719132313501
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_238_244,241,severe,ppy,0.0619479013128998
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_245_251,248,severe,ppy,0.0790279104687883
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_252_258,255,severe,ppy,0.0570899411481436
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_259_265,262,severe,ppy,0.082834486808285
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_266_272,269,severe,ppy,0.0593468298737393
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_273_279,276,severe,ppy,0.0806247377821634
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_280_286,283,severe,ppy,0.0620265681414437
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_287_293,290,severe,ppy,0.0457283266957637
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_294_300,297,severe,ppy,0.0559063587157222
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_301_307,304,severe,ppy,0.0750863596386393
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_308_314,311,severe,ppy,0.0367075102815447
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_315_321,318,severe,ppy,0.0727378128911345
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_322_328,325,severe,ppy,0.0769780831607992
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_329_335,332,severe,ppy,0.062258034922062
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_336_342,339,severe,ppy,0.0564501008917203
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_343_349,346,severe,ppy,0.0648336265873749
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_350_356,353,severe,ppy,0.0562256814034401
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_357_363,360,severe,ppy,0.0644168186312314
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_364_370,367,severe,ppy,0.0711188300143077
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_371_377,374,severe,ppy,0.064216829685155
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_378_384,381,severe,ppy,0.0706388811838911
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_385_391,388,severe,ppy,0.0658651204153206
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_392_398,395,severe,ppy,0.0726724543311193
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_399_405,402,severe,ppy,0.0560085522960366
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_406_412,409,severe,ppy,0.0699972938216829
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_413_419,416,severe,ppy,0.0660286486166785
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_420_426,423,severe,ppy,0.0667726080612758
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_427_433,430,severe,ppy,0.0458353306379621
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_434_440,437,severe,ppy,0.0492209398937515
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_441_447,444,severe,ppy,0.0345760724332045
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_448_454,451,severe,ppy,0.0527462536565189
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_455_461,458,severe,ppy,0.0578701272678072
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_462_468,465,severe,ppy,0.061206792166921
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_469_475,472,severe,ppy,0.0574038115310652
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_476_482,479,severe,ppy,0.0515573486419867
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_483_489,486,severe,ppy,0.0483880045135876
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_490_496,493,severe,ppy,0.0586690667330179
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_497_503,500,severe,ppy,0.0500716089472644
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_504_510,507,severe,ppy,0.0546625521743748
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_511_517,514,severe,ppy,0.0420599806616531
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_518_524,521,severe,ppy,0.0674673965270695
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_525_531,528,severe,ppy,0.0608600693863924
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_532_538,535,severe,ppy,0.0579867340410823
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_539_545,542,severe,ppy,0.0460656473840032
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_546_552,549,severe,ppy,0.0459194664759038
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_553_559,556,severe,ppy,0.0565576883100754
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_560_566,563,severe,ppy,0.0366852300464488
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_567_573,570,severe,ppy,0.05043203165696
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_574_580,577,severe,ppy,0.0523419005716124
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_581_587,584,severe,ppy,0.0649708712696925
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_588_594,591,severe,ppy,0.0580457893885568
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_595_601,598,severe,ppy,0.0522347648394378
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_602_608,605,severe,ppy,0.0361509797487121
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_609_615,612,severe,ppy,0.0692418150791658
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_616_622,619,severe,ppy,0.069438109039722
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_623_629,626,severe,ppy,0.0612182179379986
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_630_636,633,severe,ppy,0.0506543328360223
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_637_643,640,severe,ppy,0.0537249868855192
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_644_650,647,severe,ppy,0.0457461261821849
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_651_657,654,severe,ppy,0.0457402586381584
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_658_664,661,severe,ppy,0.0541719663238974
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_665_671,668,severe,ppy,0.0441643803685974
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_672_678,675,severe,ppy,0.0515234054766103
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_679_685,682,severe,ppy,0.0320015817409778
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_686_692,689,severe,ppy,0.0544681313903163
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_693_699,696,severe,ppy,0.0454688720881596
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_700_706,703,severe,ppy,0.0390626610479653
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_707_713,710,severe,ppy,0.0580892251129805
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_714_720,717,severe,ppy,0.0534687417570411
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_721_727,724,severe,ppy,0.0564751126609325
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_728_734,731,severe,ppy,0.0432330011359233
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_735_741,738,severe,ppy,0.0424812054518167
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_742_748,745,severe,ppy,0.0386154638808481
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_749_755,752,severe,ppy,0.0562385424268141
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_756_762,759,severe,ppy,0.060088684526966
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_763_769,766,severe,ppy,0.0508874625388297
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_770_776,773,severe,ppy,0.0470311590784593
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_777_783,780,severe,ppy,0.0604925986120459
Cote d’Ivoire,rural/urban merged,CIV,Sassandra_Marahoue,n_age_784_790,787,severe,ppy,0.0360470093617225
