Country,Iso code,Age group,age_in_days_midpoint,Admin-1 unit,units,N doses,clinical_cases_no_PMC,severe_cases_no_PMC,clinical_cases_no_PMC_per1000,severe_cases_no_PMC_per1000,clinical_cases_averted_with_PMC,severe_cases_averted_with_PMC,clinical_cases_averted_with_PMC_per1000,severe_cases_averted_with_PMC_per1000,clinical_cases_with_PMC,severe_cases_with_PMC,clinical_cases_with_PMC_per1000,severe_cases_with_PMC_per1000,Scenario
Cameroon,CMR,n_age_357_363,360,Centre,raw cases,5,2439.01680094567,113.031362334003,1176.35706668107,54.5159187860614,4.00132194045e-9,1.90965465662885e-10,1.92994775716215e-9,9.210054940922419e-11,2439.01680094167,113.031362333812,1176.35706667914,54.5159187859693,PMC co-delivery with EPI only
Cameroon,CMR,n_age_364_370,367,Centre,raw cases,5,2663.77245277758,133.518397931871,1285.75248864226,64.4468007173153,0,0,0,0,2663.77245277758,133.518397931871,1285.75248864226,64.4468007173153,PMC co-delivery with EPI only
Cameroon,CMR,n_age_371_377,374,Centre,raw cases,5,2579.90225935774,138.89000675327,1246.05637784881,67.0819129316399,0,0,0,0,2579.90225935774,138.89000675327,1246.05637784881,67.0819129316399,PMC co-delivery with EPI only
Cameroon,CMR,n_age_378_384,381,Centre,raw cases,5,2714.24782880606,113.257850427738,1311.78663602724,54.7371293953034,0,0,0,0,2714.24782880606,113.257850427738,1311.78663602724,54.7371293953034,PMC co-delivery with EPI only
Cameroon,CMR,n_age_385_391,388,Centre,raw cases,5,2577.551493975,113.048799424024,1246.58319323886,54.6738770136038,0,0,0,0,2577.551493975,113.048799424024,1246.58319323886,54.6738770136038,PMC co-delivery with EPI only
Cameroon,CMR,n_age_392_398,395,Centre,raw cases,5,2649.78349927088,100.597020797361,1282.40062064016,48.6853669141588,0,0,0,0,2649.78349927088,100.597020797361,1282.40062064016,48.6853669141588,PMC co-delivery with EPI only
Cameroon,CMR,n_age_399_405,402,Centre,raw cases,5,2500.78297898884,114.15612034059,1211.0961487911,55.284300503886,0,0,0,0,2500.78297898884,114.15612034059,1211.0961487911,55.284300503886,PMC co-delivery with EPI only
Cameroon,CMR,n_age_406_412,409,Centre,raw cases,5,2661.92585195853,122.395305749842,1289.88626050938,59.3089484898339,0,0,0,0,2661.92585195853,122.395305749842,1289.88626050938,59.3089484898339,PMC co-delivery with EPI only
Cameroon,CMR,n_age_413_419,416,Centre,raw cases,5,2564.38322771671,96.7138424198317,1243.34174307853,46.891726678919,0,0,0,0,2564.38322771671,96.7138424198317,1243.34174307853,46.891726678919,PMC co-delivery with EPI only
Cameroon,CMR,n_age_420_426,423,Centre,raw cases,5,2601.54880187375,105.881505783739,1262.0945950953,51.3665075488726,0,0,0,0,2601.54880187375,105.881505783739,1262.0945950953,51.3665075488726,PMC co-delivery with EPI only
Cameroon,CMR,n_age_427_433,430,Centre,raw cases,5,2595.58836964942,101.749488784019,1259.97455778683,49.3921796825572,0,0,0,0,2595.58836964942,101.749488784019,1259.97455778683,49.3921796825572,PMC co-delivery with EPI only
Cameroon,CMR,n_age_434_440,437,Centre,raw cases,5,2783.54567726638,131.241367280428,1352.09101537199,63.7497257523971,0,0,0,0,2783.54567726638,131.241367280428,1352.09101537199,63.7497257523971,PMC co-delivery with EPI only
Cameroon,CMR,n_age_441_447,444,Centre,raw cases,5,2493.94873261817,121.266895056716,1212.13467777285,58.9393867009338,0,0,0,0,2493.94873261817,121.266895056716,1212.13467777285,58.9393867009338,PMC co-delivery with EPI only
Cameroon,CMR,n_age_448_454,451,Centre,raw cases,5,2412.01945638291,125.433147621256,1173.01952497115,61.0009719651965,0,0,0,0,2412.01945638291,125.433147621256,1173.01952497115,61.0009719651965,PMC co-delivery with EPI only
Cameroon,CMR,n_age_455_461,458,Centre,raw cases,5,2634.14661016106,130.286320237237,1281.75988254848,63.3965390843388,0,0,0,0,2634.14661016106,130.286320237237,1281.75988254848,63.3965390843388,PMC co-delivery with EPI only
Cameroon,CMR,n_age_462_468,465,Centre,raw cases,5,2689.64171726718,109.064482897812,1309.54635616193,53.1018667834438,0,0,0,0,2689.64171726718,109.064482897812,1309.54635616193,53.1018667834438,PMC co-delivery with EPI only
Cameroon,CMR,n_age_469_475,472,Centre,raw cases,5,2615.88861497377,122.377117123589,1274.45824799667,59.6220058420861,0,0,0,0,2615.88861497377,122.377117123589,1274.45824799667,59.6220058420861,PMC co-delivery with EPI only
Cameroon,CMR,n_age_476_482,479,Centre,raw cases,5,2697.49663300669,123.767064906818,1315.04984661585,60.3373727070752,0,0,0,0,2697.49663300669,123.767064906818,1315.04984661585,60.3373727070752,PMC co-delivery with EPI only
Cameroon,CMR,n_age_483_489,486,Centre,raw cases,5,2605.88758242871,118.163036956476,1271.15025686029,57.6398520762842,0,0,0,0,2605.88758242871,118.163036956476,1271.15025686029,57.6398520762842,PMC co-delivery with EPI only
Cameroon,CMR,n_age_490_496,493,Centre,raw cases,5,2761.8647133905,108.493615185234,1348.10922254151,52.9574249270636,0,0,0,0,2761.8647133905,108.493615185234,1348.10922254151,52.9574249270636,PMC co-delivery with EPI only
Cameroon,CMR,n_age_497_503,500,Centre,raw cases,5,2713.35417175993,62.3521255912546,1325.26299412533,30.4541756882211,0,0,0,0,2713.35417175993,62.3521255912546,1325.26299412533,30.4541756882211,PMC co-delivery with EPI only
Cameroon,CMR,n_age_504_510,507,Centre,raw cases,5,2657.67779494471,130.193024326215,1298.86450846021,63.6281414052809,0,0,0,0,2657.67779494471,130.193024326215,1298.86450846021,63.6281414052809,PMC co-delivery with EPI only
Cameroon,CMR,n_age_511_517,514,Centre,raw cases,5,2797.46356429931,107.358510315175,1368.05875391829,52.5021135998563,0,0,0,0,2797.46356429931,107.358510315175,1368.05875391829,52.5021135998563,PMC co-delivery with EPI only
Cameroon,CMR,n_age_518_524,521,Centre,raw cases,5,2694.11925101661,92.6525603752701,1318.36696609668,45.3395204673816,0,0,0,0,2694.11925101661,92.6525603752701,1318.36696609668,45.3395204673816,PMC co-delivery with EPI only
Cameroon,CMR,n_age_525_531,528,Centre,raw cases,5,2533.73077357253,122.194289533095,1240.5984012031,59.8303662772979,0,0,0,0,2533.73077357253,122.194289533095,1240.5984012031,59.8303662772979,PMC co-delivery with EPI only
Cameroon,CMR,n_age_532_538,535,Centre,raw cases,5,2675.37416485812,94.1052588570317,1310.82773426201,46.1078621712132,0,0,0,0,2675.37416485812,94.1052588570317,1310.82773426201,46.1078621712132,PMC co-delivery with EPI only
Cameroon,CMR,n_age_539_545,542,Centre,raw cases,5,2719.18818108551,90.3807722068855,1333.22618276479,44.3139657501073,0,0,0,0,2719.18818108551,90.3807722068855,1333.22618276479,44.3139657501073,PMC co-delivery with EPI only
Cameroon,CMR,n_age_546_552,549,Centre,raw cases,5,2666.89280404567,85.8042600303953,1308.45045808377,42.0979137864092,0,0,0,0,2666.89280404567,85.8042600303953,1308.45045808377,42.0979137864092,PMC co-delivery with EPI only
Cameroon,CMR,n_age_553_559,556,Centre,raw cases,5,2843.3163347497202,94.6987206112409,1395.9839613596,46.4942621821229,0,0,0,0,2843.3163347497202,94.6987206112409,1395.9839613596,46.4942621821229,PMC co-delivery with EPI only
Cameroon,CMR,n_age_560_566,563,Centre,raw cases,5,2637.4063826158,101.74654812259,1295.7944382856,49.9894942398859,0,0,0,0,2637.4063826158,101.74654812259,1295.7944382856,49.9894942398859,PMC co-delivery with EPI only
Cameroon,CMR,n_age_567_573,570,Centre,raw cases,5,2631.17276669557,142.016478917589,1293.58420469429,69.8206808231791,0,0,0,0,2631.17276669557,142.016478917589,1293.58420469429,69.8206808231791,PMC co-delivery with EPI only
Cameroon,CMR,n_age_574_580,577,Centre,raw cases,5,2877.34014700575,74.4507504571598,1415.58730320197,36.6281119632962,0,0,0,0,2877.34014700575,74.4507504571598,1415.58730320197,36.6281119632962,PMC co-delivery with EPI only
Cameroon,CMR,n_age_581_587,584,Centre,raw cases,5,2737.2719199389,98.808728763780607,1347.55534750303,48.64340654493,0,0,0,0,2737.2719199389,98.808728763780607,1347.55534750303,48.64340654493,PMC co-delivery with EPI only
Cameroon,CMR,n_age_588_594,591,Centre,raw cases,5,2557.26082591702,51.9457313836283,1259.7078420294,25.5884908260948,0,0,0,0,2557.26082591702,51.9457313836283,1259.7078420294,25.5884908260948,PMC co-delivery with EPI only
Cameroon,CMR,n_age_595_601,598,Centre,raw cases,5,2767.18581620383,100.635664569308,1363.98216802389,49.6046384510878,0,0,0,0,2767.18581620383,100.635664569308,1363.98216802389,49.6046384510878,PMC co-delivery with EPI only
Cameroon,CMR,n_age_602_608,605,Centre,raw cases,5,2721.71058125118,78.1118671017473,1342.4131880118,38.5266535170712,0,0,0,0,2721.71058125118,78.1118671017473,1342.4131880118,38.5266535170712,PMC co-delivery with EPI only
Cameroon,CMR,n_age_609_615,612,Centre,raw cases,5,2653.71902179235,112.672726803897,1309.68439660797,55.6071351211362,0,0,0,0,2653.71902179235,112.672726803897,1309.68439660797,55.6071351211362,PMC co-delivery with EPI only
Cameroon,CMR,n_age_616_622,619,Centre,raw cases,5,2642.00712745354,100.355593509448,1304.7095124499,49.558873675535,0,0,0,0,2642.00712745354,100.355593509448,1304.7095124499,49.558873675535,PMC co-delivery with EPI only
Cameroon,CMR,n_age_623_629,626,Centre,raw cases,5,2666.26022443608,117.978581219982,1317.40603689167,58.2935205268613,0,0,0,0,2666.26022443608,117.978581219982,1317.40603689167,58.2935205268613,PMC co-delivery with EPI only
Cameroon,CMR,n_age_630_636,633,Centre,raw cases,5,2600.81718007814,97.4951103591399,1285.95190530556,48.2056270177918,0,0,0,0,2600.81718007814,97.4951103591399,1285.95190530556,48.2056270177918,PMC co-delivery with EPI only
Cameroon,CMR,n_age_637_643,640,Centre,raw cases,5,2829.90704204206,126.868485494746,1400.13031674945,62.7696988425113,0,0,0,0,2829.90704204206,126.868485494746,1400.13031674945,62.7696988425113,PMC co-delivery with EPI only
Cameroon,CMR,n_age_644_650,647,Centre,raw cases,5,2545.13971212121,64.354685634287,1259.97870497969,31.8589714657686,0,0,0,0,2545.13971212121,64.354685634287,1259.97870497969,31.8589714657686,PMC co-delivery with EPI only
Cameroon,CMR,n_age_651_657,654,Centre,raw cases,5,2845.07872915857,103.318158957427,1409.33833882705,51.1796882889048,0,0,0,0,2845.07872915857,103.318158957427,1409.33833882705,51.1796882889048,PMC co-delivery with EPI only
Cameroon,CMR,n_age_658_664,661,Centre,raw cases,5,2706.78514933167,79.7578615047636,1341.60226035085,39.5315185255693,0,0,0,0,2706.78514933167,79.7578615047636,1341.60226035085,39.5315185255693,PMC co-delivery with EPI only
Cameroon,CMR,n_age_665_671,668,Centre,raw cases,5,2827.9644823833,97.3457266303731,1402.58790034529,48.2806411369829,0,0,0,0,2827.9644823833,97.3457266303731,1402.58790034529,48.2806411369829,PMC co-delivery with EPI only
Cameroon,CMR,n_age_672_678,675,Centre,raw cases,5,2675.4203452882,126.670923970029,1327.93050879602,62.8724322940224,0,0,0,0,2675.4203452882,126.670923970029,1327.93050879602,62.8724322940224,PMC co-delivery with EPI only
Cameroon,CMR,n_age_679_685,682,Centre,raw cases,5,2661.00300303024,78.5793801685685,1321.70509999796,39.0299324747869,0,0,0,0,2661.00300303024,78.5793801685685,1321.70509999796,39.0299324747869,PMC co-delivery with EPI only
Cameroon,CMR,n_age_686_692,689,Centre,raw cases,5,2723.89298563384,60.907139126104,1353.75376813239,30.2703775563123,0,0,0,0,2723.89298563384,60.907139126104,1353.75376813239,30.2703775563123,PMC co-delivery with EPI only
Cameroon,CMR,n_age_693_699,696,Centre,raw cases,5,2590.47574120477,55.2920415934195,1288.27197043908,27.4973381298781,0,0,0,0,2590.47574120477,55.2920415934195,1288.27197043908,27.4973381298781,PMC co-delivery with EPI only
Cameroon,CMR,n_age_700_706,703,Centre,raw cases,5,2521.58820723732,112.304517632114,1254.81313327019,55.8858830501691,0,0,0,0,2521.58820723732,112.304517632114,1254.81313327019,55.8858830501691,PMC co-delivery with EPI only
Cameroon,CMR,n_age_707_713,710,Centre,raw cases,5,2767.45529513981,90.7219313161695,1378.01283328662,45.1736242438248,0,0,0,0,2767.45529513981,90.7219313161695,1378.01283328662,45.1736242438248,PMC co-delivery with EPI only
Cameroon,CMR,n_age_714_720,717,Centre,raw cases,5,2541.22619909482,85.8615341030593,1266.22256711896,42.7824221895216,0,0,0,0,2541.22619909482,85.8615341030593,1266.22256711896,42.7824221895216,PMC co-delivery with EPI only
Cameroon,CMR,n_age_721_727,724,Centre,raw cases,5,2464.60023558828,70.6014639043707,1228.7889576423,35.2001505097498,0,0,0,0,2464.60023558828,70.6014639043707,1228.7889576423,35.2001505097498,PMC co-delivery with EPI only
Cameroon,CMR,n_age_728_734,731,Centre,raw cases,5,2625.56726876787,73.7076063823235,1309.89958195568,36.7728391253401,0,0,0,0,2625.56726876787,73.7076063823235,1309.89958195568,36.7728391253401,PMC co-delivery with EPI only
Cameroon,CMR,n_age_735_741,738,Centre,raw cases,5,2425.00823132936,50.2844811026191,1210.59028291422,25.1025557017776,0,0,0,0,2425.00823132936,50.2844811026191,1210.59028291422,25.1025557017776,PMC co-delivery with EPI only
Cameroon,CMR,n_age_742_748,745,Centre,raw cases,5,2767.77822460788,93.5600799497326,1382.46404383204,46.731867936016,0,0,0,0,2767.77822460788,93.5600799497326,1382.46404383204,46.731867936016,PMC co-delivery with EPI only
Cameroon,CMR,n_age_749_755,752,Centre,raw cases,5,2884.23318310592,61.449848470961,1441.37394349726,30.7091017940922,0,0,0,0,2884.23318310592,61.449848470961,1441.37394349726,30.7091017940922,PMC co-delivery with EPI only
Cameroon,CMR,n_age_756_762,759,Centre,raw cases,5,2559.10293161798,59.5880391035945,1279.58508092989,29.7948022710517,0,0,0,0,2559.10293161798,59.5880391035945,1279.58508092989,29.7948022710517,PMC co-delivery with EPI only
Cameroon,CMR,n_age_763_769,766,Centre,raw cases,5,2681.19520931932,94.0802370022982,1341.38615791624,47.0677879811668,0,0,0,0,2681.19520931932,94.0802370022982,1341.38615791624,47.0677879811668,PMC co-delivery with EPI only
Cameroon,CMR,n_age_770_776,773,Centre,raw cases,5,2635.733761103,48.5665514669926,1319.37393235336,24.3110449679989,0,0,0,0,2635.733761103,48.5665514669926,1319.37393235336,24.3110449679989,PMC co-delivery with EPI only
Cameroon,CMR,n_age_777_783,780,Centre,raw cases,5,2539.51056519718,89.3874649251834,1271.93315594501,44.7703907683427,0,0,0,0,2539.51056519718,89.3874649251834,1271.93315594501,44.7703907683427,PMC co-delivery with EPI only
Cameroon,CMR,n_age_784_790,787,Centre,raw cases,5,2682.82867048334,69.8224165908854,1344.51217994696,34.991831782856,0,0,0,0,2682.82867048334,69.8224165908854,1344.51217994696,34.991831782856,PMC co-delivery with EPI only
Cameroon,CMR,n_age_791_797,794,Centre,raw cases,5,2657.97073160915,116.382386951682,1332.87702288866,58.3615942764431,0,0,0,0,2657.97073160915,116.382386951682,1332.87702288866,58.3615942764431,PMC co-delivery with EPI only
Cameroon,CMR,n_age_798_804,801,Centre,raw cases,5,2712.48598753764,76.7446944637638,1361.08678564881,38.509393222012,0,0,0,0,2712.48598753764,76.7446944637638,1361.08678564881,38.509393222012,PMC co-delivery with EPI only
Cameroon,CMR,n_age_805_811,808,Centre,raw cases,5,2507.32451439416,72.6647002246468,1258.88216005328,36.4836279680896,0,0,0,0,2507.32451439416,72.6647002246468,1258.88216005328,36.4836279680896,PMC co-delivery with EPI only
Cameroon,CMR,n_age_812_818,815,Centre,raw cases,5,2443.81599639874,86.7125115284334,1227.56879914782,43.5571146947687,0,0,0,0,2443.81599639874,86.7125115284334,1227.56879914782,43.5571146947687,PMC co-delivery with EPI only
Cameroon,CMR,n_age_819_825,822,Centre,raw cases,5,2556.05776638613,59.3153686316888,1284.67492993317,29.8119111559092,0,0,0,0,2556.05776638613,59.3153686316888,1284.67492993317,29.8119111559092,PMC co-delivery with EPI only
Cameroon,CMR,n_age_826_832,829,Centre,raw cases,5,2560.27692638103,78.8493784184436,1287.45427647737,39.6499958252172,0,0,0,0,2560.27692638103,78.8493784184436,1287.45427647737,39.6499958252172,PMC co-delivery with EPI only
Cameroon,CMR,n_age_833_839,836,Centre,raw cases,5,2729.46432979865,80.7344102282361,1373.2230822167,40.6183566658826,0,0,0,0,2729.46432979865,80.7344102282361,1373.2230822167,40.6183566658826,PMC co-delivery with EPI only
Cameroon,CMR,n_age_840_846,843,Centre,raw cases,5,2588.97532762782,70.2466433334795,1303.16988549251,35.3588963062855,0,0,0,0,2588.97532762782,70.2466433334795,1303.16988549251,35.3588963062855,PMC co-delivery with EPI only
Cameroon,CMR,n_age_847_853,850,Centre,raw cases,5,2533.32741090306,53.2268325386453,1275.83254319188,26.8060594266498,0,0,0,0,2533.32741090306,53.2268325386453,1275.83254319188,26.8060594266498,PMC co-delivery with EPI only
Cameroon,CMR,n_age_854_860,857,Centre,raw cases,5,2620.00383079016,83.024070900041,1320.18169160714,41.8346175974373,0,0,0,0,2620.00383079016,83.024070900041,1320.18169160714,41.8346175974373,PMC co-delivery with EPI only
Cameroon,CMR,n_age_861_867,864,Centre,raw cases,5,2714.74940417951,69.9119856330848,1368.77400478952,35.2495550456551,0,0,0,0,2714.74940417951,69.9119856330848,1368.77400478952,35.2495550456551,PMC co-delivery with EPI only
Cameroon,CMR,n_age_868_874,871,Centre,raw cases,5,2673.32360053884,84.2289894936815,1348.6256789895,42.4914432819205,0,0,0,0,2673.32360053884,84.2289894936815,1348.6256789895,42.4914432819205,PMC co-delivery with EPI only
Cameroon,CMR,n_age_875_881,878,Centre,raw cases,5,2728.27543791661,69.8967719520322,1377.1557590217801,35.2819003143902,0,0,0,0,2728.27543791661,69.8967719520322,1377.1557590217801,35.2819003143902,PMC co-delivery with EPI only
Cameroon,CMR,n_age_882_888,885,Centre,raw cases,5,2585.04980154697,53.8531891204768,1305.52593995329,27.1974394086795,0,0,0,0,2585.04980154697,53.8531891204768,1305.52593995329,27.1974394086795,PMC co-delivery with EPI only
Cameroon,CMR,n_age_889_895,892,Centre,raw cases,5,2649.30785311963,54.5789183966195,1338.65251672848,27.5778469406341,0,0,0,0,2649.30785311963,54.5789183966195,1338.65251672848,27.5778469406341,PMC co-delivery with EPI only
Cameroon,CMR,n_age_896_902,899,Centre,raw cases,5,2536.28972362938,94.9118061389471,1282.34368593794,47.9872445917104,0,0,0,0,2536.28972362938,94.9118061389471,1282.34368593794,47.9872445917104,PMC co-delivery with EPI only
Cameroon,CMR,n_age_903_909,906,Centre,raw cases,5,2539.02766881358,71.2285364475133,1284.47235597445,36.0339066592767,0,0,0,0,2539.02766881358,71.2285364475133,1284.47235597445,36.0339066592767,PMC co-delivery with EPI only
Cameroon,CMR,n_age_910_916,913,Centre,raw cases,5,2509.16633317429,92.4711503431058,1270.05234103474,46.8056658574971,0,0,0,0,2509.16633317429,92.4711503431058,1270.05234103474,46.8056658574971,PMC co-delivery with EPI only
Cameroon,CMR,n_age_0_6,3,Est,raw cases,5,34.9010190485977,2.21677108584975,110.71952387094,7.03245480638803,0,0,0,0,34.9010190485977,2.21677108584975,110.71952387094,7.03245480638803,PMC co-delivery with EPI only
Cameroon,CMR,n_age_7_13,10,Est,raw cases,5,41.9433096158714,1.39875159142721,114.140036576922,3.80641297193,0,0,0,0,41.9433096158714,1.39875159142721,114.140036576922,3.80641297193,PMC co-delivery with EPI only
Cameroon,CMR,n_age_14_20,17,Est,raw cases,5,41.9921492587831,1.43059602454246,114.363867994637,3.89616863609824,0,0,0,0,41.9921492587831,1.43059602454246,114.363867994637,3.89616863609824,PMC co-delivery with EPI only
Cameroon,CMR,n_age_21_27,24,Est,raw cases,5,42.9031250296651,2.25006249143224,116.944032748187,6.13315187417184,0,0,0,0,42.9031250296651,2.25006249143224,116.944032748187,6.13315187417184,PMC co-delivery with EPI only
Cameroon,CMR,n_age_28_34,31,Est,raw cases,5,55.5497269643344,3.61620296252723,151.544459811271,9.86531445736826,0,0,0,0,55.5497269643344,3.61620296252723,151.544459811271,9.86531445736826,PMC co-delivery with EPI only
Cameroon,CMR,n_age_35_41,38,Est,raw cases,5,60.8742478494418,2.50787041858976,166.215384512418,6.84766811352131,0,0,0,0,60.8742478494418,2.50787041858976,166.215384512418,6.84766811352131,PMC co-delivery with EPI only
Cameroon,CMR,n_age_42_48,45,Est,raw cases,5,81.363550136038,5.97523437549354,222.345641391149,16.3287776585488,52.1324127325452,3.8101763324206,142.464466298549,10.4122312636183,29.2311374034928,2.16505804307294,79.8811750926003,5.91654639493046,PMC co-delivery with EPI only
Cameroon,CMR,n_age_49_55,52,Est,raw cases,5,82.0588820415138,0.167607210818483,224.454229757529,0.45845308234931,49.7319009516962,0.127288097887252,136.030801843529,0.34816891551277,32.3269810898176,0.0403191129312309,88.4234279139998,0.11028416683654,PMC co-delivery with EPI only
Cameroon,CMR,n_age_56_62,59,Est,raw cases,5,100.034336055688,9.7174514135009,273.863744486438,26.6034417370942,52.2192692294549,5.06932096473216,142.960559038077,13.8782669645781,47.8150668262327,4.64813044876874,130.903185448361,12.7251747725161,PMC co-delivery with EPI only
Cameroon,CMR,n_age_63_69,66,Est,raw cases,5,111.956380304173,8.49404868123161,306.763531291558,23.273924731558,48.5150420486257,3.66691452279092,132.932536575051,10.0474456649945,63.4413382555476,4.82713415844069,173.830994716507,13.2264790665635,PMC co-delivery with EPI only
Cameroon,CMR,n_age_70_76,73,Est,raw cases,5,117.51444965004,8.25516589798277,322.265344526037,22.6385256464681,69.7601707879582,4.87012845673844,191.306563066297,13.3555799280071,47.7542788620816,3.38503744124433,130.95878145974,9.28294571846102,PMC co-delivery with EPI only
Cameroon,CMR,n_age_77_83,80,Est,raw cases,5,150.267303257557,6.68408343008387,412.462314620627,18.3468556560466,83.7883094374631,3.7056899811604,229.986958570027,10.1715904508922,66.4789938200935,2.97839344892347,182.4753560506,8.1752652051544,PMC co-delivery with EPI only
Cameroon,CMR,n_age_84_90,87,Est,raw cases,5,161.251182014256,15.7006061624086,442.984677092407,43.1322602670579,78.09038517289,7.56741549631901,214.527692930499,20.7889893778551,83.1607968413662,8.13319066608958,228.456984161908,22.3432708892028,PMC co-delivery with EPI only
Cameroon,CMR,n_age_91_97,94,Est,raw cases,5,171.504217129649,16.1711570624156,471.557194868073,44.463195073268,68.983083831223,6.47796276257833,189.671543063048,17.8113984595028,102.521133298426,9.69319429983724,281.885651805025,26.6517966137652,PMC co-delivery with EPI only
Cameroon,CMR,n_age_98_104,101,Est,raw cases,5,212.008395601881,10.653421482066,583.427368675305,29.3172241836236,113.475279889983,5.68260415978975,312.273406758043,15.6379976498443,98.5331157118985,4.9708173222762,271.153961917262,13.6792265337793,PMC co-delivery with EPI only
Cameroon,CMR,n_age_105_111,108,Est,raw cases,5,216.741014003477,11.1239382370745,596.970809042673,30.6387161638939,109.586161597908,5.61524814237094,301.833687776024,15.4661047515113,107.154852405569,5.50869009470353,295.137121266649,15.1726114123826,PMC co-delivery with EPI only
Cameroon,CMR,n_age_112_118,115,Est,raw cases,5,232.778040377995,17.1946414286783,641.710301195417,47.4012862735115,101.86918769763,7.56247208967839,280.827637408696,20.8478266874705,130.908852680365,9.63216933899994,360.882663786721,26.553459586041,PMC co-delivery with EPI only
Cameroon,CMR,n_age_119_125,122,Est,raw cases,5,232.020186083156,8.79031876885265,640.182284630304,24.2539515508184,84.1465121133898,3.21310353849756,232.174222759716,8.8654870886616,147.873673969766,5.5772152303551,408.008061870588,15.3884644621568,PMC co-delivery with EPI only
Cameroon,CMR,n_age_126_132,129,Est,raw cases,5,263.057451914974,19.4445321056897,726.434888957085,53.6962036931185,68.045181175812,4.99298024852538,187.907216737934,13.7881478969651,195.012270739162,14.4515518571643,538.527672219151,39.9080557961534,PMC co-delivery with EPI only
Cameroon,CMR,n_age_133_139,136,Est,raw cases,5,276.850295722504,14.6923941996402,765.152821154403,40.6065192815811,44.9322976128653,2.39190780161796,124.182906107109,6.6107027177737,231.917998109639,12.3004863980222,640.969915047294,33.9958165638074,PMC co-delivery with EPI only
Cameroon,CMR,n_age_140_146,143,Est,raw cases,5,307.962628100148,17.2338422209981,851.946952854691,47.6756529087135,36.5745286020501,2.03589921822195,101.17967360793,5.6321059018869,271.388099498098,15.1979430027762,750.767279246761,42.0435470068266,PMC co-delivery with EPI only
Cameroon,CMR,n_age_147_153,150,Est,raw cases,5,307.972621303923,19.1690675509578,852.7028387005,53.0745825610673,28.5282785004926,1.77619098363447,78.9880086015901,4.91784979913751,279.44434280343,17.3928765673233,773.71483009891,48.1567327619298,PMC co-delivery with EPI only
Cameroon,CMR,n_age_154_160,157,Est,raw cases,5,359.671159316694,20.2133407477547,996.700230921418,56.0140585896716,18.1646359288189,1.01429447019478,50.3368044834419,2.81075506467089,341.506523387875,19.1990462775599,946.363426437976,53.2033035250007,PMC co-delivery with EPI only
Cameroon,CMR,n_age_161_167,164,Est,raw cases,5,362.662362079265,29.980449839125,1005.86199072851,83.1522598188102,4.29937069390405,0.352814131701955,11.9245171742001,0.978547436894814,358.362991385361,29.627635707423,993.93747355431,82.1737123819154,PMC co-delivery with EPI only
Cameroon,CMR,n_age_168_174,171,Est,raw cases,5,374.402545213147,12.4386485187687,1039.3826928792,34.5310579709213,0.184256097901425,0.00621087666880271,0.511515217149963,0.0172420775437985,374.218289115246,12.4324376420999,1038.87117766205,34.5138158933775,PMC co-delivery with EPI only
Cameroon,CMR,n_age_175_181,178,Est,raw cases,5,378.171483493469,22.7359538444356,1050.70977642095,63.1694615361356,2.8899803544391e-4,1.73649066113057e-5,8.029507100673e-4,4.82465705076152e-5,378.171194495433,22.735936479529,1050.70897347024,63.1694132895651,PMC co-delivery with EPI only
Cameroon,CMR,n_age_182_188,185,Est,raw cases,5,390.24683323709303,14.6001946450497,1085.20159254403,40.6003409402035,272.491952961189,10.2515311082638,757.74785628884,28.507541733064,117.754880275904,4.3486635367859,327.45373625519,12.0927992071395,PMC co-delivery with EPI only
Cameroon,CMR,n_age_189_195,192,Est,raw cases,5,409.604454196096,18.44459208316,1139.99364039847,51.3342017137341,270.251728048493,12.1870956298042,752.153078722342,33.9186045722381,139.352726147604,6.25749645335578,387.840561676128,17.415597141496,PMC co-delivery with EPI only
Cameroon,CMR,n_age_196_202,199,Est,raw cases,5,437.94876492595,36.3341818193566,1219.83496801309,101.202946707455,250.089093104927,20.7132059359094,696.58244370127,57.6932621434627,187.859671821023,15.6209758834472,523.25252431182,43.5096845639923,PMC co-delivery with EPI only
Cameroon,CMR,n_age_203_209,206,Est,raw cases,5,476.24819440686,17.671782697041,1327.57766900848,49.261423677167,225.097071718528,8.4240445159461,627.475020970733,23.4826578104551,251.151122688332,9.24773818109494,700.102648037747,25.7787658667119,PMC co-delivery with EPI only
Cameroon,CMR,n_age_210_216,213,Est,raw cases,5,402.618483253579,24.7136477052564,1123.21704648407,68.9456434265657,135.996747010059,8.33436998101811,379.401023206059,23.2510598091163,266.62173624352,16.3792777242383,743.816023278011,45.6945836174494,PMC co-delivery with EPI only
Cameroon,CMR,n_age_217_223,220,Est,raw cases,5,434.471271855717,24.450003167699,1213.0054321988,68.2622501898027,91.9227183062644,5.17292287253322,256.640113791016,14.4423439504465,342.548553549453,19.2770802951658,956.365318407784,53.8199062393562,PMC co-delivery with EPI only
Cameroon,CMR,n_age_224_230,227,Est,raw cases,5,485.798400738486,24.8383823022439,1357.43468889106,69.4042666705973,75.2989487944077,3.84559269334092,210.40292634801,10.7454880735539,410.499451944079,20.9927896089029,1147.03176254305,58.6587785970434,PMC co-delivery with EPI only
