Country,Iso code,Age group,age_in_days_midpoint,Admin-1 unit,units,N doses,clinical_cases_no_PMC,severe_cases_no_PMC,clinical_cases_no_PMC_per1000,severe_cases_no_PMC_per1000,clinical_cases_averted_with_PMC,severe_cases_averted_with_PMC,clinical_cases_averted_with_PMC_per1000,severe_cases_averted_with_PMC_per1000,clinical_cases_with_PMC,severe_cases_with_PMC,clinical_cases_with_PMC_per1000,severe_cases_with_PMC_per1000,Scenario
Gabon,GAB,n_age_749_755,752,Moyen_Ogooue,raw cases,4,18.9939169846122,0.988823525576375,805.88815890714,41.9545463506237,0,0,0,0,18.9939169846122,0.988823525576375,805.88815890714,41.9545463506237,PMC co-delivery with EPI only
Gabon,GAB,n_age_756_762,759,Moyen_Ogooue,raw cases,4,18.0990443815835,0.92108158180311706,768.10165348604,39.0895934096058,0,0,0,0,18.0990443815835,0.92108158180311706,768.10165348604,39.0895934096058,PMC co-delivery with EPI only
Gabon,GAB,n_age_763_769,766,Moyen_Ogooue,raw cases,4,19.4313222122038,1.09029038552107,824.882443263198,46.2841070336508,0,0,0,0,19.4313222122038,1.09029038552107,824.882443263198,46.2841070336508,PMC co-delivery with EPI only
Gabon,GAB,n_age_770_776,773,Moyen_Ogooue,raw cases,4,19.0326632066234,0.70202705245255,808.291121359646,29.8141267615248,0,0,0,0,19.0326632066234,0.70202705245255,808.291121359646,29.8141267615248,PMC co-delivery with EPI only
Gabon,GAB,n_age_777_783,780,Moyen_Ogooue,raw cases,4,19.9610358634416,0.959985868521809,848.002520445959,40.7829754762355,0,0,0,0,19.9610358634416,0.959985868521809,848.002520445959,40.7829754762355,PMC co-delivery with EPI only
Gabon,GAB,n_age_784_790,787,Moyen_Ogooue,raw cases,4,18.2812986700142,0.729490308304788,776.922569141569,31.0020362733667,0,0,0,0,18.2812986700142,0.729490308304788,776.922569141569,31.0020362733667,PMC co-delivery with EPI only
Gabon,GAB,n_age_791_797,794,Moyen_Ogooue,raw cases,4,19.8319893462517,1.13855638634591,843.129845600763,48.4041642755834,0,0,0,0,19.8319893462517,1.13855638634591,843.129845600763,48.4041642755834,PMC co-delivery with EPI only
Gabon,GAB,n_age_798_804,801,Moyen_Ogooue,raw cases,4,18.5929043454331,0.922158182483103,790.656516834764,39.2144424016173,0,0,0,0,18.5929043454331,0.922158182483103,790.656516834764,39.2144424016173,PMC co-delivery with EPI only
Gabon,GAB,n_age_805_811,808,Moyen_Ogooue,raw cases,4,19.7754488737678,0.640776199879985,841.213023717534,27.2574993401185,0,0,0,0,19.7754488737678,0.640776199879985,841.213023717534,27.2574993401185,PMC co-delivery with EPI only
Gabon,GAB,n_age_812_818,815,Moyen_Ogooue,raw cases,4,17.0997409427264,0.652479398572627,727.63370401527,27.7645142793233,0,0,0,0,17.0997409427264,0.652479398572627,727.63370401527,27.7645142793233,PMC co-delivery with EPI only
Gabon,GAB,n_age_819_825,822,Moyen_Ogooue,raw cases,4,19.3049623361286,0.681047649282991,821.730597519299,28.9893179815784,0,0,0,0,19.3049623361286,0.681047649282991,821.730597519299,28.9893179815784,PMC co-delivery with EPI only
Gabon,GAB,n_age_826_832,829,Moyen_Ogooue,raw cases,4,19.5197266920278,0.307728997616329,831.155138838233,13.103182322876,0,0,0,0,19.5197266920278,0.307728997616329,831.155138838233,13.103182322876,PMC co-delivery with EPI only
Gabon,GAB,n_age_833_839,836,Moyen_Ogooue,raw cases,4,19.874087232412,0.887888135221532,846.492776359989,37.8176307616795,0,0,0,0,19.874087232412,0.887888135221532,846.492776359989,37.8176307616795,PMC co-delivery with EPI only
Gabon,GAB,n_age_840_846,843,Moyen_Ogooue,raw cases,4,18.3923632260113,0.95465896376854,783.636628056396,40.6748019337389,0,0,0,0,18.3923632260113,0.95465896376854,783.636628056396,40.6748019337389,PMC co-delivery with EPI only
Gabon,GAB,n_age_847_853,850,Moyen_Ogooue,raw cases,4,18.6294358450578,0.845807768205691,794.06029661933,36.0516750421361,0,0,0,0,18.6294358450578,0.845807768205691,794.06029661933,36.0516750421361,PMC co-delivery with EPI only
Gabon,GAB,n_age_854_860,857,Moyen_Ogooue,raw cases,4,19.6082908256888,0.70176682224492,836.013960372371,29.9203467318167,0,0,0,0,19.6082908256888,0.70176682224492,836.013960372371,29.9203467318167,PMC co-delivery with EPI only
Gabon,GAB,n_age_861_867,864,Moyen_Ogooue,raw cases,4,20.9503351443157,1.07269048655136,893.4518244842,45.7461546898542,0,0,0,0,20.9503351443157,1.07269048655136,893.4518244842,45.7461546898542,PMC co-delivery with EPI only
Gabon,GAB,n_age_868_874,871,Moyen_Ogooue,raw cases,4,21.0970434832293,0.74073982373764,899.968346783318,31.5988538913363,0,0,0,0,21.0970434832293,0.74073982373764,899.968346783318,31.5988538913363,PMC co-delivery with EPI only
Gabon,GAB,n_age_875_881,878,Moyen_Ogooue,raw cases,4,18.8595268128063,0.898497223633413,804.761601014105,38.3400957709585,0,0,0,0,18.8595268128063,0.898497223633413,804.761601014105,38.3400957709585,PMC co-delivery with EPI only
Gabon,GAB,n_age_882_888,885,Moyen_Ogooue,raw cases,4,19.1036469421128,0.848024286988396,815.379242608293,36.195256483397,0,0,0,0,19.1036469421128,0.848024286988396,815.379242608293,36.195256483397,PMC co-delivery with EPI only
Gabon,GAB,n_age_889_895,892,Moyen_Ogooue,raw cases,4,21.1067554784037,0.847166550525852,901.120294913501,36.1684661876059,0,0,0,0,21.1067554784037,0.847166550525852,901.120294913501,36.1684661876059,PMC co-delivery with EPI only
Gabon,GAB,n_age_896_902,899,Moyen_Ogooue,raw cases,4,17.9420865491808,0.944906307470007,766.221222299615,40.3524564371997,0,0,0,0,17.9420865491808,0.944906307470007,766.221222299615,40.3524564371997,PMC co-delivery with EPI only
Gabon,GAB,n_age_903_909,906,Moyen_Ogooue,raw cases,4,19.0826660938684,0.546550470661623,815.116046491759,23.3459023315961,0,0,0,0,19.0826660938684,0.546550470661623,815.116046491759,23.3459023315961,PMC co-delivery with EPI only
Gabon,GAB,n_age_910_916,913,Moyen_Ogooue,raw cases,4,18.8971121478502,0.597560121809827,807.387375930961,25.5310173816113,0,0,0,0,18.8971121478502,0.597560121809827,807.387375930961,25.5310173816113,PMC co-delivery with EPI only
Gabon,GAB,n_age_0_6,3,Ngounie,raw cases,4,2.91991777134739,0.157254835058107,103.396539710674,5.5685149620765,0,0,0,0,2.91991777134739,0.157254835058107,103.396539710674,5.5685149620765,PMC co-delivery with EPI only
Gabon,GAB,n_age_7_13,10,Ngounie,raw cases,4,4.48388186181586,0.287161151867229,136.1392241379,8.71876147109688,0,0,0,0,4.48388186181586,0.287161151867229,136.1392241379,8.71876147109688,PMC co-delivery with EPI only
Gabon,GAB,n_age_14_20,17,Ngounie,raw cases,4,4.49490141118303,0.409083858323338,136.525431181159,12.4252669942646,0,0,0,0,4.49490141118303,0.409083858323338,136.525431181159,12.4252669942646,PMC co-delivery with EPI only
Gabon,GAB,n_age_21_27,24,Ngounie,raw cases,4,4.14291530588982,0.459323975692963,125.878172600483,13.9560812671261,0,0,0,0,4.14291530588982,0.459323975692963,125.878172600483,13.9560812671261,PMC co-delivery with EPI only
Gabon,GAB,n_age_28_34,31,Ngounie,raw cases,4,5.10293689276731,0.156772464377632,155.097336340618,4.76490149642811,0,0,0,0,5.10293689276731,0.156772464377632,155.097336340618,4.76490149642811,PMC co-delivery with EPI only
Gabon,GAB,n_age_35_41,38,Ngounie,raw cases,4,4.59383977657231,0.345696610690606,139.675874190201,10.5109186761468,0,0,0,0,4.59383977657231,0.345696610690606,139.675874190201,10.5109186761468,PMC co-delivery with EPI only
Gabon,GAB,n_age_42_48,45,Ngounie,raw cases,4,5.68600256299633,0.77468833028505,172.967220810227,23.5658858748226,4.33399523516331,0.589596223631403,131.839390243948,17.9354157990369,1.35200732783302,0.185092106653647,41.1278305662786,5.63047007578567,PMC co-delivery with EPI only
Gabon,GAB,n_age_49_55,52,Ngounie,raw cases,4,6.63840909963466,0.657970380656543,202.020454626836,20.0233931708943,4.83155855852362,0.493115663074376,147.034273106615,15.0065247475305,1.80685054111104,0.164854717582167,54.9861815202208,5.0168684233638,PMC co-delivery with EPI only
Gabon,GAB,n_age_56_62,59,Ngounie,raw cases,4,6.67550412560629,0.219404763921456,203.224904998312,6.67942247733467,4.33723296263136,0.14956163324241,132.040028768052,4.55316154932653,2.33827116297493,0.0698431306790459,71.1848762302598,2.12626092800814,PMC co-delivery with EPI only
Gabon,GAB,n_age_63_69,66,Ngounie,raw cases,4,8.24298841761561,0.693014883131067,251.03550071755,21.1053721511652,4.41034934921372,0.372774113669072,134.314668555539,11.3526225609481,3.83263906840189,0.320240769461994,116.720832162011,9.75274959021714,PMC co-delivery with EPI only
Gabon,GAB,n_age_70_76,73,Ngounie,raw cases,4,7.84965119323983,0.126857364636639,239.138504153956,3.8646915223755,5.59620879328726,0.0731899310247661,170.487702805503,2.22972081096636,2.25344239995257,0.0536674336118725,68.6508013484534,1.63497071140914,PMC co-delivery with EPI only
Gabon,GAB,n_age_77_83,80,Ngounie,raw cases,4,9.38203096552974,0.552763586737875,285.916254762653,16.8454032042667,6.45801609237214,0.362325625381928,196.807256457795,11.041829449759,2.92401487315759,0.190437961355947,89.1089983048578,5.80357375450772,PMC co-delivery with EPI only
Gabon,GAB,n_age_84_90,87,Ngounie,raw cases,4,9.70720406000399,0.725096425988397,295.90661381969,22.1032572078121,5.87002085474931,0.42580237773653,178.937002193721,12.9798177697253,3.83718320525468,0.299294048251867,116.969611625969,9.12343943808682,PMC co-delivery with EPI only
Gabon,GAB,n_age_91_97,94,Ngounie,raw cases,4,9.93385521053319,1.08813037155321,302.919339864313,33.1810487319872,4.97182580090003,0.577351855181366,151.609033714531,17.605555862696,4.96202940963316,0.51077851637184,151.310306149782,15.5754928692912,PMC co-delivery with EPI only
Gabon,GAB,n_age_98_104,101,Ngounie,raw cases,4,10.4086634670132,0.679620298548606,317.523471758415,20.7322868451396,6.69176853562907,0.435661728009844,204.137023391186,13.2901620681998,3.71689493138418,0.243958570538762,113.386448367229,7.44212477693984,PMC co-delivery with EPI only
Gabon,GAB,n_age_105_111,108,Ngounie,raw cases,4,12.0946618366875,1.22533489110852,369.115655218236,37.3958608599808,7.60245433261841,0.779507415555164,232.018468159149,23.7897011363586,4.49220750406912,0.445827475553354,137.097187059087,13.6061597236222,PMC co-delivery with EPI only
Gabon,GAB,n_age_112_118,115,Ngounie,raw cases,4,10.9605028880237,0.877158414053065,334.644692843041,26.7812901510403,6.05378893566247,0.492749526398406,184.833520834614,15.0445664395862,4.90671395236119,0.384408887654659,149.811172008427,11.7367237114541,PMC co-delivery with EPI only
Gabon,GAB,n_age_119_125,122,Ngounie,raw cases,4,12.0601613532634,0.93894796373173794,368.34337710962,28.6774988957808,5.42847826942464,0.384907861911937,165.797451605819,11.755917485658,6.63168308383876,0.554040101819801,202.545925503801,16.9215814101228,PMC co-delivery with EPI only
Gabon,GAB,n_age_126_132,129,Ngounie,raw cases,4,12.0861069568153,0.57829647537145,369.265327319397,17.6686205102029,3.83611928785711,0.175634284536207,117.204476969156,5.3661325188918,8.24998766895814,0.402662190835242,252.060850350241,12.3024879913111,PMC co-delivery with EPI only
Gabon,GAB,n_age_133_139,136,Ngounie,raw cases,4,10.8900087159657,0.763580754737517,332.833655653128,23.3374812283725,1.9937052865181,0.156691362125839,60.934039275279,4.7889914715267,8.8963034294476,0.606889392611678,271.899616377849,18.5484897568458,PMC co-delivery with EPI only
Gabon,GAB,n_age_140_146,143,Ngounie,raw cases,4,13.8506723497015,1.12803174322317,423.47146440748,34.4885246102246,1.79787884810304,0.154661881553013,54.968478743188,4.7286436221764,12.0527935015984,0.973369861670154,368.502985664292,29.7598809880482,PMC co-delivery with EPI only
Gabon,GAB,n_age_147_153,150,Ngounie,raw cases,4,12.9355581818168,1.50134749786827,395.643291404478,45.9197861622585,1.27956045517349,0.150285728030713,39.136270961038,4.59659639371191,11.6559977266433,1.35106176983755,356.50702044344,41.3231897685466,PMC co-delivery with EPI only
Gabon,GAB,n_age_154_160,157,Ngounie,raw cases,4,16.1103324845893,1.10470184959936,492.943638537651,33.8016456061158,0.883101958553207,0.0609324576739516,27.021136470359,1.8644101491742,15.2272305260361,1.04376939192541,465.922502067292,31.9372354569416,PMC co-delivery with EPI only
Gabon,GAB,n_age_161_167,164,Ngounie,raw cases,4,15.266848583791,0.847690997207952,467.318667942598,25.9478454553313,0.196361596710517,0.0103381231721523,6.01063404187204,0.316450243370202,15.0704869870805,0.8373528740358,461.308033900726,25.6313952119611,PMC co-delivery with EPI only
Gabon,GAB,n_age_168_174,171,Ngounie,raw cases,4,14.3806725203338,1.30121480956144,440.365300867187,39.8458312916273,0.00771827837492545,6.9238190106535e-4,0.236349306608986,0.021202135278898,14.3729542419589,1.30052242766037,440.128951560578,39.8246291563484,PMC co-delivery with EPI only
Gabon,GAB,n_age_175_181,178,Ngounie,raw cases,4,13.722272480723399,0.624921681670937,420.373150479314,19.1440810183499,1.12955362929767e-5,4.7376672196453e-7,3.4603162004032e-4,1.45135442970457e-5,13.7222611851871,0.624921207904215,420.372804447694,19.1440665048056,PMC co-delivery with EPI only
Gabon,GAB,n_age_182_188,185,Ngounie,raw cases,4,16.7468961282952,0.816683036680705,513.204725748447,25.0270611731438,5.915978817938589e-11,2.5094371025602397e-12,1.8129640011466102e-9,7.689848757763679e-11,16.7468961282361,0.816683036678196,513.204725746634,25.0270611730669,PMC co-delivery with EPI only
Gabon,GAB,n_age_189_195,192,Ngounie,raw cases,4,16.5764859398433,0.601249234459916,508.159021771825,18.4315435691853,0,0,0,0,16.5764859398433,0.601249234459916,508.159021771825,18.4315435691853,PMC co-delivery with EPI only
Gabon,GAB,n_age_196_202,199,Ngounie,raw cases,4,15.9596890486663,1.21742400277333,489.439621377424,37.3350346085197,0,0,0,0,15.9596890486663,1.21742400277333,489.439621377424,37.3350346085197,PMC co-delivery with EPI only
Gabon,GAB,n_age_203_209,206,Ngounie,raw cases,4,16.0217844951034,0.241166374729448,491.513351866439,7.39845759609211,0,0,0,0,16.0217844951034,0.241166374729448,491.513351866439,7.39845759609211,PMC co-delivery with EPI only
Gabon,GAB,n_age_210_216,213,Ngounie,raw cases,4,15.5275595147881,1.23678187279382,476.523616068333,37.9554668426924,0,0,0,0,15.5275595147881,1.23678187279382,476.523616068333,37.9554668426924,PMC co-delivery with EPI only
Gabon,GAB,n_age_217_223,220,Ngounie,raw cases,4,15.8756706766492,1.13524614983206,487.385898267322,34.8522576311843,0,0,0,0,15.8756706766492,1.13524614983206,487.385898267322,34.8522576311843,PMC co-delivery with EPI only
Gabon,GAB,n_age_224_230,227,Ngounie,raw cases,4,16.9647465492402,1.32808924889101,521.01428304741,40.7877279996802,0,0,0,0,16.9647465492402,1.32808924889101,521.01428304741,40.7877279996802,PMC co-delivery with EPI only
Gabon,GAB,n_age_231_237,234,Ngounie,raw cases,4,15.524832542101,0.994269912336423,476.967579424024,30.5468359864873,0,0,0,0,15.524832542101,0.994269912336423,476.967579424024,30.5468359864873,PMC co-delivery with EPI only
Gabon,GAB,n_age_238_244,241,Ngounie,raw cases,4,15.3749049953481,1.57983551764237,472.567685189254,48.5582976791019,0,0,0,0,15.3749049953481,1.57983551764237,472.567685189254,48.5582976791019,PMC co-delivery with EPI only
Gabon,GAB,n_age_245_251,248,Ngounie,raw cases,4,15.243542649958,0.76287389260596,468.712095921851,23.4570289425724,0,0,0,0,15.243542649958,0.76287389260596,468.712095921851,23.4570289425724,PMC co-delivery with EPI only
Gabon,GAB,n_age_252_258,255,Ngounie,raw cases,4,16.7965021091713,1.18676297200105,516.676512773945,36.5059671279975,0,0,0,0,16.7965021091713,1.18676297200105,516.676512773945,36.5059671279975,PMC co-delivery with EPI only
Gabon,GAB,n_age_259_265,262,Ngounie,raw cases,4,17.8455421937557,1.26810252460776,549.152964889652,39.0227572584526,0,0,0,0,17.8455421937557,1.26810252460776,549.152964889652,39.0227572584526,PMC co-delivery with EPI only
Gabon,GAB,n_age_266_272,269,Ngounie,raw cases,4,16.955074954712,0.727013400596714,521.925110501969,22.3795265108752,0,0,0,0,16.955074954712,0.727013400596714,521.925110501969,22.3795265108752,PMC co-delivery with EPI only
Gabon,GAB,n_age_273_279,276,Ngounie,raw cases,4,16.6088274414944,0.834701196658479,511.430773658108,25.702710217452,9.57350980358855,0.471726330158911,294.794291934208,14.5257311413409,7.03531763790581,0.362974866499568,216.6364817239,11.1769790761111,PMC co-delivery with EPI only
Gabon,GAB,n_age_280_286,283,Ngounie,raw cases,4,16.7454845035889,1.84373777877421,515.781970806951,56.7894410569955,9.20368906780898,1.01894608904784,283.48519178836,31.3848202984211,7.5417954357799,0.824791689726366,232.296779018591,25.4046207585744,PMC co-delivery with EPI only
Gabon,GAB,n_age_287_293,290,Ngounie,raw cases,4,18.3485773647014,1.09840470395105,565.349035915158,33.8436069500426,9.06194724519107,0.561125048060037,279.213098473707,17.289160823927,9.28663011951029,0.537279655891014,286.135937441451,16.5544461261156,PMC co-delivery with EPI only
Gabon,GAB,n_age_294_300,297,Ngounie,raw cases,4,19.2364040305568,1.11376074866561,592.940122975864,34.3303994982873,7.8005521599326,0.435994900587137,240.443086433562,13.4390434698883,11.4358518706242,0.677765848078474,352.497036542302,20.891356028399,PMC co-delivery with EPI only
Gabon,GAB,n_age_301_307,304,Ngounie,raw cases,4,17.8093895278297,0.637122020209846,549.127172447864,19.6447504792568,5.105722439806,0.169967615992998,157.42768286881,5.240709471377,12.7036670880237,0.467154404216848,391.699489579054,14.4040410078798,PMC co-delivery with EPI only
Gabon,GAB,n_age_308_314,311,Ngounie,raw cases,4,15.5501832204288,0.848485234017518,479.628361411886,26.1705972659774,2.55067020280158,0.137657151428249,78.6726273594419,4.245883989934,12.9995130176273,0.710828082589268,400.955734052444,21.9247132760434,PMC co-delivery with EPI only
Gabon,GAB,n_age_315_321,318,Ngounie,raw cases,4,19.8305958009221,1.12221265750725,611.884607085828,34.626526499705,2.29913021218151,0.123679957958636,70.9410045286901,3.81621728563459,17.5314655887406,0.998532699548618,540.943602557138,30.8103092140704,PMC co-delivery with EPI only
