Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Angola,rural/urban merged,AGO,Huila,n_age_161_167,164,severe,ppy,0.00800356555681854
Angola,rural/urban merged,AGO,Huila,n_age_168_174,171,severe,ppy,0.00869981465693954
Angola,rural/urban merged,AGO,Huila,n_age_175_181,178,severe,ppy,0.00767463283352088
Angola,rural/urban merged,AGO,Huila,n_age_182_188,185,severe,ppy,0.012088079414786
Angola,rural/urban merged,AGO,Huila,n_age_189_195,192,severe,ppy,0.0134279241200925
Angola,rural/urban merged,AGO,Huila,n_age_196_202,199,severe,ppy,0.00934422575220386
Angola,rural/urban merged,AGO,Huila,n_age_203_209,206,severe,ppy,0.013707256186286
Angola,rural/urban merged,AGO,Huila,n_age_210_216,213,severe,ppy,0.00901483241724555
Angola,rural/urban merged,AGO,Huila,n_age_217_223,220,severe,ppy,0.0133584978403195
Angola,rural/urban merged,AGO,Huila,n_age_224_230,227,severe,ppy,0.0108337083624535
Angola,rural/urban merged,AGO,Huila,n_age_231_237,234,severe,ppy,0.0120164210729522
Angola,rural/urban merged,AGO,Huila,n_age_238_244,241,severe,ppy,0.00919195220749724
Angola,rural/urban merged,AGO,Huila,n_age_245_251,248,severe,ppy,0.0189206163441324
Angola,rural/urban merged,AGO,Huila,n_age_252_258,255,severe,ppy,0.00576972041397901
Angola,rural/urban merged,AGO,Huila,n_age_259_265,262,severe,ppy,0.0190817440077866
Angola,rural/urban merged,AGO,Huila,n_age_266_272,269,severe,ppy,0.0240390857158364
Angola,rural/urban merged,AGO,Huila,n_age_273_279,276,severe,ppy,0.0165631603916919
Angola,rural/urban merged,AGO,Huila,n_age_280_286,283,severe,ppy,0.0104334241042059
Angola,rural/urban merged,AGO,Huila,n_age_287_293,290,severe,ppy,0.00792884371119401
Angola,rural/urban merged,AGO,Huila,n_age_294_300,297,severe,ppy,0.0225231366844856
Angola,rural/urban merged,AGO,Huila,n_age_301_307,304,severe,ppy,0.011111551813314
Angola,rural/urban merged,AGO,Huila,n_age_308_314,311,severe,ppy,0.0120979124543444
Angola,rural/urban merged,AGO,Huila,n_age_315_321,318,severe,ppy,0.0161415687841045
Angola,rural/urban merged,AGO,Huila,n_age_322_328,325,severe,ppy,0.0076527652508255
Angola,rural/urban merged,AGO,Huila,n_age_329_335,332,severe,ppy,0.015455598250116
Angola,rural/urban merged,AGO,Huila,n_age_336_342,339,severe,ppy,0.0211246770899541
Angola,rural/urban merged,AGO,Huila,n_age_343_349,346,severe,ppy,0.0163435129238819
Angola,rural/urban merged,AGO,Huila,n_age_350_356,353,severe,ppy,0.0105171219534741
Angola,rural/urban merged,AGO,Huila,n_age_357_363,360,severe,ppy,0.0177926741611957
Angola,rural/urban merged,AGO,Huila,n_age_364_370,367,severe,ppy,0.0184545716807327
Angola,rural/urban merged,AGO,Huila,n_age_371_377,374,severe,ppy,0.010352395127952
Angola,rural/urban merged,AGO,Huila,n_age_378_384,381,severe,ppy,0.0175419145088957
Angola,rural/urban merged,AGO,Huila,n_age_385_391,388,severe,ppy,0.0102261044272256
Angola,rural/urban merged,AGO,Huila,n_age_392_398,395,severe,ppy,0.00775875968735051
Angola,rural/urban merged,AGO,Huila,n_age_399_405,402,severe,ppy,0.0149997280998892
Angola,rural/urban merged,AGO,Huila,n_age_406_412,409,severe,ppy,0.0120793418260975
Angola,rural/urban merged,AGO,Huila,n_age_413_419,416,severe,ppy,0.0138939734421386
Angola,rural/urban merged,AGO,Huila,n_age_420_426,423,severe,ppy,0.0148476481700468
Angola,rural/urban merged,AGO,Huila,n_age_427_433,430,severe,ppy,0.0157136150431976
Angola,rural/urban merged,AGO,Huila,n_age_434_440,437,severe,ppy,0.0175402049499743
Angola,rural/urban merged,AGO,Huila,n_age_441_447,444,severe,ppy,0.016972099270511
Angola,rural/urban merged,AGO,Huila,n_age_448_454,451,severe,ppy,0.0159244137590717
Angola,rural/urban merged,AGO,Huila,n_age_455_461,458,severe,ppy,0.00782448615135904
Angola,rural/urban merged,AGO,Huila,n_age_462_468,465,severe,ppy,0.00742943295666994
Angola,rural/urban merged,AGO,Huila,n_age_469_475,472,severe,ppy,0.0194597062583923
Angola,rural/urban merged,AGO,Huila,n_age_476_482,479,severe,ppy,0.0135535878846513
Angola,rural/urban merged,AGO,Huila,n_age_483_489,486,severe,ppy,0.0150888587548733
Angola,rural/urban merged,AGO,Huila,n_age_490_496,493,severe,ppy,0.0131221286364095
Angola,rural/urban merged,AGO,Huila,n_age_497_503,500,severe,ppy,0.013891917913298
Angola,rural/urban merged,AGO,Huila,n_age_504_510,507,severe,ppy,0.0147961088204733
Angola,rural/urban merged,AGO,Huila,n_age_511_517,514,severe,ppy,0.0168313093395906
Angola,rural/urban merged,AGO,Huila,n_age_518_524,521,severe,ppy,0.023418596655367
Angola,rural/urban merged,AGO,Huila,n_age_525_531,528,severe,ppy,0.00876138775445052
Angola,rural/urban merged,AGO,Huila,n_age_532_538,535,severe,ppy,0.0150740742634752
Angola,rural/urban merged,AGO,Huila,n_age_539_545,542,severe,ppy,0.0148988044962775
Angola,rural/urban merged,AGO,Huila,n_age_546_552,549,severe,ppy,0.0229298351836677
Angola,rural/urban merged,AGO,Huila,n_age_553_559,556,severe,ppy,0.0105867026554723
Angola,rural/urban merged,AGO,Huila,n_age_560_566,563,severe,ppy,0.0174126318609377
Angola,rural/urban merged,AGO,Huila,n_age_567_573,570,severe,ppy,0.0107732728043951
Angola,rural/urban merged,AGO,Huila,n_age_574_580,577,severe,ppy,0.0122769668734847
Angola,rural/urban merged,AGO,Huila,n_age_581_587,584,severe,ppy,0.0169074229509511
Angola,rural/urban merged,AGO,Huila,n_age_588_594,591,severe,ppy,0.0184702022679479
Angola,rural/urban merged,AGO,Huila,n_age_595_601,598,severe,ppy,0.0176520537967339
Angola,rural/urban merged,AGO,Huila,n_age_602_608,605,severe,ppy,0.0129403627181754
Angola,rural/urban merged,AGO,Huila,n_age_609_615,612,severe,ppy,0.0106270307056506
Angola,rural/urban merged,AGO,Huila,n_age_616_622,619,severe,ppy,0.019185886780055
Angola,rural/urban merged,AGO,Huila,n_age_623_629,626,severe,ppy,0.0103486405286585
Angola,rural/urban merged,AGO,Huila,n_age_630_636,633,severe,ppy,0.00924501487668455
Angola,rural/urban merged,AGO,Huila,n_age_637_643,640,severe,ppy,0.0263806232100769
Angola,rural/urban merged,AGO,Huila,n_age_644_650,647,severe,ppy,0.0158112580068823
Angola,rural/urban merged,AGO,Huila,n_age_651_657,654,severe,ppy,0.0100708285308038
Angola,rural/urban merged,AGO,Huila,n_age_658_664,661,severe,ppy,0.0121998345212839
Angola,rural/urban merged,AGO,Huila,n_age_665_671,668,severe,ppy,0.0107489695196427
Angola,rural/urban merged,AGO,Huila,n_age_672_678,675,severe,ppy,0.0156398757406549
Angola,rural/urban merged,AGO,Huila,n_age_679_685,682,severe,ppy,0.0139425599434117
Angola,rural/urban merged,AGO,Huila,n_age_686_692,689,severe,ppy,0.0223619614026311
Angola,rural/urban merged,AGO,Huila,n_age_693_699,696,severe,ppy,0.015194903718079
Angola,rural/urban merged,AGO,Huila,n_age_700_706,703,severe,ppy,0.0114660926722322
Angola,rural/urban merged,AGO,Huila,n_age_707_713,710,severe,ppy,0.0140144618576369
Angola,rural/urban merged,AGO,Huila,n_age_714_720,717,severe,ppy,0.0219148340125215
Angola,rural/urban merged,AGO,Huila,n_age_721_727,724,severe,ppy,0.0139618354435701
Angola,rural/urban merged,AGO,Huila,n_age_728_734,731,severe,ppy,0.0223007796419544
Angola,rural/urban merged,AGO,Huila,n_age_735_741,738,severe,ppy,0.0189767567762129
Angola,rural/urban merged,AGO,Huila,n_age_742_748,745,severe,ppy,0.0109327343327751
Angola,rural/urban merged,AGO,Huila,n_age_749_755,752,severe,ppy,0.00458946976422463
Angola,rural/urban merged,AGO,Huila,n_age_756_762,759,severe,ppy,0.0124273012186707
Angola,rural/urban merged,AGO,Huila,n_age_763_769,766,severe,ppy,0.00819571490968997
Angola,rural/urban merged,AGO,Huila,n_age_770_776,773,severe,ppy,0.0170278073032145
Angola,rural/urban merged,AGO,Huila,n_age_777_783,780,severe,ppy,0.00751323269657949
Angola,rural/urban merged,AGO,Huila,n_age_784_790,787,severe,ppy,0.0123599059326559
Angola,rural/urban merged,AGO,Huila,n_age_791_797,794,severe,ppy,0.0179366029471176
Angola,rural/urban merged,AGO,Huila,n_age_798_804,801,severe,ppy,0.0079672782173941
Angola,rural/urban merged,AGO,Huila,n_age_805_811,808,severe,ppy,0.0179122270926906
Angola,rural/urban merged,AGO,Huila,n_age_812_818,815,severe,ppy,0.0190834836653564
Angola,rural/urban merged,AGO,Huila,n_age_819_825,822,severe,ppy,0.0108295758303326
Angola,rural/urban merged,AGO,Huila,n_age_826_832,829,severe,ppy,0.01048979760880629
Angola,rural/urban merged,AGO,Huila,n_age_833_839,836,severe,ppy,0.0220676793408668
Angola,rural/urban merged,AGO,Huila,n_age_840_846,843,severe,ppy,0.0165865500672127
Angola,rural/urban merged,AGO,Huila,n_age_847_853,850,severe,ppy,0.00890035897046643
Angola,rural/urban merged,AGO,Huila,n_age_854_860,857,severe,ppy,0.0160013683435979
Angola,rural/urban merged,AGO,Huila,n_age_861_867,864,severe,ppy,0.0154753918628125
Angola,rural/urban merged,AGO,Huila,n_age_868_874,871,severe,ppy,0.0160215919602809
Angola,rural/urban merged,AGO,Huila,n_age_875_881,878,severe,ppy,0.0105184580936692
Angola,rural/urban merged,AGO,Huila,n_age_882_888,885,severe,ppy,0.0135532712342678
Angola,rural/urban merged,AGO,Huila,n_age_889_895,892,severe,ppy,0.00581916272297299
Angola,rural/urban merged,AGO,Huila,n_age_896_902,899,severe,ppy,0.0145264167805563
Angola,rural/urban merged,AGO,Huila,n_age_903_909,906,severe,ppy,0.0156696801107877
Angola,rural/urban merged,AGO,Huila,n_age_910_916,913,severe,ppy,0.0132110340785202
Angola,rural/urban merged,AGO,Luanda,n_age_0_6,3,clinical,ppy,0.0352030402514088
Angola,rural/urban merged,AGO,Luanda,n_age_7_13,10,clinical,ppy,0.0335545019198722
Angola,rural/urban merged,AGO,Luanda,n_age_14_20,17,clinical,ppy,0.0462510522622387
Angola,rural/urban merged,AGO,Luanda,n_age_21_27,24,clinical,ppy,0.0268834989220126
Angola,rural/urban merged,AGO,Luanda,n_age_28_34,31,clinical,ppy,0.0404096442411015
Angola,rural/urban merged,AGO,Luanda,n_age_35_41,38,clinical,ppy,0.0354160513916945
Angola,rural/urban merged,AGO,Luanda,n_age_42_48,45,clinical,ppy,0.0419909030655578
Angola,rural/urban merged,AGO,Luanda,n_age_49_55,52,clinical,ppy,0.0294959213801054
Angola,rural/urban merged,AGO,Luanda,n_age_56_62,59,clinical,ppy,0.0480637651263895
Angola,rural/urban merged,AGO,Luanda,n_age_63_69,66,clinical,ppy,0.066414668497808
Angola,rural/urban merged,AGO,Luanda,n_age_70_76,73,clinical,ppy,0.0717033752968591
Angola,rural/urban merged,AGO,Luanda,n_age_77_83,80,clinical,ppy,0.0571653528642065
Angola,rural/urban merged,AGO,Luanda,n_age_84_90,87,clinical,ppy,0.0605290885668875
Angola,rural/urban merged,AGO,Luanda,n_age_91_97,94,clinical,ppy,0.0472955135542649
Angola,rural/urban merged,AGO,Luanda,n_age_98_104,101,clinical,ppy,0.051847135752252
Angola,rural/urban merged,AGO,Luanda,n_age_105_111,108,clinical,ppy,0.0593541098787035
Angola,rural/urban merged,AGO,Luanda,n_age_112_118,115,clinical,ppy,0.0646866801164376
Angola,rural/urban merged,AGO,Luanda,n_age_119_125,122,clinical,ppy,0.0474702199807497
Angola,rural/urban merged,AGO,Luanda,n_age_126_132,129,clinical,ppy,0.0448334272586409
Angola,rural/urban merged,AGO,Luanda,n_age_133_139,136,clinical,ppy,0.0690256764316989
Angola,rural/urban merged,AGO,Luanda,n_age_140_146,143,clinical,ppy,0.0596796764624359
Angola,rural/urban merged,AGO,Luanda,n_age_147_153,150,clinical,ppy,0.0453371100136346
Angola,rural/urban merged,AGO,Luanda,n_age_154_160,157,clinical,ppy,0.0624198854606085
Angola,rural/urban merged,AGO,Luanda,n_age_161_167,164,clinical,ppy,0.0718054137568633
Angola,rural/urban merged,AGO,Luanda,n_age_168_174,171,clinical,ppy,0.0778449348347091
Angola,rural/urban merged,AGO,Luanda,n_age_175_181,178,clinical,ppy,0.0779665004021175
Angola,rural/urban merged,AGO,Luanda,n_age_182_188,185,clinical,ppy,0.0649404467793612
Angola,rural/urban merged,AGO,Luanda,n_age_189_195,192,clinical,ppy,0.047795642755458403
Angola,rural/urban merged,AGO,Luanda,n_age_196_202,199,clinical,ppy,0.0690998889277386
Angola,rural/urban merged,AGO,Luanda,n_age_203_209,206,clinical,ppy,0.0629266463517349
Angola,rural/urban merged,AGO,Luanda,n_age_210_216,213,clinical,ppy,0.0785151813777335
Angola,rural/urban merged,AGO,Luanda,n_age_217_223,220,clinical,ppy,0.0602247555845764
Angola,rural/urban merged,AGO,Luanda,n_age_224_230,227,clinical,ppy,0.0796915569046864
Angola,rural/urban merged,AGO,Luanda,n_age_231_237,234,clinical,ppy,0.062011317118064
Angola,rural/urban merged,AGO,Luanda,n_age_238_244,241,clinical,ppy,0.0655498381779752
Angola,rural/urban merged,AGO,Luanda,n_age_245_251,248,clinical,ppy,0.0749010735332203
Angola,rural/urban merged,AGO,Luanda,n_age_252_258,255,clinical,ppy,0.0789085769171227
Angola,rural/urban merged,AGO,Luanda,n_age_259_265,262,clinical,ppy,0.0772752210380198
Angola,rural/urban merged,AGO,Luanda,n_age_266_272,269,clinical,ppy,0.0762681101789651
Angola,rural/urban merged,AGO,Luanda,n_age_273_279,276,clinical,ppy,0.0681435257893063
Angola,rural/urban merged,AGO,Luanda,n_age_280_286,283,clinical,ppy,0.0827460460475239
Angola,rural/urban merged,AGO,Luanda,n_age_287_293,290,clinical,ppy,0.0604425616834115
Angola,rural/urban merged,AGO,Luanda,n_age_294_300,297,clinical,ppy,0.0856199907574392
Angola,rural/urban merged,AGO,Luanda,n_age_301_307,304,clinical,ppy,0.0364981596318782
Angola,rural/urban merged,AGO,Luanda,n_age_308_314,311,clinical,ppy,0.0900563610440946
Angola,rural/urban merged,AGO,Luanda,n_age_315_321,318,clinical,ppy,0.0567173551716761
Angola,rural/urban merged,AGO,Luanda,n_age_322_328,325,clinical,ppy,0.0824426431777803
Angola,rural/urban merged,AGO,Luanda,n_age_329_335,332,clinical,ppy,0.0854676195588512
Angola,rural/urban merged,AGO,Luanda,n_age_336_342,339,clinical,ppy,0.0903595552108291
Angola,rural/urban merged,AGO,Luanda,n_age_343_349,346,clinical,ppy,0.069496543771854
Angola,rural/urban merged,AGO,Luanda,n_age_350_356,353,clinical,ppy,0.0657056533366736
Angola,rural/urban merged,AGO,Luanda,n_age_357_363,360,clinical,ppy,0.0962549790785774
Angola,rural/urban merged,AGO,Luanda,n_age_364_370,367,clinical,ppy,0.0724409057051929
Angola,rural/urban merged,AGO,Luanda,n_age_371_377,374,clinical,ppy,0.0972775142180369
Angola,rural/urban merged,AGO,Luanda,n_age_378_384,381,clinical,ppy,0.0585997417481317
Angola,rural/urban merged,AGO,Luanda,n_age_385_391,388,clinical,ppy,0.0849523748651403
Angola,rural/urban merged,AGO,Luanda,n_age_392_398,395,clinical,ppy,0.0678972932925638
Angola,rural/urban merged,AGO,Luanda,n_age_399_405,402,clinical,ppy,0.0842111322196792
Angola,rural/urban merged,AGO,Luanda,n_age_406_412,409,clinical,ppy,0.0759883417406391
Angola,rural/urban merged,AGO,Luanda,n_age_413_419,416,clinical,ppy,0.0940075032819786
Angola,rural/urban merged,AGO,Luanda,n_age_420_426,423,clinical,ppy,0.0968342980865723
Angola,rural/urban merged,AGO,Luanda,n_age_427_433,430,clinical,ppy,0.0908649362014632
Angola,rural/urban merged,AGO,Luanda,n_age_434_440,437,clinical,ppy,0.117386261986609
Angola,rural/urban merged,AGO,Luanda,n_age_441_447,444,clinical,ppy,0.0964918551108773
Angola,rural/urban merged,AGO,Luanda,n_age_448_454,451,clinical,ppy,0.0722784169076102
Angola,rural/urban merged,AGO,Luanda,n_age_455_461,458,clinical,ppy,0.0968655129310432
Angola,rural/urban merged,AGO,Luanda,n_age_462_468,465,clinical,ppy,0.0853145170209831
Angola,rural/urban merged,AGO,Luanda,n_age_469_475,472,clinical,ppy,0.0838633256912958
Angola,rural/urban merged,AGO,Luanda,n_age_476_482,479,clinical,ppy,0.108430040525588
Angola,rural/urban merged,AGO,Luanda,n_age_483_489,486,clinical,ppy,0.0848849797009131
Angola,rural/urban merged,AGO,Luanda,n_age_490_496,493,clinical,ppy,0.0663498369067832
Angola,rural/urban merged,AGO,Luanda,n_age_497_503,500,clinical,ppy,0.100717725649869
Angola,rural/urban merged,AGO,Luanda,n_age_504_510,507,clinical,ppy,0.0626273918142554
Angola,rural/urban merged,AGO,Luanda,n_age_511_517,514,clinical,ppy,0.0760519709854499
Angola,rural/urban merged,AGO,Luanda,n_age_518_524,521,clinical,ppy,0.079836851736094
Angola,rural/urban merged,AGO,Luanda,n_age_525_531,528,clinical,ppy,0.0811903495353148
Angola,rural/urban merged,AGO,Luanda,n_age_532_538,535,clinical,ppy,0.0941539864357949
Angola,rural/urban merged,AGO,Luanda,n_age_539_545,542,clinical,ppy,0.104483211908565
Angola,rural/urban merged,AGO,Luanda,n_age_546_552,549,clinical,ppy,0.101301033156756
Angola,rural/urban merged,AGO,Luanda,n_age_553_559,556,clinical,ppy,0.13468625863288
Angola,rural/urban merged,AGO,Luanda,n_age_560_566,563,clinical,ppy,0.0688057700607658
Angola,rural/urban merged,AGO,Luanda,n_age_567_573,570,clinical,ppy,0.0813373132425308
Angola,rural/urban merged,AGO,Luanda,n_age_574_580,577,clinical,ppy,0.0830269545175863
Angola,rural/urban merged,AGO,Luanda,n_age_581_587,584,clinical,ppy,0.0838155863466885
Angola,rural/urban merged,AGO,Luanda,n_age_588_594,591,clinical,ppy,0.0892851808929136
Angola,rural/urban merged,AGO,Luanda,n_age_595_601,598,clinical,ppy,0.0893449762415642
Angola,rural/urban merged,AGO,Luanda,n_age_602_608,605,clinical,ppy,0.0706341604377351
Angola,rural/urban merged,AGO,Luanda,n_age_609_615,612,clinical,ppy,0.105204595459122
Angola,rural/urban merged,AGO,Luanda,n_age_616_622,619,clinical,ppy,0.0982621155084713
Angola,rural/urban merged,AGO,Luanda,n_age_623_629,626,clinical,ppy,0.0925726143934664
Angola,rural/urban merged,AGO,Luanda,n_age_630_636,633,clinical,ppy,0.113324493459437
Angola,rural/urban merged,AGO,Luanda,n_age_637_643,640,clinical,ppy,0.0851623412480695
Angola,rural/urban merged,AGO,Luanda,n_age_644_650,647,clinical,ppy,0.0930249260443581
Angola,rural/urban merged,AGO,Luanda,n_age_651_657,654,clinical,ppy,0.0788361818732201
Angola,rural/urban merged,AGO,Luanda,n_age_658_664,661,clinical,ppy,0.101764025354292
Angola,rural/urban merged,AGO,Luanda,n_age_665_671,668,clinical,ppy,0.0741321925224763
Angola,rural/urban merged,AGO,Luanda,n_age_672_678,675,clinical,ppy,0.132365700584615
Angola,rural/urban merged,AGO,Luanda,n_age_679_685,682,clinical,ppy,0.120645838667189
Angola,rural/urban merged,AGO,Luanda,n_age_686_692,689,clinical,ppy,0.0940937691881451
Angola,rural/urban merged,AGO,Luanda,n_age_693_699,696,clinical,ppy,0.113846016673232
Angola,rural/urban merged,AGO,Luanda,n_age_700_706,703,clinical,ppy,0.0754916422923912
Angola,rural/urban merged,AGO,Luanda,n_age_707_713,710,clinical,ppy,0.0970346105123659
Angola,rural/urban merged,AGO,Luanda,n_age_714_720,717,clinical,ppy,0.102580032155164
Angola,rural/urban merged,AGO,Luanda,n_age_721_727,724,clinical,ppy,0.129005356354953
Angola,rural/urban merged,AGO,Luanda,n_age_728_734,731,clinical,ppy,0.113819496255729
Angola,rural/urban merged,AGO,Luanda,n_age_735_741,738,clinical,ppy,0.115179963309946
Angola,rural/urban merged,AGO,Luanda,n_age_742_748,745,clinical,ppy,0.0995480697730945
Angola,rural/urban merged,AGO,Luanda,n_age_749_755,752,clinical,ppy,0.116440341458884
Angola,rural/urban merged,AGO,Luanda,n_age_756_762,759,clinical,ppy,0.15821630724096
Angola,rural/urban merged,AGO,Luanda,n_age_763_769,766,clinical,ppy,0.0905352061282461
Angola,rural/urban merged,AGO,Luanda,n_age_770_776,773,clinical,ppy,0.147594478174817
Angola,rural/urban merged,AGO,Luanda,n_age_777_783,780,clinical,ppy,0.122451778237531
Angola,rural/urban merged,AGO,Luanda,n_age_784_790,787,clinical,ppy,0.108562007712696
Angola,rural/urban merged,AGO,Luanda,n_age_791_797,794,clinical,ppy,0.110525509599831
Angola,rural/urban merged,AGO,Luanda,n_age_798_804,801,clinical,ppy,0.105204981570927
Angola,rural/urban merged,AGO,Luanda,n_age_805_811,808,clinical,ppy,0.158509532823709
Angola,rural/urban merged,AGO,Luanda,n_age_812_818,815,clinical,ppy,0.109231637963166
Angola,rural/urban merged,AGO,Luanda,n_age_819_825,822,clinical,ppy,0.133266096327041
Angola,rural/urban merged,AGO,Luanda,n_age_826_832,829,clinical,ppy,0.115729112149182
Angola,rural/urban merged,AGO,Luanda,n_age_833_839,836,clinical,ppy,0.115784807766658
Angola,rural/urban merged,AGO,Luanda,n_age_840_846,843,clinical,ppy,0.0954344048855669
Angola,rural/urban merged,AGO,Luanda,n_age_847_853,850,clinical,ppy,0.0896352453303424
Angola,rural/urban merged,AGO,Luanda,n_age_854_860,857,clinical,ppy,0.134025194603538
